348	1192422162
349	2803559850
350	2265116594
351	0252373546
352	0053673698
353	0255522018
354	1663237488
355	0053149112
356	3153660476
357	0535890494
358	4293460038
359	2682324158
360	0534319358
361	1339102998
362	4022935342
363	0734076862
364	2881040830
365	1202795182
366	3886627814
367	4020320892
368	2207852836
369	2274435700
370	0864625799
371	0193013598
372	2205771070
373	4017186609
374	1936285745
375	1667328472
376	0525957216
377	0525432745
378	1665757641
379	2000781160
380	3141098146
381	2133938933
382	0589911365
383	2602652604
384	2602123772
385	1058098127
386	1191789335
387	4144057214
388	1996083166
389	3539059329
390	1323942147
391	2128725562
392	1322899930
393	1523700778
394	1992939035
395	0583129226
396	1589244989
397	4004641298
398	0246019819
399	1319236978
400	0379184035
401	1787946640
402	2324291689
403	1921117330
404	3396971605
405	1450288218
406	4201229371
407	3999377050
408	0844740929
409	1649523258
410	1313453787
411	3594629794
412	0708419349
413	2586942904
414	0438932785
415	1512152488
416	1511622840
417	3121710290
418	2651425603
419	2785120229
420	2851636778
421	1307608276
422	3723005773
423	2581629069
424	3654850126
425	3654327108
426	2043188271
427	2176882497
428	1102625630
429	3316693080
430	1772664553
431	2309009747
432	0228108120
433	0563129738
434	0227058427
435	4253065549
436	4185450992
437	0896593534
438	1634265839
439	0828434198
440	1633221252
441	3780179518
442	2034827256
443	2034300790
444	0087610896
445	3174095230
446	1227414270
447	0824234756
448	2904081166
449	0152093454
450	0352897128
451	0419482182
452	0620250728
453	2230341438
454	3169338452
455	1625312246
456	4040708468
457	1020284966
458	0348674240
459	0482367708
460	3233314554
461	1890612548
462	1554543013
463	2023780614
464	2157472004
465	0747661961
466	2760404231
467	1350594264
468	2021141950
469	1081092105
470	3295159163
471	3361743080
472	4099421792
473	2421177205
474	2487759515
475	0541079292
476	0808984050
477	3761248559
478	3760723493
479	3357544574
480	3088584636
481	3826254353
482	2817234017
483	3710484931
484	0005780611
485	2172474668
486	4264086189
487	2022167818
488	2647994170
489	0182751415
490	3283503504
491	0423577967
492	0088129763
493	1658416817
494	1917252277
495	3492000700
496	3328032556
497	1566313011
498	4137845163
499	1287251110
500	2563140521
501	0442494369
502	3749739567
503	0430113808
504	1224209168
505	0339071251
506	4030697278
507	1201136689
508	0132843970
509	3811784255
510	3588820396
511	4278101224
512	1856838808
513	0549746792
514	4039101349
515	4138666560
516	1214588295
517	0880668810
518	3160916613
519	1235092607
520	2062896430
521	2116058131
522	3111599306
523	3145332694
524	0078901250
525	2263598291
526	0808581824
527	3810547180
528	3028316440
529	3021278887
530	2529168685
531	0207554819
532	0089313862
533	3724267770
534	3885422547
535	0417335473
536	2320234905
537	3909682055
538	0468666028
539	1447702167
540	3951499993
541	1680630030
542	1728146764
543	4211176562
544	1345597207
545	1415064197
546	0219476152
547	0161460762
548	1645372730
549	4231481826
550	3571074415
551	3771950875
552	3610646803
553	2524627694
554	0623853928
555	4084980270
556	1189318057
557	1731708244
558	1849127004
559	1138087181
560	0996522972
561	4271159886
562	2154627248
563	2129360559
564	2092108743
565	1089862991
566	0346900869
567	1623160180
568	4160821370
569	2054455813
570	2267499309
571	3150175678
572	2354823550
573	4212101087
574	0838642811
575	3539210399
576	4041002162
577	4164070098
578	0277237399
579	1923869555
580	0102334463
581	2868076080
582	2701874524
583	3080212961
584	1108825454
585	3469716301
586	3709679175
587	3291277467
588	0334670374
589	0758075448
590	0130640279
591	1681433476
592	1678707508
593	1534035177
594	1501354039
595	1777946846
596	0198034180
597	1784273425
598	3725799754
599	2879975410
600	1729252857
601	1438117150
602	2653298607
603	2782732587
604	0506404803
605	1667259210
606	4060306723
607	0015727475
608	1266498697
609	0582411330
610	0961390129
611	2889275632
612	0717092404
613	0364042730
614	0606412873
615	3283973139
616	4038147092
617	3029412664
618	3573978191
619	4098597413
620	2387329062
621	0587398074
622	2295285591
623	3283804231
624	0452925189
625	2142181548
626	3072566569
627	3738832269
628	1736175943
629	1425254387
630	4065681254
631	2011827707
632	4209079861
633	3879179712
634	0357653576
635	3049117583
636	0891849603
637	0907593158
638	3864830046
639	1998408130
640	3705999331
641	2201693125
642	1010260412
643	2159857121
644	0112840806
645	2016385296
646	1018866012
647	0576744516
648	0053637521
649	3651887726
650	0132633906
651	1277398858
652	0422814429
653	2032067820
654	2264917157
655	0361969596
656	3414387899
657	1312595294
658	3397653465
659	0604034423
660	2883508475
661	0285045803
662	2985165085
663	2015746055
664	3279653903
665	1649564548
666	0971684008
667	3926823135
668	4018586051
669	3913081237
670	2894116188
671	1198243423
672	3330394478
673	2746803181
674	0463574926
675	2310024451
676	3386853451
677	1994237243
678	2614069995
679	1734918321
680	0812699447
681	3689539843
682	0172121536
683	3220114125
684	2658725539
685	0147074741
686	2211430668
687	1788931579
688	1490834966
689	2763081444
690	3256490848
691	0690994255
692	4092951927
693	4179504510
694	1657757897
695	2435736747
696	3390708369
697	3442000633
698	3238005425
699	0184561714
700	1798504289
701	0228944733
702	2539036635
703	2481409436
704	3325362316
705	0485567894
706	2525474090
707	4053617096
708	2138136680
709	0344517167
710	0412908447
711	2195829753
712	1082934429
713	1655019446
714	3223788288
715	2635394734
716	2450652551
717	0253274799
718	2723630737
719	3344731900
720	2591360339
721	3835268057
722	4012234346
723	2268150463
724	0160330368
725	1371062687
726	2272878414
727	4238257249
728	1730220499
729	2042881377
730	3307131306
731	1622941476
732	4147212600
733	3665781534
734	3767550559
735	3997297142
736	2390787800
737	2751461518
738	3847956294
739	0567754532
740	2124960318
741	2774446229
742	3018755960
743	4219350208
744	0443948445
745	3510732340
746	0204836898
747	3169141432
748	3667642186
749	2113440406
750	3181129129
751	2322568784
752	1529768782
753	4019898624
754	2459199012
755	2804854265
756	1149559291
757	2633009657
758	0212202422
759	2096985096
760	0591463851
761	2011467659
762	0248350689
763	1883062138
764	4181832063
765	1172879323
766	4262007964
767	3631813991
768	0666039635
769	2047726181
770	2034114272
771	0932054750
772	1255338300
773	1796204124
774	2033279543
775	1962688062
776	3075863183
777	1039966795
778	2890389151
779	0434558996
780	3577402642
781	0250055608
782	1996777587
783	2151170562
784	4150933053
785	3272648442
786	2263595503
787	2058698539
788	0157135256
789	0113242139
790	1292276481
791	1447156875
792	4085107369
793	3569944271
794	3285508197
795	3843703031
796	0627902154
797	2738423982
798	2509090088
799	1644037736
800	2779635193
801	2227278331
802	3721271883
803	3120567086
804	3844859883
805	3194781122
806	1663467602
807	0793622697
808	3663892174
809	2321363680
810	2690967437
811	3180220738
812	1480282556
813	1707733495
814	0487265107
815	2051850071
816	2538392440
817	2798732326
818	4252910544
819	2702619915
820	1400765187
821	3145575687
822	0320193712
823	0448989241
824	4030771207
825	1191641372
826	0548950376
827	1678675445
828	1716557307
829	1703098302
830	2616577492
831	0939826461
832	4177493752
833	2571242758
834	0160688274
835	2283990913
836	1682233428
837	2585036581
838	1569312459
839	0783397916
840	0617161783
841	2885010995
842	0903128669
843	3622726303
844	1443802533
845	3844359784
846	1885774438
847	3662640914
848	0728201321
849	1430553302
850	0124358733
851	1671718081
852	0802692279
853	1084751577
854	0623091724
855	0646210148
856	2267747916
857	1590654411
858	4124181892
859	2647486850
860	1754292501
861	0954925376
862	2483425888
863	2210887217
864	2119419840
865	2851423917
866	1503271909
867	0452361432
868	3825709904
869	0013915059
870	2855746011
871	1257829622
872	0501477386
873	3681843207
874	3421513330
875	2134475724
876	0484098302
877	3407877857
878	4254970328
879	1582181535
880	0174172521
881	3959191414
882	2802582423
883	2902440598
884	1902852316
885	3081107982
886	0118472428
887	3858440489
888	2423057744
889	0527270429
890	3666926417
891	0008522212
892	0357193593
893	3313512822
894	3831206989
895	2016839896
896	3303263220
897	3202169775
898	1054009851
899	3160985871
900	1158321170
901	2689459836
902	3288475375
903	2059557416
904	3247386614
905	0540419468
906	1905981013
907	1379944900
908	0351138403
909	3721186978
910	3964681373
911	2346575492
912	3948073203
913	1379919591
914	3206617875
915	4047918085
916	2469337754
917	0461685532
918	0090431499
919	3772153534
920	2689734057
921	2044734169
922	2123272288
923	0520532420
924	3178537482
925	3099173345
926	3354830397
927	0702067238
928	1129924038
929	2958063950
930	1904930530
931	1057972012
932	4146934721
933	0841832971
934	1544088441
935	4028638105
936	3426117732
937	2303763122
938	3396405060
939	2091363025
940	0910154134
941	0819505078
942	2999044483
943	2796934578
944	3458489596
945	3556824155
946	3689998146
947	0267002103
948	1198520895
949	3607231659
950	2775907954
951	2857453414
952	0216749262
953	1911119731
954	2354723522
955	1036918852
956	2595478574
957	0675752612
958	2056121371
959	1316000238
960	0694970885
961	3286766530
962	0175101252
963	0355875050
964	0526985834
965	1602162509
966	3648608368
967	3341452598
968	2064040573
969	2762368874
970	3233516651
971	0046231497
972	1380791482
973	3523157197
974	3671111014
975	3971157120
976	1624563727
977	3209273358
978	2783991626
979	3871826318
980	3076376300
981	2350279238
982	2036306553
983	3203628534
984	2040281083
985	3128796458
986	0084390063
987	1457990803
988	0176055568
989	0316791561
990	0232564370
991	2864206651
992	1503552298
993	3760430356
994	2832911035
995	3619550234
996	4287398180
997	3012504686
998	1903710708
999	3399089207
