585	2227468005
586	2326008758
587	4081026799
588	0248540928
589	3646073072
590	4161362390
591	1458028325
592	3060744098
593	3524497907
594	3186085381
595	1380693857
596	1605518819
597	2369887704
598	2653983646
599	2543677675
600	3453103007
601	2328405565
602	2753711952
603	3928197449
604	1375008823
605	3254816556
606	0846514794
607	1727997307
608	3355987896
609	3198337055
610	1035390499
611	2990130083
612	0413634422
613	3154858308
614	2021557212
615	3536412813
616	1106712142
617	2864352668
618	2878645098
619	1893061535
620	4048177180
621	2099754356
622	3937540118
623	3482776232
624	3894194856
625	3647242265
626	3624675961
627	0336023348
628	2198924805
629	1132364052
630	3048518630
631	1364145327
632	0930942414
633	2934684993
634	1685171966
635	1125890374
636	3401514641
637	1115621342
638	1545593858
639	2155444849
640	0133683638
641	4131226560
642	0777246591
643	2424694036
644	0545170645
645	1695138413
646	0427665751
647	1197620443
648	3117662017
649	1452462404
650	0594428379
651	3406953294
652	3043008527
653	0297966587
654	2259050107
655	3178959079
656	4079653079
657	1007770011
658	3644222570
659	4188066284
660	1719000714
661	2310666272
662	3060679072
663	3823625665
664	4024088809
665	1099471278
666	3641246973
667	1812611620
668	2850679881
669	0150654836
670	2199282714
671	2198008566
672	1609687891
673	0673804350
674	4094630456
675	0098331513
676	0061713425
677	4269482135
678	3651235253
679	3713356286
680	1693044537
681	0816940326
682	3117339037
683	1416037448
684	1624532638
685	2818759237
686	0425683282
687	1181290337
688	2285169447
689	2555572262
690	3913210154
691	2471693876
692	3053978107
693	3736932740
694	0431620879
695	3995060332
696	0200572113
697	3562700723
698	3311709099
699	2912652076
700	3006310234
701	2187771731
702	3284184438
703	2405792893
704	1824437105
705	2837780107
706	0341672509
707	0737642247
708	3386881511
709	2923060976
710	0876183754
711	4118706984
712	2791884849
713	1048269710
714	1691938219
715	3791643574
716	1919229651
717	0232242884
718	3807897927
719	0841472495
720	2801923853
721	1877472112
722	4131017923
723	0289302106
724	2620578467
725	0615575869
726	2124957634
727	4233279374
728	1594513456
729	0702603601
730	1318741643
731	3576057499
732	3207880401
733	2750065301
734	4188413792
735	0751441606
736	2739420453
737	0231836823
738	0748007095
739	0671216071
740	2978241587
741	0655960377
742	3983210388
743	0323339810
744	0929290388
745	2330605075
746	3405499009
747	0791007341
748	2197983486
749	2484923234
750	4279402210
751	3491505554
752	2827711746
753	1626069931
754	1814177478
755	1197843693
756	3283089632
757	0279528926
758	1564294050
759	3023335770
760	1491393208
761	1448377381
762	2306636232
763	2771327512
764	3994261754
765	0326674748
766	0039455838
767	3853619352
768	0113284723
769	1111914871
770	3951830478
771	0667450940
772	2098765540
773	2551269179
774	0613901194
775	4067997146
776	2038128345
777	1498517507
778	4137456745
779	1625756094
780	2116720401
781	4204637891
782	3605912906
783	4162441595
784	1552120137
785	0483380813
786	2787104962
787	1051896317
788	4163769649
789	4276040624
790	1790592423
791	3020323296
792	0716993784
793	1998486654
794	0647622180
795	3838000479
796	1979183609
797	3767904421
798	0869685622
799	0955116479
800	2419422611
801	2635272515
802	3125457692
803	2365097974
804	0654316866
805	2610272417
806	1704404217
807	1715239981
808	0890967392
809	3122111169
810	0305104206
811	0654150938
812	2529768902
813	1683456234
814	1551480291
815	1177746327
816	2621577506
817	4010678567
818	1964542423
819	3653724092
820	0205766884
821	3791450727
822	3775854187
823	1964194653
824	3887276277
825	2026015791
826	2474633781
827	2441138864
828	2684980761
829	0152783951
830	4130173136
831	3690835160
832	3054263911
833	4044762002
834	3899243405
835	3036495363
836	2994663933
837	1089906259
838	0727568394
839	2058537129
840	2516698157
841	2477385919
842	4051686312
843	3834108341
844	0128389497
845	2496437929
846	1589920435
847	3477921725
848	1110226646
849	0323561226
850	3983065975
851	1450434486
852	0224110874
853	2170715189
854	3253075687
855	1396389106
856	2365170212
857	3428177380
858	0550910283
859	3799399103
860	3495253658
861	0916471628
862	2111670078
863	0487475778
864	3562713677
865	0817942730
866	4085621502
867	3145813125
868	1317579071
869	0761057866
870	0855721965
871	4219948960
872	3182936613
873	3236731360
874	0353636428
875	3530416080
876	1605139045
877	3348505364
878	1668709298
879	1660339248
880	3837207504
881	2990806911
882	0872381519
883	4283474546
884	1981742268
885	4018150192
886	0403130535
887	0954651038
888	3759088075
889	0622987297
890	4117069336
891	2417804167
892	1309183690
893	0841059733
894	3778452156
895	3196838895
896	0317132637
897	1100056784
898	1404700596
899	1569991169
900	2925140092
901	1512616785
902	1744702001
903	3956084867
904	1985400431
905	1265051719
906	2762977149
907	3715198952
908	3970728240
909	2711421748
910	1382690450
911	2083838380
912	1303848919
913	0379739696
914	2095406183
915	0546430551
916	2130563562
917	2734394486
918	3261268084
919	3760771367
920	3070912241
921	1550742201
922	2775756313
923	4105894751
924	4109215017
925	3692482302
926	3059588682
927	3306571222
928	0338135056
929	3507341859
930	2725199419
931	3951603121
932	1341956547
933	2940734044
934	0280421113
935	1581976766
936	1744641703
937	3958925300
938	2763522567
939	2426012529
940	0354900103
941	0444829211
942	2477453041
943	1251395846
944	1801412724
945	0756143443
946	2850528228
947	1527848577
948	0222535081
949	3002497532
950	3632063481
951	0053208270
952	0841393181
953	3778830537
954	3385817645
955	1064617180
956	3425509162
957	2076891847
958	3249759500
959	2175526097
960	3814985597
961	1761762330
962	2542843346
963	2721734841
964	1352458192
965	0072479359
966	3885869642
967	2050977385
968	0786409561
969	2285136759
970	0629282061
971	0025290470
972	2335455749
973	2609202230
974	0645257609
975	2602450231
976	2712484112
977	3506032856
978	0928419603
979	2768311560
980	3809176823
981	3683101683
982	4036185291
983	2024103156
984	2266913543
985	3397696071
986	2147503867
987	3988101996
988	2309031416
989	1441770509
990	3818144601
991	0936853271
992	1362636907
993	0238949955
994	1809451723
995	2611355872
996	2032481032
997	1198787456
998	3569963880
999	3788151138
