320	4239402699
321	0758701219
322	1944097402
323	2309733556
324	2070691291
325	1737089439
326	0066641037
327	0340866942
328	2702303408
329	0218524964
330	3407820746
331	3475689546
332	2474873885
333	3332139283
334	2627328522
335	0159493255
336	4152935347
337	1590403564
338	2581202412
339	2184736161
340	1608965109
341	3260483220
342	0892104834
343	2162904725
344	3741458117
345	0949567418
346	2627617788
347	3303650335
348	0509431659
349	1105839485
350	1131872991
351	4127531455
352	1200591131
353	0876726277
354	3182342197
355	0549192391
356	2351715784
357	0394799732
358	0954978974
359	3495707199
360	1151700293
361	2174745671
362	3081538163
363	3203428426
364	2564058808
365	3439984448
366	3844985596
367	0208624320
368	2572907336
369	2293264171
370	2817715335
371	1432798702
372	3968374725
373	1526942012
374	3812670619
375	2499402931
376	1479151158
377	1057279684
378	3729847023
379	2315843836
380	1410201252
381	1728193402
382	1965036230
383	4232376781
384	3321381176
385	0547678663
386	2771157006
387	1290391732
388	4043319636
389	2259758871
390	3684267209
391	3973789177
392	2394123198
393	1631148612
394	3647180562
395	3788276900
396	2767224861
397	0820496707
398	2238779595
399	3079340827
400	0537227054
401	0240063980
402	1078218018
403	1083746553
404	2883601377
405	2095587871
406	3577602036
407	1494097343
408	0751306341
409	1345595974
410	3855625301
411	2762547382
412	4285221771
413	1656753209
414	0958210488
415	2495238323
416	4182771151
417	3106032104
418	0737123036
419	3660603509
420	0164571426
421	2014310541
422	3719010067
423	3926253379
424	4284829932
425	2250297460
426	3083967795
427	3848137313
428	2040420577
429	2527926090
430	0858539974
431	3160936007
432	1725447198
433	3148342007
434	4063296260
435	2128123331
436	2817783507
437	3977480844
438	3704966994
439	3366386102
440	2805436963
441	3604968933
442	1815960476
443	3729205148
444	1116543610
445	1589636133
446	2532372809
447	0323636803
448	3697416251
449	1417005239
450	2965882388
451	0663972930
452	0715753875
453	1776836512
454	1592033498
455	1686171602
456	0382153394
457	0664228013
458	0517074033
459	2067380344
460	0686797956
461	0088362149
462	0993204358
463	0712626483
464	3883953005
465	1593931606
466	1034251308
467	4180127420
468	1626714095
469	0631003930
470	2364537720
471	2831077465
472	1679347537
473	2483393262
474	3666119461
475	2050140030
476	0296484190
477	1498250703
478	1382685885
479	3580967192
480	0557623706
481	0574365266
482	1770480222
483	2272953634
484	3983895271
485	4214632511
486	2189190873
487	4280617751
488	2852383680
489	2804218573
490	0057004068
491	1963516823
492	0754525197
493	1897132949
494	1253804148
495	4227625639
496	1367101527
497	4010017601
498	1136803149
499	4293878282
500	3903566218
501	2232967994
502	0201533227
503	3136443462
504	0115474883
505	2192928403
506	3698006362
507	2227496200
508	3437633209
509	1738345642
510	3720581332
511	2027784253
512	2704099394
513	2383331376
514	1714291324
515	2803267484
516	0328276562
517	1642336596
518	2464719446
519	1435260176
520	2030026087
521	2917701500
522	2546101071
523	1230624140
524	2647793233
525	1225138648
526	3567515893
527	0728368478
528	4272567012
529	1610206844
530	3884373531
531	3343766493
532	1743038562
533	2668947299
534	0081396900
535	3864028428
536	3354411134
537	3793893160
538	3551670037
539	0445809376
540	1002588528
541	2745631053
542	4114197400
543	2611661501
544	1065154739
545	3342486199
546	0926426813
547	0369484163
548	3155520253
549	3568850676
550	0511945918
551	0812710352
552	0531792262
553	0816251236
554	1637643008
555	3537008213
556	2512538504
557	1334373612
558	2610180874
559	3053685574
560	2322511653
561	0137541382
562	2203055741
563	2860051090
564	0618036814
565	0416811937
566	1474283274
567	0285950980
568	1440861506
569	3086928953
570	2029511146
571	4250428587
572	4116764015
573	2054372831
574	2967773507
575	0552995991
576	2124217703
577	0625365606
578	2561529549
579	1823859495
580	2546334540
581	0645369878
582	2358586697
583	0474323267
584	2489082713
585	4142720229
586	3400401078
587	4294644207
588	2104913664
589	1628879088
590	1965513430
591	2754293029
592	0023146146
593	1381695731
594	3749923845
595	3850446689
596	2509296867
597	2777389528
598	2491323550
599	3241272811
600	1070640287
601	4136382525
602	2810466128
603	1759710537
604	2686085943
605	3401619756
606	0429186922
607	2600054907
608	3316276152
609	4249110303
610	4132462371
611	1062818467
612	3538132086
613	0832656196
614	1589151196
615	0636479117
616	0695931214
617	4017785756
618	1892726378
619	2595968159
620	1449676316
621	1861199732
622	2738625302
623	0486205096
624	4283475624
625	2065695769
626	3339501177
627	2661506356
628	0292842501
629	3871114004
630	1711186150
631	1690543023
632	0310184654
633	1344617793
634	3702635006
635	1582676550
636	2513469073
637	3866820830
638	3405636866
639	0894823025
640	1721354934
641	1945994176
642	2386509951
643	1130751764
644	0389949141
645	1802458221
646	0742074967
647	4293442011
648	3256696641
649	0528012100
650	2236269787
651	3514563662
652	0111552271
653	4069134075
654	3339504507
655	2565964775
656	2128614359
657	3057245339
658	1100249450
659	0978241516
660	3483360138
661	3721783328
662	2597212576
663	2433050049
664	0429010153
665	2260897454
666	3557659389
667	1613254692
668	3716900937
669	1713298804
670	0330326298
671	0334029302
672	0781279827
673	3213322046
674	1929842232
675	4202495865
676	1441475601
677	1274651543
678	2181431221
679	4269491966
680	2299222841
681	4226913830
682	1444960157
683	4099997768
684	0275800478
685	2691455045
686	0763062354
687	3924795233
688	2421323815
689	2847466278
690	1867959338
691	3109493812
692	3087832315
693	0322376580
694	3753673743
695	1635638892
696	4057660625
697	3816091315
698	2116304555
699	3814300972
700	0578200154
701	3106422355
702	0948223606
703	3192777341
704	0964043633
705	2695598987
706	3122336829
707	1236730887
708	3197576935
709	2836680432
710	3002959306
711	1121349416
712	2316064817
713	2421511310
714	0414873771
715	2644373686
716	3656097747
717	2006695108
718	0328297031
719	2974633711
720	3220009229
721	0504357744
722	4170241475
723	2224579418
724	2648591267
725	2002675517
726	0965363394
727	3290345614
728	3676719152
729	3640680785
730	0456975243
731	1417989019
732	0874176209
733	1470900373
734	0975703904
735	1111627206
736	0348434213
737	1846874007
738	4132519351
739	2976608967
740	1932184883
741	0966376761
742	1401091476
743	0950523682
744	0504224404
745	4116756243
746	0798968449
747	0743130733
748	0013404158
749	2306407010
750	1824288738
751	3323864210
752	1990292482
753	2273529515
754	2124555718
755	2116104941
756	2546198752
757	3582804702
758	1211181730
759	2920838234
760	0999083704
761	1702424101
762	0936672712
763	2854690328
764	1826328058
765	2897919804
766	0668601182
767	2952631448
768	1695156083
769	1936255607
770	1049109198
771	3554699324
772	4216622308
773	0288870971
774	4155729546
775	3459690714
776	1414650585
777	1905856771
778	3000107113
779	2213086910
780	1910511377
781	0760950723
782	0981981258
783	2121614459
784	2251029833
785	4172236877
786	0720624066
787	1701855229
788	4272194865
789	0190260144
790	0630904487
791	2762631648
792	2123522296
793	3803605886
794	4177394724
795	0499890783
796	0119236089
797	0970144421
798	3539487350
799	3331292351
800	0169866387
801	2501611587
802	2223289628
803	3803747574
804	2903118914
805	3688433825
806	1032958201
807	1930750509
808	0865142112
809	0727130817
810	2540405326
811	3267332122
812	1774270150
813	3465778666
814	3929220323
815	1583118487
816	3159230498
817	1778420263
818	4032694999
819	2707648956
820	2770457316
821	0353788263
822	1960862571
823	1872346461
824	3199316725
825	0285350703
826	2937681973
827	1357431472
828	0625674777
829	0213633871
830	1778741456
831	2948573400
832	2963328359
833	1611803282
834	1453538701
835	1265876739
836	2240833533
837	0859055955
838	0095540490
839	0819092649
840	0526733869
841	3427499967
842	3600009128
843	0627657653
844	1160480121
845	4052093609
846	0929354675
847	1805928893
848	1558492630
849	0642720266
850	1091194999
851	4095724726
852	0991669274
853	0844033589
854	3003739623
855	1169237490
856	1891348516
857	1874708452
858	1524546635
859	3506220479
860	2046514074
861	1848129868
862	0295276606
863	2561297218
864	3927192653
865	1512887754
866	2839787006
867	4171615877
868	0298466879
869	2192627530
870	1000722925
871	2954977184
872	4124397605
873	2753595872
874	2652509772
875	2105794512
876	2340612197
877	0387195156
878	3529140914
879	0143971376
880	0892806096
881	2454225023
882	1314388815
883	1183888242
884	1668737724
885	0772541232
886	2443303847
887	1401476766
888	1980474571
889	2904987681
890	3427760664
891	2491302023
892	1271565258
893	2984578965
894	1669106876
895	1626174703
896	4066871645
897	0030771408
898	2637829556
899	2358290945
900	2303725180
901	1205875537
902	2331679281
903	2269483395
904	1589008751
905	2061609799
906	2020555133
907	3839065064
908	2691469616
909	3978236212
910	1709977490
911	2145308588
912	0532128983
913	1435258416
914	2672414567
915	3934084439
916	2559689962
917	1296015222
918	1801523828
919	3846324775
920	0673773297
921	1799546553
922	0338700825
923	2865790047
924	0137048361
925	3572947454
926	0462920522
927	1177962198
928	2489550864
929	3706280739
930	0400927547
931	0894320049
932	3149668547
933	0155847772
934	1272084217
935	4090174398
936	0024219047
937	0358118900
938	3761930503
939	3709506417
940	0478796679
941	3678472987
942	1288470257
943	0200329734
944	1451061876
945	0662393939
946	3374942692
947	1344249473
948	0763955625
949	3244060668
950	3885529081
951	0382723022
952	0593633821
953	1998120137
954	3219516461
955	2651898588
956	1227295274
957	2535741895
958	2417451788
959	3620299985
960	1273272701
961	3785906458
962	1306178770
963	3156145337
964	0527622096
965	3065996671
966	2958929738
967	3877501545
968	3634310233
969	2417162359
970	3960378125
971	1533146598
972	0322615301
973	3492108086
974	2359123337
975	0202550839
976	4246812944
977	1050006744
978	2484080147
979	2911834376
980	4239392759
981	2193832691
982	0808569291
983	3146338036
984	0187750407
985	2454337863
986	2309151739
987	2944372076
988	3240563192
989	0548350477
990	0540067673
991	1306246167
992	3350504811
993	0028612419
994	2354745291
995	1134964960
996	1655256840
997	3874491264
998	0862275432
999	0092702818
