365	3308857006
366	1730489318
367	1831612028
368	2602383652
369	0521155188
370	0555263111
371	2601591646
372	2885185854
373	1173419825
374	1542058033
375	1106603480
376	0802515040
377	2950226857
378	1506932169
379	3352062824
380	0195381922
381	3483943669
382	0430036293
383	0699942844
384	2978567676
385	2643840975
386	3884565271
387	1570070398
388	0104713182
389	2721071745
390	3190309123
391	0103928378
392	2752830938
393	3121135658
394	0503403035
395	3356286090
396	3195101245
397	2255354386
398	1851876075
399	2892555634
400	1851356067
401	0406906512
402	1883862121
403	2153049234
404	0145566805
405	2527109210
406	0850147387
407	2930877082
408	3934599489
409	0815640122
410	0378614491
411	2257167010
412	1895046933
413	1257081272
414	3371238705
415	2331871656
416	2429394104
417	2026931410
418	3737979715
419	3973324773
420	4054356522
421	2679145684
422	2376928077
423	1269042317
424	2442170958
425	2443025220
426	3113287727
427	3414759233
428	0199540574
429	0267172952
430	0702620393
431	1106850131
432	1573495640
433	4056263050
434	1472739067
435	0802170189
436	0289208816
437	1563753086
438	0187465455
439	1395713814
440	0419822212
441	2434327102
442	0151383032
443	0185132918
444	2138166800
445	1332596094
446	0997510910
447	1231672068
448	3478701838
449	1800455950
450	4284275816
451	2034551366
452	2632536680
453	1021598526
454	2397586516
455	3639892982
456	3502260596
457	0482951206
458	1019500736
459	0919362780
460	1622172410
461	1520989508
462	2090918309
463	1354330374
464	2961991940
465	2659577481
466	2526932231
467	3767888600
468	1887254974
469	1113893897
470	1315485563
471	3261084904
472	1716594272
473	0006138741
474	0240170651
475	2957583100
476	0572853746
477	4063071535
478	1915848229
479	3661169790
480	0806165436
481	1678869009
482	4231201889
483	3454534083
484	0440513667
485	4091887916
486	0209542829
487	3545157898
488	1196505914
489	0415039671
490	2024950160
491	1756028271
492	3843117283
493	0274529969
494	2165269173
495	3555370940
496	3566250796
497	1464375859
498	2784171435
499	4000904358
500	0700710825
501	2879094177
502	1871570991
503	1109591056
504	1798238992
505	2935771411
506	3958086462
507	2119660593
508	1450052034
509	0716939839
510	2373786028
511	3049173224
512	4095809688
513	0415788136
514	3412745125
515	2770995776
516	2297734535
517	2493838474
518	3483779717
519	2324664447
520	3361757486
521	1413348371
522	3135912138
523	1503786966
524	3848990722
525	1965704403
526	1357707968
527	0456671724
528	3466097944
529	3162611367
530	3604257069
531	2279246083
532	0739955270
533	2921514234
534	3336460243
535	0016029873
536	2039971225
537	0696877959
538	2826850988
539	2371792535
540	1644863193
541	1279091982
542	0395667788
543	2307417202
544	2552278807
545	3293424261
546	4116505784
547	2554836506
548	1528000826
549	0128080354
550	4123775343
551	2571363099
552	1144756499
553	0757782254
554	1421825384
555	1084739118
556	3610712489
557	1459078484
558	3484382300
559	1763528973
560	4223188956
561	0650690126
562	1392316592
563	0526639791
564	1698139079
565	2720561487
566	2787756421
567	2167891316
568	1922829434
569	2822046213
570	0917692205
571	3659450814
572	1871369598
573	0952830943
574	3149478011
575	2331874463
576	2424954034
577	2036771538
578	4051881623
579	0460290931
580	1050012671
581	2439925296
582	3364049244
583	1468056033
584	2844672366
585	2669293389
586	0092649031
587	3967380635
588	0448182822
589	0347554872
590	2136795543
591	3832128388
592	0664410932
593	0012521705
594	3944826935
595	1399870686
596	3775709956
597	0043276817
598	1300903242
599	3387752434
600	2382813689
601	1986193694
602	1295682479
603	3042751787
604	0128163779
605	1366056778
606	1503579427
607	0589523827
608	1239529609
609	1273488450
610	3918280241
611	2540357872
612	1249175092
613	4008693226
614	2897585225
615	2737107987
616	2049784852
617	3994304312
618	1582239823
619	2777297445
620	1872416806
621	0273608634
622	3914319703
623	1793810503
624	1266063109
625	1848839340
626	4276302121
627	2682161549
628	1185050951
629	0523450355
630	2462666598
631	2935986683
632	2557011509
633	4278162880
634	1037916232
635	1198871439
636	1835797379
637	0475645382
638	3188565086
639	1436043714
640	2222039011
641	0179219397
642	2242596284
643	3102236129
644	4267753574
645	3823343888
646	2146348380
647	1215589444
648	2720723345
649	2049668718
650	1044301106
651	0501713738
652	2598512349
653	3261001964
654	0792687781
655	2216305596
656	4060543163
657	0477206878
658	1250793433
659	0106513783
660	1250118907
661	3128221739
662	0686720285
663	2196264967
664	3535669263
665	2338282372
666	4071009448
667	2739344607
668	1288126915
669	1265394069
670	4242059612
671	2394372703
672	1817501038
673	2180610029
674	2338952078
675	1269148931
676	2824522827
677	2753311035
678	0303767275
679	2537050289
680	2183421751
681	4080822531
682	0558783936
683	0778735309
684	1950121635
685	3502358197
686	2853160204
687	1122335227
688	4040447510
689	2652919524
690	0050793312
691	0720517199
692	2608393591
693	0706427262
694	2472535241
695	1915744427
696	1259838097
697	3212400377
698	3373636273
699	3674808370
700	0142569313
701	2771447645
702	2618956763
703	3898821020
704	1588921484
705	2523147670
706	0222476586
707	3642314184
708	0502363240
709	3872161327
710	2692808607
711	2150115321
712	1653391517
713	1920829366
714	3551140608
715	3880843950
716	1758231943
717	0358366895
718	3419590289
719	3305741052
720	1257538899
721	2791051225
722	1442693738
723	0230534847
724	0983003776
725	2885240223
726	1073044302
727	3856284769
728	1068011987
729	0167998817
730	1682425258
731	4171304740
732	3719914808
733	4092552990
734	1251001951
735	1585773046
736	1321304792
737	2183330958
738	1053501254
739	4032442148
740	3434104382
741	0906375317
742	3770391416
743	0845819072
744	0024811933
745	0328242740
746	3605823522
747	3430176440
748	4217094986
749	0633113238
750	1872279977
751	3685127760
752	2050649934
753	1323223296
754	0714438180
755	1684683257
756	0885356027
757	3466862073
758	1718477750
759	2523230216
760	1674613163
761	1704987531
762	1310463969
763	2058431354
764	3817350527
765	0229651419
766	0914428060
767	0182486375
768	3303765331
769	1356087909
770	1747128032
771	0881722078
772	1905976636
773	3638485596
774	3518100023
775	4277152318
776	0260929167
777	1974216267
778	3348058783
779	3802847252
780	0645125394
781	1597153208
782	3439458419
783	0943211010
784	3059982909
785	3545281274
786	1294347759
787	2017045291
788	1501935000
789	3882251291
790	1313805057
791	4136392843
792	1269325481
793	2487845583
794	2039771237
795	0067883255
796	4293722826
797	4054588590
798	2403973416
799	2062488168
800	2675001849
801	1175979515
802	3569524299
803	0941098798
804	1156281323
805	2524020162
806	4167532626
807	0931212457
808	0187075278
809	2564039392
810	0171271053
811	1585926466
812	2879604156
813	1560306167
814	3699610451
815	2718973783
816	4145667960
817	0205542438
818	2256487376
819	1917792523
820	3114367747
821	3014143239
822	0868603056
823	2438437945
824	3759747079
825	0243729692
826	0446711144
827	1700404725
828	1711866363
829	3154846654
830	3811691988
831	2051545373
832	3547491064
833	1380388102
834	2017912978
835	0595029889
836	1174984788
837	0440735525
838	3041741515
839	2791944220
840	3192435767
841	0321214003
842	1736778333
843	4143640223
844	0256523685
845	2671071848
846	4213617254
847	2748806930
848	0183233641
849	0520389334
850	0362878029
851	3283412161
852	3989146807
853	1668971225
854	0787719180
855	2625991268
856	1453462092
857	3847680459
858	2127693188
859	2941546882
860	1484841237
861	2708144448
862	0387908192
863	0978249265
864	0361940928
865	0459592365
866	0277318629
867	0837449944
868	4292784976
869	2865546163
870	0732610011
871	0548529398
872	2117792778
873	0829028359
874	2314221170
875	3992487884
876	2005652734
877	3510208225
878	2907026904
879	1163634847
880	3366272361
881	3421792118
882	3842802583
883	2804136598
884	1928805596
885	1467612686
886	2495785708
887	2793125161
888	4030262608
889	3349939741
890	0853367633
891	1234573796
892	2085864313
893	0361308534
894	0630394957
895	0695373016
896	3174489076
897	3998330799
898	1301773819
899	2250331407
900	3460535314
901	2592928380
902	0486716143
903	2447330856
904	1342914550
905	0723919244
906	0046364245
907	0977553860
908	1042637411
909	4120436386
910	4098668701
911	0990701188
912	0168509683
913	2080339687
914	0665688851
915	0273601541
916	1117986458
917	1002817308
918	1857184779
919	1541040830
920	3913974185
921	0871739097
922	2111209568
923	2220798404
924	4112819722
925	0947466721
926	3434558013
927	2039521830
928	1775781318
929	2320334158
930	1255079650
931	3566357292
932	2108994497
933	1117904395
934	2924314489
935	1915856793
936	2939320420
937	2433790642
938	2565867332
939	2138188497
940	3321026966
941	3801659318
942	0302270851
943	1449969074
944	3023587580
945	3024703579
946	4053854018
947	2397810935
948	2929946175
949	2815191211
950	3308842610
951	2160154470
952	4116861134
953	3279277939
954	1564883650
955	4007534660
956	0728680494
957	1942108836
958	2287495195
959	1546225134
960	1132063237
961	2480935874
962	4087862596
963	2486906090
964	2649570922
965	3304753997
966	3924117616
967	1417385270
968	1381455485
969	0262566762
970	1500387435
971	0844426185
972	3368296634
973	3396573389
974	3365512550
975	0926354560
976	0411395087
977	3851985934
978	3589821258
979	0525755790
980	1435292396
981	0922905158
982	3095791225
983	0360607222
984	1804903419
985	2025632042
986	1557013679
987	3748834451
988	0728655120
989	0539778825
990	1569498770
991	0413189947
992	1620997930
993	0871341332
994	0193879739
995	4117032986
996	0903647524
997	3758766190
998	3244311028
999	1884580919
