585	3318511333
586	2327581622
587	4063725295
588	0249065216
589	2572331248
590	4161362390
591	1475329829
592	4151263138
593	3541275123
594	4260351493
595	0324253537
596	0531776995
597	2370411992
598	3743454110
599	3600642283
600	2379361183
601	3418924605
602	3844230992
603	3929770313
604	0301266999
605	2181074732
606	0847039082
607	1726948731
608	3373813688
609	3198337055
610	2108083747
611	4079076259
612	0431984502
613	3171635524
614	0963544028
615	2479972493
616	1107236430
617	3953298844
618	3936133994
619	1909314463
620	4049225756
621	2084025716
622	2879526934
623	2391208616
624	3893670568
625	3631513625
626	3624151673
627	0353849140
628	2181099013
629	1114013972
630	4104958950
631	0274674863
632	0912592334
633	4008951105
634	1702473470
635	1108588870
636	2343501457
637	0041879518
638	0488104962
639	2154920561
640	1207949750
641	4130702272
642	1849939839
643	3515737364
644	1635165397
645	0622445165
646	1500883287
647	1198669019
648	3116613441
649	1451413828
650	1668694491
651	2315909966
652	4100497423
653	1371708411
654	3351142011
655	3161133287
656	4062351575
657	2097240475
658	3627969642
659	3098071532
660	1735777930
661	2310666272
662	4152246688
663	3808421313
664	4023564521
665	1098946990
666	3624994045
667	1829913124
668	2834426953
669	1224396660
670	3273024538
671	2182279926
672	0535946067
673	0673280062
674	3020364344
675	0097807225
676	0045460497
677	3195216023
678	3651759541
679	2639614462
680	0619302713
681	0815891750
682	3101610397
683	1432814664
684	0549742238
685	2835536453
686	1482123602
687	0124850017
688	2300898087
689	2555572262
690	2821118250
691	3545959988
692	4143972859
693	2662666628
694	1505362703
695	2937047148
696	1256488145
697	3578429363
698	3295980459
699	3968568108
700	2988484442
701	2204548947
702	3268455798
703	2407365757
704	0767472497
705	2839352971
706	1432191549
707	1811908359
708	2312091111
709	3995229936
710	0874610890
711	4101405480
712	3881879601
713	2137215886
714	0617147819
715	3791119286
716	0863313619
717	0232242884
718	2734156103
719	0842521071
720	3859412749
721	0787477360
722	4146222275
723	1363043930
724	3711621795
725	0615575869
726	2141210562
727	3159537550
728	1578784816
729	0704176465
730	0261252747
731	3559280283
732	4281622225
733	3823282837
734	3114671968
735	0768743110
736	2722643237
737	1289325719
738	0748531383
739	1746530759
740	4035730483
741	1728129337
742	2893739924
743	0323864098
744	1986779284
745	3404346899
746	2348534401
747	1848496237
748	2181730558
749	2500651874
750	4263149282
751	2432968082
752	2844488962
753	1626069931
754	1814701766
755	1199416557
756	2193094880
757	1352746462
758	1547516834
759	3023860058
760	0434428600
761	0375159845
762	2289859016
763	2772376088
764	2921044218
765	0325626172
766	0055184478
767	2780401816
768	1187026547
769	1111914871
770	3952354766
771	0667975228
772	2080415460
773	3641788219
774	1704944522
775	3010508250
776	0963337945
777	0425299971
778	3063714921
779	1627328958
780	2133497617
781	4203065027
782	2548948298
783	4161393019
784	0496204105
785	0499633741
786	2803357890
787	2142415357
788	3090027825
789	3218551728
790	0733103527
791	3037624800
792	0732722424
793	1997438078
794	0647097892
795	2764782943
796	0889188857
797	2710939813
798	0853432694
799	2046684095
800	2418374035
801	3708490051
802	3142759196
803	2364573686
804	0655889730
805	3666712737
806	0613360889
807	1714191405
808	0889918816
809	3138888385
810	1395623246
811	1743097114
812	2529244614
813	0626491626
814	1549907427
815	0120257431
816	3695319330
817	2937461031
818	1947765207
819	3637995452
820	0222544100
821	2717184615
822	2686383723
823	0874199901
824	3886227701
825	2043841583
826	2456807989
827	3516453552
828	3759771161
829	0151735375
830	4129648848
831	2599791832
832	3071041127
833	2953194386
834	3916544909
835	4127014403
836	4066832893
837	1090430547
838	1800785930
839	2057488553
840	3608265773
841	2461132991
842	4051686312
843	3850885557
844	1185878393
845	2497486505
846	0533480115
847	2387926973
848	0037009110
849	1398351626
850	2909848439
851	0376168374
852	0206285082
853	2154986549
854	3254124263
855	0304821490
856	2381947428
857	2371737060
858	0567163211
859	2741385919
860	2422036122
861	0917520204
862	1036355390
863	1544964674
864	2488447565
865	1893257418
866	4069892862
867	3129560197
868	0260614463
869	1834799690
870	1912686573
871	4220473248
872	3166683685
873	3236731360
874	0337383500
875	2473451472
876	1588361829
877	2256937748
878	1650883506
879	0586073136
880	3836683216
881	2992379775
882	1946123343
883	3191906930
884	1997995196
885	2928155440
886	0403654823
887	0954651038
888	3776389579
889	1698301985
890	4101340696
891	2417804167
892	0234917578
893	0842632597
894	3778976444
895	4287882223
896	1409224541
897	0010062032
898	1404700596
899	0479996417
900	3998357628
901	0438350673
902	1743653425
903	3956084867
904	0911134319
905	0176105543
906	2763501437
907	3698421736
908	3988029744
909	3783590708
910	1382690450
911	2083838380
912	0229058519
913	1470783024
914	1022712935
915	1636949591
916	1056297450
917	2733345910
918	2204827764
919	3761819943
920	3055183601
921	0477000377
922	2758454809
923	4104321887
924	4109739305
925	2636041982
926	3075317322
927	2216052182
928	1429178384
929	2433075747
930	3815718459
931	2861084081
932	1341956547
933	2941258332
934	1369891577
935	0508759230
936	0669851303
937	3941099508
938	2763522567
939	2442789745
940	1411864711
941	0444829211
942	2477453041
943	0194955526
944	1799839860
945	0739890515
946	3908017124
947	0436280961
948	0205757865
949	3018750460
950	3632063481
951	0036955342
952	1916183581
953	2703515849
954	2295298605
955	1063568604
956	3442286378
957	2059590343
958	2175493388
959	2158224593
960	2724990845
961	1744985114
962	3600332242
963	3793903801
964	1369235408
965	1146221183
966	2812127818
967	2066181737
968	1875880025
969	2284088183
970	0630330637
971	1083303654
972	2334407173
973	2610775094
974	1735776649
975	3675143479
976	2696231184
977	3504459992
978	1984335635
979	2752582920
980	2719182071
981	3683625971
982	2962443467
983	0951409908
984	2248563463
985	3399268935
986	3221769979
987	3970276204
988	3366520312
989	1441246221
990	2743878489
991	0919551767
992	1344811115
993	1312167491
994	0734137035
995	3669369056
996	0958739208
997	1182010240
998	2496222056
999	2714409314
