524	3131425422
525	2725434296
526	3101865055
527	2755223853
528	3486770961
529	3554437329
530	3493303516
531	2177186647
532	2227183506
533	1715260207
534	3208767025
535	2202220441
536	0612112599
537	0973842280
538	3122432053
539	4155331076
540	2588078100
541	2408732777
542	3452519256
543	0314717299
544	2597709348
545	3569801852
546	4171473334
547	1189927868
548	3905901037
549	0715363631
550	3436035237
551	2783162853
552	4116669002
553	3778839342
554	2236027577
555	3709666721
556	1919343699
557	3618931107
558	2238803208
559	3668198450
560	0620869811
561	4207407867
562	1342554481
563	0696682178
564	1296723583
565	0148535651
566	0689282027
567	2709533156
568	0567505543
569	2104509705
570	3108838489
571	1144126664
572	2957826952
573	2034455731
574	3397375399
575	0490166026
576	1581204214
577	0724286826
578	1094829441
579	3252343983
580	2096763507
581	2151399794
582	1828826463
583	3616286377
584	2530791387
585	0002178958
586	1812154167
587	1667659336
588	3446922291
589	0142227664
590	0020911032
591	3102859917
592	3055119281
593	0492133918
594	3047542802
595	1367295851
596	2423510967
597	2932372867
598	0047792297
599	1158787401
600	3050772458
601	1635649830
602	1861802081
603	3816898299
604	3145821327
605	4070209302
606	0602780114
607	1111225152
608	2957533794
609	1290998239
610	0891519739
611	3894188878
612	3025920196
613	1384431516
614	2296014554
615	2521706760
616	3075044392
617	2522713298
618	1682556287
619	0051079245
620	2807430382
621	3907255944
622	1430287842
623	1948870982
624	1149040620
625	1180810068
626	4258154854
627	0743411197
628	0786263638
629	4001225207
630	3311701406
631	3398958192
632	3640523201
633	3838638946
634	1063541386
635	0357440113
636	1292587994
637	2757082245
638	0323036844
639	0306693585
640	1142304461
641	4240786593
642	4187720355
643	1166197697
644	0179982949
645	0950929004
646	1196486591
647	3155130008
648	1155939510
649	0453899297
650	2255252292
651	0245619190
652	0237860787
653	1456093447
654	0781421370
655	2177426490
656	2182574337
657	2156138216
658	1455563165
659	4000695516
660	2868127645
661	3363742929
662	0338527145
663	0906593913
664	3988904884
665	2251012430
666	1346850084
667	4047791197
668	3288568682
669	1649906913
670	4071665943
671	0056946982
672	3953419794
673	0137491148
674	1864852311
675	2194606741
676	4015824654
677	1027135076
678	2602226033
679	0722160387
680	2253759782
681	1462428070
682	2765164848
683	4230666446
684	0605189633
685	3450097767
686	3675320709
687	1901976927
688	0861616283
689	3276586650
690	1727519634
691	2006967286
692	4293518850
693	0034951164
694	1957925012
695	1342729378
696	1310411226
697	0133693431
698	1304214830
699	1387351547
700	3185158624
701	0232794072
702	3083568976
703	2216393189
704	3683933990
705	2965812583
706	0317762036
707	1211197660
708	1127379278
709	2288848105
710	2686047947
711	2384862647
712	0145754626
713	2310722492
714	3176866945
715	1933656979
716	2726116494
717	4071731503
718	3665737603
719	3904708950
720	2177724541
721	4273222034
722	4150256397
723	1203419488
724	1437111760
725	3949460075
726	0705876977
727	0749696172
728	0549267430
729	1628241146
730	4170850994
731	2359741402
732	0249730514
733	1026946604
734	2002214297
735	2627046547
736	1191750384
737	0995013560
738	3103694430
739	3360544457
740	3359251078
741	0403472132
742	1463553414
743	1966466175
744	3079515672
745	0057747534
746	1619193342
747	1239154968
748	0323213938
749	0604412470
750	1431050872
751	0508608151
752	2017127861
753	0341716801
754	2326247529
755	1449113935
756	3640957077
757	2682280371
758	0746572098
759	3913629094
760	0680807377
761	0619838636
762	1004429731
763	3524990266
764	3503252441
765	0786561223
766	2488877791
767	2437548365
768	4029167757
769	1808021044
770	3884796089
771	0571118828
772	2773922361
773	0631851492
774	3190669647
775	3737258725
776	3928254238
777	1490295466
778	0336370014
779	4228159298
780	1989668309
781	2433023493
782	1644334406
783	2436148596
784	1653410024
785	0027065931
786	2641461503
787	1749580731
788	4006784989
789	0304153072
790	0036439589
791	1122143839
792	2107890013
793	0208486136
794	1862550793
795	0345359829
796	1209716915
797	4049114246
798	0398108221
799	0374987409
800	3044226229
801	1632151144
802	2094684494
803	2011466270
804	0897724791
805	0166309894
806	1518068156
807	4208894780
808	0607771946
809	3797360234
810	0511206000
811	0384253024
812	3150629764
813	2502952037
814	3586903587
815	3063007630
816	2663357107
817	1777919152
818	0661429019
819	4294822246
820	0940183434
821	3577989285
822	1105761044
823	0980819287
824	1856779474
825	3525758807
826	2968684437
827	1310896021
828	1372929187
829	3539132621
830	2948093038
831	1019044014
832	2411866609
833	4238706541
834	1927513307
835	1127127823
836	3970658537
837	3956768856
838	1123146213
839	0319702468
840	0725774706
841	0961779193
842	1678900519
843	2000463422
844	3410595308
845	1065992337
846	4293925378
847	2642805921
848	2661837904
849	4063652148
850	0905514642
851	1674609489
852	1990186832
853	3021762162
854	2518732693
855	3230434459
856	2951015994
857	2484671092
858	4126905290
859	3934446973
860	3640117741
861	0985795466
862	1652549893
863	1380871939
864	3489726774
865	0477896457
866	1055785172
867	1883442348
868	2309103808
869	2430799945
870	0271133279
871	0585019258
872	3306711869
873	2821774427
874	2770767652
875	0906964131
876	2481423498
877	2553755979
878	0559573197
879	1077969627
880	2472077593
881	2211731805
882	1768257616
883	3541319419
884	2858766199
885	3039174684
886	3751563596
887	1969357652
888	3685736052
889	2210597097
890	0802286506
891	3174536165
892	2618173902
893	1942481344
894	0817365667
895	3253106940
896	0703405279
897	2801412306
898	1063833573
899	4165221514
900	0775998039
901	0346270236
902	3933516476
903	1123781130
904	4237221703
905	1889238965
906	2992023465
907	1740981595
908	2910164134
909	1465888512
910	3965981610
911	2313507980
912	0587473866
913	1594863580
914	1507967615
915	1565072965
916	1245401857
917	1323178565
918	0704113622
919	4215067650
920	2472914133
921	3388215205
922	2321061760
923	2555685573
924	0199403475
925	3618838586
926	1597023343
927	2995641304
928	1318310039
929	1844725479
930	1092558756
931	2697251299
932	2765806421
933	1551465473
934	3024658770
935	1137187653
936	1889162238
937	2093967150
938	1475848720
939	3070904078
940	3914857900
941	3215440822
942	2014680503
943	1536668085
944	0733561980
945	2049919486
946	3115180264
947	1757570532
948	2266832088
949	1586430531
950	2833530838
951	3880802418
952	1494333751
953	0762507109
954	2800631998
955	2434224657
956	3378141001
957	1970575255
958	3728659583
959	4282678486
960	1652034134
961	2299589221
962	2958573992
963	2561798173
964	3150252231
965	2705601803
966	0753193500
967	0856123698
968	4159436421
969	3209383605
970	3294298226
971	3698053749
972	1604033306
973	3549824887
974	0902184272
975	2260548241
976	2275448198
977	3847454265
978	3591542831
979	3421988403
980	3371472354
981	3524599807
982	2194476638
983	2146063327
984	1207946300
985	0422208185
986	3746690875
987	1098756983
988	2553398116
989	2668831819
990	2700956550
991	0041739195
992	2605482427
993	0209766921
994	1292754877
995	1741230308
996	4244699635
997	3342321117
998	0718668779
999	1194918892
