315	0678555701
316	1954655371
317	0931472068
318	3101557970
319	2795715966
320	0294074408
321	1330485654
322	3474285855
323	0866464379
324	1724572592
325	2850849149
326	2198293033
327	0322809719
328	2485731627
329	2885737047
330	0772250148
331	0792543720
332	0449900488
333	0303006092
334	1950676976
335	2272215487
336	1470338750
337	2041005589
338	3645136138
339	1222967658
340	2452677265
341	3851889271
342	2523787022
343	0019919072
344	0562898920
345	0390794039
346	0715204614
347	0445827955
348	1555628408
349	1500560082
350	0771774161
351	2160489407
352	2199573570
353	1326378759
354	0269542802
355	1552583111
356	0095911487
357	3713659656
358	3077641697
359	1888043131
360	1325741860
361	4206782227
362	1104648551
363	0939771980
364	2790558478
365	3162144546
366	2297167998
367	2078435179
368	3552873696
369	3718184126
370	1908426718
371	3166549094
372	0539261389
373	4274959452
374	4135381021
375	2745927843
376	0449055524
377	3473044961
378	3477542914
379	3819544080
380	2254292041
381	3276434974
382	3418369486
383	1642326390
384	1933030804
385	2636051780
386	2466880427
387	0091963184
388	3064133319
389	0948926935
390	0739486818
391	0610055248
392	3739580802
393	1410387957
394	2191839478
395	1676679859
396	3328667998
397	3093351859
398	0891637041
399	3873785492
400	2887263572
401	0102279336
402	0669379127
403	0249959611
404	2444684385
405	0750933473
406	2485166285
407	2689106724
408	0593270804
409	1836864213
410	3864662721
411	3071564295
412	2851894871
413	0703046495
414	2098397810
415	2354819667
416	3842580619
417	0538232230
418	0389034907
419	2268480267
420	3005017162
421	2676682600
422	1350973334
423	3796895506
424	3862024730
425	1544051286
426	4134680285
427	0219407560
428	2330246806
429	3637662844
430	1440760605
431	1446932901
432	3049486435
433	1612012300
434	2976817076
435	0395559700
436	1629922906
437	3422154773
438	0411446424
439	0697329987
440	1715994736
441	2583289197
442	0411667628
443	2603927855
444	3546519911
445	2306094746
446	2042233907
447	1714278948
448	0069738680
449	2868772813
450	1874510245
451	3136484722
452	0297046343
453	2346469821
454	2313141808
455	0222244971
456	2937279292
457	3780004021
458	0783605192
459	0052355198
460	3842282953
461	0556359136
462	3463378003
463	0261446706
464	3083245299
465	3894127891
466	0544209529
467	3190023596
468	3534988560
469	2268838641
470	1447877477
471	0746697604
472	0527529631
473	3155217973
474	0242357018
475	3089236142
476	0667417127
477	0967659814
478	0219468886
479	0186586112
480	3746343397
481	0448086422
482	1838792851
483	1272188510
484	3879340115
485	0976206934
486	2419958680
487	2840047004
488	0485333463
489	3201708899
490	1234485007
491	4024600992
492	0172381566
493	4059552122
494	1630198834
495	2155933699
496	3257078315
497	2600618620
498	2312075758
499	2573677761
500	0481808084
501	0021468171
502	1445587324
503	3221758288
504	0387641247
505	0486270397
506	3016459009
507	2454192377
508	2096143540
509	3487779574
510	0773069230
511	0494148828
512	0257703686
513	3612652276
514	2398276583
515	1648517395
516	3703392939
517	0799676799
518	0852658278
519	2282149624
520	0162433361
521	0000479888
522	2750117539
523	0383456466
524	1131708227
525	0262244353
526	2583079664
527	0662102958
528	1396273938
529	3920758925
530	2064953050
531	2050828800
532	0935832267
533	1196413655
534	2859129635
535	0951204813
536	3164210309
537	1081080020
538	3691454875
539	0633231864
540	1119244916
541	2693645435
542	0669929769
543	1460083869
544	1912365785
545	0656832822
546	3883949411
547	1238900692
548	0010251282
549	3519663025
550	3114194474
551	3199933514
552	2613129231
553	1972410508
554	3956381371
555	3505585350
556	3738354661
557	4181378036
558	1633859087
559	2121264533
560	0244691799
561	3727213314
562	0554967731
563	3825306411
564	0871831823
565	0366905408
566	1301284163
567	1640112975
568	3443293592
569	0329344111
570	1603009837
571	1806115004
572	0285088318
573	3163908771
574	1879089099
575	2531560682
576	3845211746
577	4119997504
578	1967948533
579	1338986208
580	2599657802
581	1609272397
582	3559483046
583	3690761146
584	3854644550
585	2627245485
586	3626312284
587	1800922683
588	2607852454
589	0900740244
590	0046843386
591	0910387211
592	1515113881
593	1525754893
594	0171016741
595	1903877759
596	3169505409
597	2339076197
598	4022879350
599	3800635718
600	2668215549
601	2249779103
602	0470304437
603	2755656544
604	0294019343
605	2237785358
606	0472466292
607	3839128123
608	1729190262
609	3388203008
610	3529160941
611	0292451661
612	1856162981
613	1793362795
614	3894640760
615	0253459822
616	2912104209
617	1519128615
618	1960670230
619	1173009812
620	2865255417
621	4063378841
622	2486005135
623	0175516523
624	1583077357
625	1063097203
626	0665690235
627	2934918838
628	0718133209
629	0731201651
630	3218490006
631	3490253314
632	2491475704
633	2014621690
634	1508497390
635	0350268556
636	1625689729
637	3614469098
638	1592696090
639	1533092685
640	1759710196
641	0450273992
642	1044578568
643	2816040022
644	0922966424
645	3518927819
646	2514886560
647	0224595504
648	1383695062
649	3386641162
650	4008130846
651	1789025831
652	1493620245
653	1106671836
654	0123832449
655	0444820619
656	1646126512
657	2382038343
658	1506855932
659	2756518838
660	0688961113
661	0673489419
662	2211897160
663	0330504435
664	3240356719
665	2696561071
666	2388847295
667	2342540021
668	3134851506
669	0887964689
670	1675357313
671	3656829727
672	3868640038
673	3994093442
674	0728647641
675	3384748763
676	4095363677
677	1542572394
678	3838890778
679	1891358402
680	0879203933
681	3769505685
682	1091468722
683	3304378632
684	0030785099
685	1358532420
686	2313366248
687	0526187294
688	3745996037
689	1022333566
690	4085377218
691	1201696899
692	2921539928
693	1566881625
694	2312543248
695	0277874100
696	0585175337
697	2421958164
698	2248670567
699	1179380811
700	3947335882
701	1383921833
702	0940242097
703	3757293060
704	3315391990
705	1131662285
706	0466023634
707	2116182109
708	2727076087
709	0224196096
710	4127148924
711	0754305074
712	2449365032
713	3307948267
714	1036853450
715	3635652342
716	1762468149
717	0952330141
718	1074293892
719	2064562408
720	2647521963
721	1842203011
722	1394792907
723	1097288164
724	3019493240
725	0011526206
726	0206413117
727	3868770801
728	1773902910
729	3193048236
730	0743011989
731	3171963703
732	3886934436
733	0643605240
734	4020941206
735	0675002073
736	2092145290
737	2300384264
738	0045855710
739	3055702727
740	4159239640
741	1610577102
742	1329095013
743	0933624886
744	2589974608
745	3279139716
746	1591817688
747	1154898572
748	3116176090
749	1930079682
750	4243254015
751	0207686303
752	4136089965
753	3659449580
754	2368437659
755	1735999306
756	2516089687
757	0201813048
758	1718516275
759	3895477703
760	1811268869
761	3366944921
762	2021058409
763	0066283129
764	1567727090
765	3844813975
766	4190300413
767	4203474441
768	0657927234
769	0334830199
770	4196789715
771	2012750742
772	0345596354
773	1246189850
774	3049309149
775	0334200942
776	1925241917
777	0922904965
778	1263925574
779	1403111688
780	3467225129
781	3589588399
782	0092980496
783	3551606779
784	0917878140
785	0457690226
786	3534994737
787	1633543402
788	2606306165
789	3337490757
790	3132492241
791	4272210686
792	1698784585
793	3258740389
794	3539407408
795	1187403458
796	1117037334
797	2248556319
798	0498161797
799	3200315380
800	4258868010
801	3901916552
802	0522764752
803	2207563008
804	2101576289
805	0288864427
806	3362547249
807	2649601124
808	3177666597
809	2650680734
810	2333726945
811	0590344080
812	3654962722
813	1456343376
814	2287120484
815	0237658331
816	3040538213
817	0716846691
818	2257981726
819	1315377754
820	1641514881
821	2789131321
822	0451578743
823	0549423328
824	1593123745
825	3748568431
826	0398557352
827	0062210671
828	1345448946
829	1100666212
830	3122055644
831	3570487885
832	3828411610
833	3646206624
834	3238203761
835	1341901399
836	0005814284
837	0820651341
838	4165962826
839	0357278090
840	1663587084
841	2755243978
842	4093743446
843	0823533369
844	0771213666
845	0170448347
846	1932150779
847	1148811849
848	1445451047
849	3565759567
850	2671557355
851	3392856138
852	1585106937
853	4057476020
854	2674716835
855	2922300513
856	0717352707
857	2612561981
858	2383038443
859	0290586438
860	3481151120
861	3252550239
862	2905185105
863	1795827434
864	1363415559
865	1806890771
866	2758154511
867	2955541719
868	1360637806
869	3570465994
870	0514186444
871	1315564775
872	2403449065
873	0455640646
874	4106154328
875	2319684576
876	2652783548
877	0998584736
878	0263822815
879	1783698547
880	2744963951
881	4093619876
882	3545779813
883	2549292566
884	3270141390
885	2857471706
886	4160812952
887	0800318560
888	3822954783
889	2088492729
890	3773272931
891	2980506038
892	0226956897
893	2559962527
894	2783156080
895	2041477819
896	3267998691
897	1250703534
898	2358110812
899	2443572703
900	3750149861
901	3671655960
902	3975546909
903	1373432103
904	0636055170
905	3413581269
906	2339526825
907	0507931958
908	1830104472
909	3009287589
910	3413380841
911	3849748705
912	3101956864
913	2479678768
914	1286879573
915	3274815350
916	3191787511
917	4027520298
918	0472186775
919	0428616285
920	3148058751
921	3068697594
922	2343674932
923	0178943468
924	1948056357
925	3734444970
926	3601023683
927	2827228764
928	3678147068
929	0002665101
930	2994026019
931	2964801798
932	0801220591
933	2288871561
934	3689560713
935	1842609006
936	2694653560
937	1891357455
938	0887423933
939	1478016638
940	1010144630
941	3885098709
942	2792605743
943	4030518607
944	3259963770
945	0502882229
946	2031320316
947	0537490865
948	1419884501
949	2473820837
950	0557008239
951	3489195343
952	1002429606
953	2731720380
954	3088408703
955	3166369345
956	2494804195
957	2945635345
958	3023115315
959	3828038196
960	3637715185
961	0350120480
962	0563798210
963	3742627615
964	3148458123
965	2224651907
966	0511653167
967	3256872889
968	1355945531
969	0234245128
970	0606279828
971	2024742793
972	1290760388
973	3142905107
974	3810273421
975	2778951189
976	0523116107
977	0606438363
978	0972268992
979	4131036039
980	1425187717
981	4247195172
982	2598936547
983	1358358267
984	2592955980
985	4149573325
986	1966740286
987	3858050126
988	0310495501
989	3696078584
990	2165225112
991	3105724025
992	2362432859
993	0337945350
994	4107743944
995	3065183400
996	3603546431
997	0967722745
998	3865541186
999	3956247272
