276	11221545843369417299
277	07079949887559632834
278	04543004535584566225
279	02848139868519688042
280	11867462869290548152
281	04703992208195564547
282	05589288871117081109
283	15648056865990330972
284	06216979607590996237
285	10853473005184503278
286	18319132398608601976
287	05676048152847067980
288	10463217003501366440
289	18358513837990405656
290	10560197800450253978
291	17204830334342123547
292	16517962313845044184
293	00521562216793945041
294	11663987033782947797
295	15120657367512518451
296	05740525177278913182
297	15120472947980562980
298	15894225915198954764
299	16617362181498189447
300	04934440341765075794
301	01077685617793685459
302	02792432825260884395
303	00816608465417622590
304	17427812856953417337
305	00079587460535306147
306	08364597569278303016
307	18182171947465285590
308	02896405776282825109
309	11570116924946028200
310	11554417484842028394
311	04666498671823170560
312	09356515528783113678
313	09004217815487738651
314	09948522150301486713
315	17969092113932532888
316	14726348234314087268
317	10270472548979696623
318	15314978448311865717
319	00586915585579246208
320	09687543087239394783
321	07048756824466928082
322	14673552508651219770
323	14674061094082313466
324	16356703583747730258
325	03412237796848815227
326	10541533420504499136
327	02450575721452046395
328	13724065873805589240
329	07231840284972599200
330	15932642209209895653
331	03879976755114282904
332	14406055259151508473
333	16838093701191775830
334	08100399930331874216
335	06113800836855057357
336	10348064810575267230
337	04642541074705469405
338	16835756671084001376
339	00435877163968474713
340	00437482075682358580
341	17960515040822482623
342	14221970246084101669
343	07819429885268718710
344	14860978746746734934
345	03231573165638852935
346	14746581699484959382
347	16914260965501751984
348	06376239048882677256
349	02943712266414940464
350	18057194160899934375
351	08499537567635055183
352	01243525647348075746
353	05056595703001511681
354	03328493682071292696
355	02847722631015884105
356	06613492419728218309
357	00015345625574013352
358	14884449631479471366
359	09080728946079666033
360	09040964410005006808
361	10702242267079632038
362	06829962995505332184
363	11814609673318084550
364	07261358299290238301
365	05029785102586310461
366	08706361534060408694
367	11812054623667466421
368	17953730695424803712
369	10349207957982501648
370	15337598896882662580
371	09682621459974713635
372	13196678512311092479
373	14400675022081670627
374	05433958204045217703
375	07738416181845937840
376	11007262162084592998
377	05984022623715165962
378	18020997415809224648
379	14863793491948628201
380	18347882798303406305
381	15599095151758980338
382	18051530762910293450
383	13105464082674466578
384	06876881548887896790
385	02863521360498553853
386	07590389403316700107
387	06480425875005786359
388	12358246357429842949
389	01685530660170841288
390	12488893864362552342
391	08837839346337938325
392	14642800848773482143
393	05866617954293172691
394	11758620178304089861
395	00519293771460549731
396	02200307967604075310
397	05992693189605442977
398	15796744356208909661
399	10332953638018281704
400	04354912314244170705
401	05100258275797569866
402	09815711374631970273
403	15772248486564704690
404	10751157084622205207
405	13974831794714464438
406	04082937238475151366
407	03332441294708405461
408	12185166879315339979
409	10378848485914041151
410	09677776796777665427
411	10441632000521649999
412	09164716143090794441
413	13241766453615111417
414	08460060740942568600
415	11028096644981560135
416	00841767556051749603
417	12646070008301044801
418	07281172029389474130
419	06058829863930160219
420	06550837106206832243
421	06433627427585265099
422	03010192539361916901
423	08258634526747410464
424	10529941057485504829
425	14649194413487937676
426	07633975330182655534
427	00725930774899570256
428	10268463803595179565
429	07751032563986185345
430	13868134289502399357
431	00184872916689037448
432	00324895434519422570
433	04219777630666912063
434	11474854848887440083
435	16689670344053852361
436	10075025791465245546
437	09217417601451189985
438	00726571748815424751
439	08364718900567117216
440	12615656123755626023
441	05236646344622342204
442	00653077506613772676
443	17409047185172036407
444	00407973178260780729
445	12272841831852910654
446	07943215608440599249
447	15319135762500876115
448	10247479203572927843
449	02213138740995734007
450	00528487925514695530
451	05094872040896844227
452	13348086366344505912
453	08631430230889924208
454	00088632257551273930
455	16687846260509178263
456	13068473532814872806
457	00127242882757247490
458	13489783166531316732
459	08197889783730138306
460	16145993902589333689
461	12981670927940850075
462	14186090971589920261
463	15749971986874363578
464	04221749434693129791
465	06502524423233014620
466	01855015244604393893
467	05782401529281786108
468	14700816412062335545
469	16518582417531939855
470	17816386895859947431
471	00495985352074029170
472	12824723386850364772
473	00326741761536983040
474	12500499809242429379
475	09549854045206279382
476	02464656590841118283
477	13009779157559749750
478	13137660481481056871
479	01648135515293624767
480	00175657379789936573
481	03409195596594117225
482	10978428261876425721
483	17838200959480053274
484	02214699503420692054
485	17741522551015478032
486	14507493679084287549
487	02554134230810197019
488	17868653388111511758
489	14008795644227652507
490	09499228210985432381
491	06529548925761852728
492	14523494189900584196
493	10484620171258222808
494	08285104126048727769
495	00131477593343927958
496	14548176768353115493
497	05752305259247181256
498	09790249859698962098
499	02809980938981795268
500	03872641281868667222
501	11592645537154411524
502	07611426473326116623
503	14307013926311266826
504	07357053916126792196
505	10798468225368453637
506	17958538790229133042
507	01115584143027484903
508	10496516165259997054
509	08853914710926857931
510	03067672710536486878
511	18149302949259973401
512	02796794282859417336
513	03036813731959904050
514	12241913679433594044
515	07128471528252341587
516	17095985352216699058
517	14359966475193084196
518	04142104202785383080
519	04513589235408546084
520	13537531753798055064
521	13745697567669579524
522	01860947695687161136
523	00141450252627716223
524	00102096290987517243
525	05071663312578797402
526	00621790420452658286
527	09713396970574677103
528	15156518780238798664
529	11508239963303010249
530	04023345638831022692
531	09153397007368540358
532	13331524068985601903
533	14542903662150727204
534	02641226245849448570
535	13983990224868246290
536	06627595088367055774
537	00290419980201102508
538	17445570437154238569
539	14049799082356755453
540	11034454400005189266
541	06102541469984864540
542	13121341216427382142
543	05832211085822961796
544	13310050022540269719
545	12364012089860816239
546	10832656079445899593
547	16639486551062069344
548	03217521796123963799
549	06165727499563662738
550	16371311954037918304
551	16144620154063690724
552	16007824618546293885
553	11913914510499097956
554	09785050803728174463
555	09866581947762035390
556	05990589172811410838
557	08195611313766304428
558	05514602180344816081
559	09819039998556061020
560	02588848451702271579
561	00669085524377724873
562	16902601948504652063
563	16000014076398056008
564	16145183190561810813
565	13615500356586961963
566	14790223380356469848
567	02410057428331000299
568	13085761982459953994
569	12184563229138487846
570	08420866121404189696
571	05334214126233406976
572	06629163059421171523
573	10210545398061503815
574	01577698667344266553
575	03900514713242515897
576	16920596040866950215
577	16513123995323783267
578	17018475712124715797
579	05391619924649348634
580	16084139262028400467
581	17576103567688762847
582	02057620046219136213
583	08054368096100596238
584	06193033949015912224
585	17092019276709173764
586	11415119052728415177
587	05134613768929011039
588	10980936511670281673
589	05188004991413335500
590	10357997849242151912
591	00116362316697567517
592	15334900063465144477
593	14215663935884887255
594	10817189459044948254
595	02733242527572958675
596	02108234736414400004
597	12614721144193177151
598	09472202267123692427
599	06508173841581295166
600	11283397461752388071
601	05591473782502157428
602	02970130345864789154
603	00267294022107100272
604	02660884914660194950
605	11246612294079366924
606	13684946129062786854
607	15954530964683108889
608	01723530246826369449
609	10456127913240887067
610	10909482904749497050
611	17447645852657198807
612	07779908474084436142
613	00891163385036254174
614	13683767058506313555
615	02135580489069419543
616	12545059677517669294
617	11369724642480066322
618	00459434513870806461
619	05016590050615906189
620	17709340834810958759
621	02500328828097412174
622	08185829230053990820
623	05509608687559446060
624	04344154727355563641
625	17886127748148865435
626	12583442536379037581
627	00765035060816314256
628	12909291054117046306
629	15815290074682873058
630	00492553389650377462
631	05100905880333747207
632	10081760104543989768
633	00128457737789504025
634	08678798101234182930
635	00093701745740675666
636	03414540738295101399
637	01860497273403230885
638	05049604414249180552
639	16604199285696549771
640	16721708304747011006
641	05442286896081771483
642	06925093676420435716
643	08229538744328041623
644	08624933349411992260
645	05417932807410039282
646	02732797965610562005
647	15888236093172118259
648	01681478639938471198
649	11986978697255192838
650	13613986320905319294
651	01217104595508048999
652	17039035474847472378
653	12502509751513967133
654	02479407850809866601
655	11143467091698404613
656	17046728868473083393
657	15405565867860162073
658	10982496601872118213
659	12240719490114382394
660	12063494298336968063
661	13495408687753220055
662	06785193835436837964
663	18245583088517584684
664	13591693660654080715
665	18159918872009980783
666	10675794931374703263
667	09009209119308027785
668	10026466537428792562
669	16235616712325548662
670	00392284620838703785
671	12271923441483914305
672	01189726442587275868
673	07529775720750727442
674	15052564982791027581
675	14078958795959028323
676	17939929082286040544
677	00890431056196624620
678	02896649618783945388
679	11048328548909837618
680	09787195315474845574
681	11599350321680824420
682	03352778965595667958
683	05802839286538694603
684	01181606444811410958
685	04681982561335995626
686	12231585627776919857
687	08287255309175341234
688	17100029852854723951
689	03012433641601747411
690	02635957960722466400
691	13877268307156996080
692	12975168463694417691
693	06390620051502202333
694	14382837255792881681
695	11521142792757412538
696	13977632078164363654
697	05413191953832329509
698	01903046972386080649
699	06949031664570516633
700	07850330675473502665
701	17348183609415871300
702	00395835248159315336
703	04433452105573056818
704	16384171082602035329
705	14297173343218702601
706	03745878184703277962
707	11718641349586101097
708	16927815319024154790
709	03314578754652694262
710	12275098474046583324
711	01796620373635689147
712	15422792336205624529
713	07818753685201248529
714	16586838303163293975
715	05300676800528842077
716	14755123661291826434
717	09380666278844690518
718	05992797807320079049
719	01171655109580595710
720	13188887174095469090
721	08993495470395429815
722	16836638102393916611
723	04526868715753195232
724	13715598792675953783
725	03103423541288839101
726	08787151242610998827
727	05777342486224965273
728	09165243560027715454
729	02080487308404827255
730	05617915113275041569
731	12880495600539318952
732	07608316690296229712
733	04229539391319833190
734	07060383691169435961
735	05266809335632459453
736	06772771527171042184
737	16881695821652240248
738	10074729322118178582
739	18336485245601785668
740	02107057094033272750
741	12640368158408770072
742	03762967563021551823
743	12062724316025844798
744	14319286031786269261
745	14998013308936538673
746	01173179442987141059
747	06528886464386630148
748	14128668387937100587
749	09667845795509030129
750	07900303863673958739
751	01531907221104452905
752	13219515337818902508
753	00876751675378836473
754	08676139897530974331
755	14725996038783137724
756	01855667880326261672
757	08941440190488922736
758	01319893048864065794
759	15052149186456709517
760	05727887065225174863
761	12047139786404703864
762	15768811567595680130
763	11006947999194149914
764	14777767932433082229
765	14919381028336628066
766	06901145309111617059
767	04006826283002319690
768	16604085657399849726
769	13622720346841733783
770	01781496271518571484
771	14530134769187547429
772	06975438088623857526
773	18005448970842744593
774	14059243636059781854
775	10131712607745912457
776	01677036060264159702
777	15901020344760048686
778	12787332115425055005
779	01875017661002757032
780	04876715278927043017
781	16365541343671715662
782	06182281472631340777
783	15198047898357638854
784	11693708492038270121
785	17593652277004108808
786	12532069547594475669
787	16531308706843378674
788	01006959310972664012
789	14872556020435984272
790	11800285678214339576
791	07100095835743272491
792	09108266766160411267
793	17029839002409530968
794	01075415787500121147
795	04817035218329832629
796	15243477782462924640
797	18113104029042072212
798	02720113416813180996
799	10296790382161286664
800	01713089075953062451
801	06882932508397378465
802	00160458813937583692
803	01187572350949469046
804	18100835966130219476
805	11077222831233873108
806	06057301637171426010
807	13534634622131127365
808	11225063257904412035
809	07045186121285847903
810	08394257435740020952
811	01693028766752213445
812	18408639748983242041
813	15267588301379290183
814	11297825908289853217
815	16581133865250774439
816	14301621676275898763
817	09609903916967124998
818	13027867978946687116
819	06608812784144360601
820	01225954193989511015
821	17992967275544185945
822	02014452730902358381
823	12455676789844234633
824	02515835109316272932
825	13720516786638775963
826	03771606993989134007
827	00018906235180473021
828	03509268600738234179
829	13510367145113451781
830	04362195526058509523
831	14798982376529788460
832	02121571936503148944
833	14013083139842018325
834	09181710215621028472
835	10217702326788873147
836	16023718911273923400
837	14529983199217752246
838	13534605272708811986
839	05484658558597078162
840	17036208979702749906
841	04823071041654304249
842	13213615898139472564
843	10464685022223474087
844	05186962466873647745
845	17241155753394012135
846	11403943346649428079
847	05092546477490392823
848	01244440230908146821
849	16943108081417700578
850	10742883174409146625
851	09680920065402890913
852	10290174531879474054
853	05900989505676431897
854	11211448268588795144
855	10106107221968367021
856	15804586856473534575
857	16798795419861300764
858	15960402346241581700
859	11065643202535024790
860	10375443178577546975
861	00408212288112768464
862	09107468273022660736
863	06436640811258214421
864	12720449196834239035
865	04757986345090305320
866	07814842132537401663
867	12457441824402782550
868	11054057891416825162
869	15171690082471436352
870	12777773131602973387
871	11961784299732385007
872	16988360436994453935
873	04429181563833247133
874	05572890334150510084
875	07367662421388033859
876	02462936161209535495
877	09671729280515282929
878	09060755106417799384
879	10180829702059492206
880	03030596653363249739
881	12523195261234159419
882	03435383759381920138
883	17584965805040382881
884	04198369872828720409
885	07329732808062374029
886	14184788362566517926
887	10341604920901593807
888	06495045373825312145
889	16648098432717942027
890	06751337436237078812
891	09034195149787787962
892	05875639984888156317
893	02090149473737767889
894	11296876062152053406
895	07618373255386527186
896	02681284337208207547
897	06874253820690225685
898	11484721055206821795
899	14562226354256022752
900	09177391838538591940
901	12423497293925073210
902	05566503831670244291
903	13056575978617504510
904	11139574945005408808
905	17295714822485912511
906	04916639289746718217
907	06781253033374079262
908	11713727487529865618
909	10920094020096214204
910	00052731254125751000
911	17847428782326459715
912	07256099904832588060
913	13540474881596066705
914	18354271352987624175
915	01813477890344978344
916	15512802104214786589
917	06563696286784794043
918	02464730817213499015
919	06262215174184756463
920	02563971066597967408
921	15689872951268845921
922	10575062131904619688
923	14677758063628763525
924	09496577372703106095
925	09859792360132451222
926	05647833618638743063
927	13671834828473524123
928	11913129579650458771
929	12014482511286484197
930	06777543213687056363
931	13710229471520556795
932	00972306034068967432
933	02129291684265840991
934	14532810295698561773
935	05800790869030552187
936	09472603503529236465
937	16301550796104013230
938	05860396886833336948
939	14471522343722235005
940	12150211476866534277
941	04561667594756599032
942	09952791825183045683
943	10844899108516345339
944	00588557643318866659
945	01493535123049287741
946	14251901841367642924
947	03013747693818294738
948	01371445941009631074
949	09132873971083553745
950	06544354408454450472
951	12031610546398522643
952	13260116695159554052
953	08003429134130701020
954	04728697866918134706
955	14330610642740723875
956	09796618413064030256
957	07824514489438579847
958	15866910916346624184
959	05666612819648288748
960	05218397531970146999
961	07514863264003040304
962	12858899031429014307
963	05741725900257624692
964	04850202066366687771
965	00569460167186637992
966	10506613384400461505
967	07542559077359528730
968	11176392244924198867
969	04887129206731489525
970	15633223404695024306
971	15108970067379153540
972	10627083095433654567
973	04130728064699033740
974	06520396941685043304
975	03056614913902125227
976	01855887733946236974
977	08797123173909758272
978	09827172977721282557
979	05098077169954982619
980	13378057629061733660
981	02046058153293784110
982	08131842676880451936
983	17610645878312035758
984	16701162128332280695
985	06122478033733987877
986	10052572453963662502
987	13242293485086417786
988	14469622229324018749
989	11990411935748749957
990	09593255180975228798
991	15267503416758419752
992	00572901139092592047
993	08062473069016794226
994	13086574427707137723
995	07897210766652758660
996	13734134731391062688
997	17486504112183557967
998	09973943575513525075
999	05687791026518256703
