400	01197277158170284604
401	07700790498719614283
402	10193173641651339492
403	15761271807896281881
404	01769527877625860375
405	04042102573065573928
406	15223973082550782620
407	11185423995977473972
408	17099050539081286023
409	11250910590464392293
410	02255912190173311094
411	14355113578484561625
412	01904749811262783058
413	09295798405399524634
414	14130456846519690325
415	04901203994414395891
416	09899104423938817623
417	17810043152611279468
418	13954124394164437770
419	14758682057397350862
420	17997782760066938203
421	16137975741425826081
422	15678508543535722910
423	03643441031574028981
424	17080010959269006049
425	00993385143745017652
426	13638045020953548918
427	08387753207928143152
428	01768147331542730134
429	11072317902658769563
430	12843773624532716209
431	17534688268695093516
432	09180112842135756752
433	06050402153762671466
434	04649498453024636241
435	13930644457921039601
436	03124184666691233561
437	00855216020466421897
438	04080728406679798121
439	13943972480753923221
440	08390872309448308921
441	06329782188990766422
442	08967877963340216240
443	12140830056091987435
444	04545184327298196205
445	08358995389993155430
446	15777996371559206095
447	04101891113404809984
448	11344710137967451429
449	14708740871511806592
450	03741805445125577269
451	12283599506998262662
452	15713393622597358018
453	12440852656112903702
454	03246669069454657395
455	13724762993453491430
456	01550097536562558911
457	08141845503028225785
458	07501771752290580829
459	16776807900097093142
460	17775954731252814931
461	14990491617339945415
462	01217514469159011212
463	13521963259702574888
464	15597269193785359989
465	06900949617093697631
466	03520596383075526260
467	10009174172105337382
468	00317128266939235064
469	04112356287949921694
470	10977525326219956949
471	13824605346573266387
472	00124137314594054109
473	07883623852464339372
474	15782133863094979807
475	08442941965819231086
476	08297448608127800134
477	18257907321467700903
478	03856715079578524273
479	17468850461207123083
480	07836037415528368099
481	17518485743413963839
482	03510694480985754497
483	18407357052252624054
484	14248557480435211041
485	09433050299408572347
486	08914163507374905432
487	01691255803052741482
488	05579028048952867571
489	16440481881393943760
490	04511516794599926342
491	04123884370847009349
492	09350062799930791491
493	12626061424916087592
494	03013527408141932152
495	04993949206525736528
496	12024191328267065807
497	11342460476722823836
498	11768973438735589118
499	07527621617960640857
500	03034739877197569092
501	17252890495650751559
502	16668323611567500284
503	05012432198973946408
504	04725673791666745592
505	12044325651882978683
506	14413458053696760145
507	14610060547055999369
508	16714317586397969035
509	12677825925601145793
510	12037000362700788429
511	18122277517341395797
512	18218981973307454169
513	10896987491382329060
514	02769901779895110356
515	17205853206947520900
516	14316928688460528928
517	03674204892786381650
518	05650574796842383945
519	04737942481054824402
520	04513867380076766450
521	11466175618890533529
522	00023134828139463891
523	08686163512398948072
524	09762466086046243778
525	17602261727049915627
526	00148333272486811349
527	09304603106418952735
528	16257635998117943669
529	13908575206515029965
530	02041025331010248879
531	00089016402387974837
532	15863363327408572027
533	10845276056578324277
534	05865492223215154465
535	17666273729237121340
536	02632922502877898957
537	08696177663800028720
538	05620240439896934792
539	15416116532266594565
540	04296469914752748334
541	02071937388803237128
542	08886050202491441408
543	05907129018272901607
544	05713175415483834970
545	12765663238143282108
546	12581509237389439114
547	08667814683914891088
548	14683023822556884822
549	12548848666095406598
550	09985098054641971934
551	13648204463397715625
552	14704937502431638094
553	05011878372238908759
554	04636698507236416689
555	18209600847700328985
556	12811132094258530843
557	14331376542246192537
558	00179271708069678408
559	16147272185657175849
560	12989260506421656464
561	16745357772999269530
562	05262869885994146905
563	16520469005393724020
564	14774434766417512726
565	04250506925332444238
566	03977311800238641945
567	15020733998586680096
568	15742693623390256295
569	09773791111464149759
570	06006791085041364931
571	08571514398069193116
572	03602350630706156345
573	13570907496349467676
574	13677583589670255547
575	10708691951928231568
576	14198345923609192015
577	14883246390608203725
578	06911665871374472753
579	09564301646023882594
580	09013506964434177785
581	08986997711996175307
582	05428688426047594884
583	08660152197181547719
584	17756429965992420129
585	07389557811543497290
586	17048806124053144651
587	09563406801356256644
588	10004544129060819826
589	07417723896376178798
590	12373679166037759891
591	15108601392234246764
592	07775944062900154260
593	06669269398757144309
594	07924676437374325136
595	13540751287370592292
596	13985845574596901073
597	02084241107284985812
598	06460886953992190635
599	10577074639255998688
600	08776204150001937653
601	10446121688216499330
602	14798983703886973111
603	02789626566732647663
604	07616006410867012569
605	11644544601762977775
606	10696998833628431452
607	00587433144303556273
608	05127185576663327229
609	11751899056982195637
610	01146033468676943846
611	12144063315793054324
612	08641830006869341065
613	17935963931204111979
614	09389496999888817259
615	11375888738458552166
616	06054370934561243333
617	12006845815481674262
618	00384769732926228647
619	10848708055619610774
620	16397499765430449141
621	03041800997862311970
622	15390599347659037176
623	12745554080923935933
624	13212730922629988559
625	09598765756644969207
626	03376681785508591671
627	10829301629733787528
628	15265739498009537699
629	09113512029392498673
630	12861783553432610871
631	07504518007294604423
632	11117287385221566615
633	04661058114779144844
634	02786285187655549634
635	06983587006809754546
636	18153902284345034708
637	10971843640441242489
638	04663256938456949595
639	06932954212393615905
640	16560123590418169489
641	16283343792081709812
642	05552253427656964483
643	05058157480960839120
644	04631123603604938689
645	12186774382834587533
646	11565014127047128716
647	13786291543789820791
648	11210254999501252560
649	17851215480698465245
650	15415878564095512398
651	12775694362505315272
652	01295486563198557211
653	10801068646230590579
654	12447674369667217784
655	11883151084074593509
656	05738208006342092124
657	06621965001268015413
658	07346478329926975993
659	15020835473808626454
660	08791411349244486735
661	00269096780201585993
662	18272729114292937924
663	06414960362557675999
664	06548763668990010148
665	00687756919228147197
666	10404106716273166496
667	07139743382417992970
668	05601270047999600997
669	03990194721133033264
670	12686878556985897107
671	08861930388379420684
672	02671086146980016994
673	10629154306932437802
674	10154032646371035621
675	01552501798966236234
676	08980924932286283202
677	08456327059061726928
678	18441930686126256832
679	09496638815960342300
680	09626007765092139925
681	01095535605392318178
682	15760553673173348629
683	14130399897106122267
684	08008096004612440241
685	15272725605707869734
686	02274982099019017654
687	07259285059527616864
688	08404815983947027420
689	14040482204576863416
690	14592828879081651048
691	14279151865939434943
692	09040123578959172852
693	08816226070478833083
694	06645665369234804467
695	10767568862486905523
696	05350001104373916734
697	04360581542739767013
698	15572118867379788478
699	11160990293928072231
700	09524122143126047041
701	05104697999597189819
702	15765652574786438928
703	08877765995066145928
704	10666901843528887326
705	15070315449769179418
706	00234407880103217651
707	08289916260477424937
708	06444700223963405420
709	05181876073264369280
710	09072473536361849284
711	02916913399227673307
712	10281948153788322881
713	12554565544260335741
714	05384056837424751758
715	00121704591628615281
716	00153950666919541047
717	13242113517093172465
718	02975993137505995495
719	08927369790815557965
720	13899724007874814459
721	08504595245827352954
722	15860146276234249084
723	12801657872584020690
724	01181906631069865938
725	08845302377605458629
726	13739512627094576447
727	08811328376153857972
728	08469669361949902271
729	09719915117020760418
730	03250146343326517429
731	03815157495519840606
732	06229414311789638767
733	05592651619515215003
734	17453275916050603514
735	08763583508532937470
736	12451102284330532206
737	02013219609651595525
738	06409569619585436812
739	01528481228738138844
740	02121269518747835286
741	03795577677261236895
742	16883785822030724801
743	15529073835612755197
744	08305821752480130294
745	10190296915648710707
746	14422096538106962793
747	11742367002616580049
748	09153739930496722155
749	12615113941259740045
750	03711407482716016000
751	07537245185803236304
752	15436033054477086398
753	01480761884559458206
754	15636184761999222962
755	13669999516586986976
756	01518791011853662955
757	18345669711491416317
758	02026631746198316943
759	14996985841622330683
760	06511443482582410093
761	12426573153628772271
762	07783256326690172898
763	12485260813675527859
764	04895444595857381630
765	06409683799827802230
766	00698841976204944778
767	00887901343939654437
768	03842747866479533246
769	07777928245928632291
770	10233630451318759012
771	07594448387252936256
772	00518219096297865458
773	08552675321474690647
774	10948646322472205842
775	17480964800791593186
776	11570937374076432454
777	16709817129767399249
778	01464750649825440150
779	05663805163986540382
780	02807847676664375269
781	16593269172195288068
782	02027727351080777363
783	07324236566368882041
784	14413338333148787890
785	06452238019970914237
786	10546737349267070666
787	03297701555235763212
788	02777414453795049090
789	13030553272032228406
790	10996085637113434152
791	00024429821885218907
792	02406085127604950358
793	03191188116115476825
794	09911371476047971453
795	16593033270460390187
796	10289822269926067787
797	12112817795530512400
798	17528084684718712399
799	05068428377556497268
800	01627778290163424272
801	00160219656658784981
802	01045188327652756397
803	05218250412653294942
804	05513181726545868556
805	04098071921663551406
806	15759312108320173242
807	15385721256249089347
808	15207009602425264733
809	17520518865470540174
810	11894451741982900327
811	17619667557276027087
812	07784179908969073844
813	16564133214812119030
814	14708680841689274771
815	12005747412327791052
816	17660051529877802417
817	15576552188325724047
818	05163847337210849508
819	01739786536315079363
820	06953212968613009369
821	06030137530416859314
822	17629263701334071589
823	11617810202157343551
824	05638220037264364167
825	17703168837308039978
826	07203142932105749822
827	02661200596063389444
828	13498454336242491306
829	06911519644108731605
830	05695475802858972615
831	10290064965118857727
832	15516831181874283000
833	12543773393596605430
834	13573144973346789175
835	15280517044598975409
836	16628906902325033597
837	04223999554124963384
838	16623225990283137088
839	02172145278713352473
840	07115235553463720821
841	08327299796933617135
842	18200582355074449510
843	02856534626092011334
844	13598006980986360915
845	12208637952433201506
846	04732712904158716866
847	12710715881109324145
848	17987427470280759332
849	09263484448291578795
850	10297011648800220554
851	15750496635894596865
852	01405551368489935319
853	03408008880278363443
854	02793532449618971219
855	10178872614881778135
856	12562771550312738002
857	13542773862675296538
858	10105525405984927300
859	11808836074287166811
860	12154518947416714001
861	14180848667152060045
862	09705752223735642491
863	10044286482142402278
864	17424275881782334668
865	15280744021911531741
866	10512476399063680724
867	06100566286267546800
868	16694034648484799003
869	18081848745312126960
870	09337404723086790201
871	08769496274168491456
872	02416728531093128602
873	15870527468951568203
874	01145030669672322577
875	14777240012370863477
876	14290299989279622211
877	01285050466314801867
878	05029988411130566634
879	06446253980149220510
880	06983713725568304642
881	06521306825551640520
882	00222819292097690790
883	16568924315475692548
884	04849962327421823556
885	08681567290872292430
886	02599522888358547129
887	13389129458258202952
888	17401527840499514232
889	08335695308173707663
890	01030321442567505498
891	14165606808173151443
892	13962169175843764414
893	02367101278785831046
894	15697449324820019985
895	14470452273533335824
896	06686768161174687817
897	17854431010607883500
898	13038089892494697198
899	08902109138584452073
900	08894341070045194290
901	12107125864026267149
902	14056689156022048468
903	17781784296659011532
904	00552185801793984570
905	12685990316907076701
906	11438651264047909451
907	05314165251360393110
908	11980434565373575867
909	17549567365292938286
910	09574686637600089631
911	02924512930758357488
912	04461968276214931770
913	00378103041074109406
914	05279681056107937077
915	16499157227751606737
916	17640378417354653270
917	01926265183579040983
918	02990959802517832030
919	17876183570806547563
920	09717548662495480241
921	17372604297667899059
922	18287749944433629059
923	01583543008004967897
924	14338323498383299907
925	13356267049914466996
926	05329332590345782207
927	05938489840356309975
928	15261598161709718363
929	00219286038182372866
930	17953123180549462066
931	08168369890024684471
932	11191113934835658217
933	06701170101168914475
934	10264976021210420207
935	04061280759572306437
936	09627126732018015930
937	12188716036213571352
938	04497319668692102195
939	04958915827929332544
940	15275237268478385692
941	15378919868342519988
942	01566808177377683342
943	15126183114037004840
944	04958381210692665529
945	05673293874481384979
946	01356373439299504272
947	11094145742370841614
948	16634999931803305123
949	12999915859412377991
950	13476826334676151062
951	07831110026470905263
952	10903355559212828674
953	05274740048251495113
954	06933079942867217331
955	01219008324550418232
956	09001014476349524880
957	15522941518212576463
958	12942264844513540477
959	08864762886909524819
960	14692829491966615760
961	17445368437623051771
962	08006328338630658756
963	06427631432676085285
964	02046586018690504083
965	01289937266786306877
966	11594124275634448045
967	02871241872920993580
968	13164062828617481149
969	03711248036671810975
970	04733092903545481509
971	11867212786827283750
972	01896247779082915227
973	13546887748933659401
974	10714996364465123202
975	05274074430543325296
976	15953570995932936936
977	08229796264175964937
978	04202144159858000631
979	02206826168203566985
980	00559332061624696868
981	01835086482298027523
982	03122027457032001774
983	05251784980189655569
984	04165403397985012022
985	14165124597338223140
986	08569499435433801848
987	06289661075698851227
988	12846411012333454405
989	14362460763361508545
990	17787527001988439276
991	09946810345871424560
992	06917245853199865722
993	13811428743418441334
994	00351124113276297446
995	08902660879106068891
996	06937795106449998915
997	08208324248220808596
998	09039815032384232041
999	05425084182307844993
