614	3494146490
615	2854171158
616	2776133156
617	4291927852
618	3072242712
619	2871908072
620	0598821574
621	1641887584
622	2733534673
623	2052382443
624	1572818781
625	3816940753
626	3606398228
627	2424018514
628	1650643448
629	1239854663
630	1504262279
631	0967313897
632	1764164685
633	3501717822
634	4171767674
635	1926476981
636	2810596226
637	3330338517
638	3978151091
639	0643857904
640	1218249386
641	1909337548
642	2676470474
643	0294119410
644	1791372664
645	0238257147
646	0653365642
647	2503726942
648	3450147508
649	0516527014
650	1053240845
651	3362691111
652	2455824731
653	1570708400
654	0527744272
655	4213731408
656	0507240984
657	3129724202
658	3590508756
659	3874901376
660	3700420887
661	0356653269
662	0309178492
663	2996622083
664	2543601542
665	0014805192
666	0975202269
667	1355610705
668	0168499631
669	2338473819
670	2699848264
671	2080567725
672	2626310079
673	2069707431
674	0655301815
675	0400109076
676	2292761208
677	3346379732
678	2782831106
679	4265359339
680	2527354367
681	0705119568
682	0447700377
683	3894301584
684	4279526654
685	0267697217
686	3560051320
687	2472090609
688	0502931555
689	2809748316
690	0360918950
691	1642905326
692	0107628264
693	2651405828
694	3450882100
695	3715044662
696	3555300547
697	0403059284
698	0106958208
699	3674669687
700	1429432861
701	3834964218
702	4166197083
703	1993783539
704	3162238079
705	3861743840
706	1163374260
707	3995302460
708	3961754153
709	1195493409
710	2978821526
711	3448556565
712	3395027835
713	3800974789
714	3513606388
715	3825964367
716	3331337472
717	2454729528
718	2751456439
719	1248447699
720	3017988763
721	2737958520
722	1320448096
723	3031854838
724	1713277988
725	1884301841
726	2900568774
727	0579137153
728	3120735403
729	1714525739
730	3371401760
731	3559759348
732	1749887951
733	1701275667
734	3459822441
735	1202975153
736	1247892842
737	2093018371
738	1286862991
739	0917094453
740	0068379170
741	1710273074
742	3608844156
743	2766817387
744	3806202683
745	3504348701
746	2345383039
747	0418317172
748	1880155058
749	1424873927
750	0719667757
751	2808526217
752	0761869913
753	0706203437
754	3474788768
755	2742937752
756	3963821677
757	3414683382
758	0861101718
759	3162937986
760	2270894880
761	3821788564
762	3572645915
763	1512747983
764	1074582807
765	3602495185
766	0362669954
767	3737274025
768	1728532954
769	1545512586
770	0704830964
771	0064632984
772	3846705126
773	3467327851
774	0711366116
775	3887497833
776	1202661862
777	4240236551
778	0989380353
779	0983976200
780	1383857344
781	2270109225
782	1189669344
783	1066957319
784	0131112289
785	4017230080
786	1505235360
787	2054463659
788	4112339418
789	3015039524
790	3415257214
791	3511850637
792	0506397506
793	1002513923
794	0969408664
795	0108759702
796	4080070171
797	3206543771
798	3001658035
799	0049992283
800	0931901829
801	3290776605
802	0562180246
803	0581063050
804	4008282072
805	3162917750
806	2708708952
807	3289758771
808	2716643409
809	1511474574
810	2189031360
811	0877548352
812	4251565881
813	2794165037
814	2669766493
815	0711939911
816	1366664067
817	2667327643
818	0068423174
819	1294785403
820	4022046637
821	3583996969
822	4017858388
823	3026424886
824	1668418248
825	3249440115
826	0806830303
827	0929423994
828	1902040966
829	1762673838
830	4222452773
831	0550503416
832	0296164317
833	3474964492
834	3036208498
835	1201796429
836	2458086534
837	3745995040
838	4173428624
839	1688224091
840	4236784260
841	1037829658
842	1294360174
843	1842600319
844	0652196559
845	3158301887
846	4291969055
847	3810485843
848	3747833846
849	0806154790
850	0884926462
851	1796401131
852	3511200267
853	0794459683
854	4129659475
855	1483894467
856	1735990389
857	1976992650
858	0256463547
859	3201372735
860	0525302455
861	1873253643
862	2175628384
863	0990574141
864	3661995212
865	1229574080
866	0048831309
867	1205734484
868	0900783192
869	2272487683
870	4032060261
871	3669008441
872	1795176173
873	1983024276
874	0605791776
875	0479367144
876	0589047517
877	2882845868
878	1947155138
879	4116981044
880	0617151166
881	3144576055
882	1641285302
883	3086021737
884	3040891636
885	1393685933
886	3794501908
887	2029960642
888	0821133687
889	0277153382
890	0686158988
891	3500445263
892	3492105035
893	4128303653
894	2032222497
895	1465135143
896	0892785302
897	2954689131
898	1499242820
899	1440951914
900	3427180169
901	4285383376
902	3895583847
903	1823112514
904	1210743050
905	3609082392
906	0898195549
907	0347175844
908	1584516645
909	1671124845
910	4233837909
911	1454606491
912	0801007219
913	2752854305
914	0837092025
915	4186467641
916	0375508766
917	1734387584
918	3797864199
919	2176679716
920	2509691588
921	0488468241
922	0677178933
923	3431896450
924	2882929860
925	3753292534
926	2610274920
927	0485475657
928	0835115069
929	3946499979
930	4289309199
931	0966624465
932	1239525029
933	0390828489
934	0113081691
935	4048000116
936	1195180740
937	3951319496
938	3593210914
939	3250482499
940	2742953632
941	0060448125
942	3785043638
943	1460151513
944	0085485545
945	1910436891
946	1502959505
947	3422199468
948	2658649052
949	0047021613
950	0742530457
951	3237979836
952	3672221445
953	2434027378
954	3227193784
955	4174609367
956	0942972646
957	3082059539
958	3832579799
959	3202075839
960	0156472959
961	1225358762
962	3973576287
963	4152177252
964	0327067319
965	2314860991
966	3671611900
967	2481156488
968	1359270660
969	3058535944
970	2200287036
971	1357090394
972	2969908268
973	1621186010
974	2827440250
975	0361856003
976	2711121719
977	0528431089
978	3858870134
979	1765102240
980	2739145725
981	2278306150
982	3176145888
983	1461164131
984	2996658479
985	0652475752
986	2712902601
987	1215201511
988	3148360618
989	3495237188
990	2385042917
991	3970167454
992	1689318151
993	0796500879
994	0736412970
995	1681505682
996	3152455212
997	1716477369
998	1143815594
999	4160638376
