495	09399202024591191184
496	01637721560672196054
497	00618396335172768136
498	00623219053002238887
499	11355659769395484906
500	03985401727658207419
501	08678098300848528431
502	15433018846999681156
503	10527193708560192225
504	06276226728134035999
505	08628419341842108961
506	01870956788020602490
507	14812146137743381249
508	07114347157808530447
509	02464645478702303231
510	04979134707029969653
511	00455972064225110541
512	17533273608087476556
513	02983172047263613357
514	10470582413429132165
515	14099462650044966437
516	07508869878910132785
517	12086144342727674361
518	06288636126793211350
519	13282539758916460043
520	14773567333521511555
521	17023612585044513872
522	14012866168410750138
523	00047795619604924433
524	04087095678055993737
525	08652826385223486173
526	07562205018354693910
527	12453403308496136234
528	15739236214768220125
529	04317400856734293525
530	11887385617319368476
531	06097104619350620154
532	15259864170753681154
533	02253386678915434660
534	13808436074833730782
535	06185079610562768925
536	10506672620440287101
537	00012620714408693733
538	11391659350743841100
539	04871265185215354819
540	11098882629749630826
541	16743838617147593515
542	16197907478561901751
543	14563529141926819370
544	14653461298258422409
545	05534950813576662534
546	01996470605727896656
547	18161072300246505605
548	14457888849218502110
549	06746994469600655933
550	14394395243951506437
551	05233521348933574852
552	18234696422899681684
553	02508988879888662454
554	02647051582216357156
555	05301353767180480272
556	01638377864289576149
557	07174823791003695234
558	01289935075888920373
559	12686262572151780337
560	10366872398688243490
561	08090869070345831738
562	17120580999444284519
563	18023427430730339090
564	05130335644703150238
565	16174445902659806340
566	07135015190201642727
567	04902218422791579917
568	17756679504497569950
569	01329983864404887697
570	13139134001883090441
571	12464171561695277426
572	07241437838384258123
573	08076014677553664865
574	11777890371945562080
575	16585023424124727449
576	14575061472657674584
577	15760284649414808547
578	02973622675642439881
579	02748023676488711054
580	18065587153144044767
581	01890864652283586170
582	10573418063580901232
583	07507061634137964221
584	13403427601963438451
585	00362759532820271304
586	17753342225386718229
587	05756663480815175851
588	06644576806800666186
589	01814786224715597735
590	17956980483428463760
591	01985785800329549249
592	08455183224512778197
593	07588551083478042388
594	04381782495994049700
595	10222479379148095177
596	00504203134310622469
597	03537660309525558168
598	07293871929637356644
599	04130928860128513561
600	11867986892146455821
601	01468954708324453556
602	03623053744832268946
603	09815403075660745684
604	00426538677080743708
605	00341791348370626124
606	18016518900000264266
607	15825082782210575313
608	01099110790779695087
609	12273195228484519684
610	15615427512359654065
611	15689744908939613656
612	03154666414569801627
613	17841024780643975396
614	11427824142245599175
615	18404634781394261758
616	06059572557418576597
617	08868682354943754176
618	09553202079988996117
619	11667094064256801993
620	01040396003247928361
621	06726201766468957284
622	16372895589760428680
623	10885054525192087680
624	10651462147393934137
625	03207495698916469078
626	03308053732028897750
627	10948572131030914572
628	09943643698597605413
629	04848611084558668592
630	03511171190936826382
631	15329805509606478555
632	07880200037766237324
633	10363578670292220409
634	07805527279262563709
635	07709712816651151245
636	05623058733455061442
637	06801413892784222082
638	16070456925652093944
639	05736798315155665135
640	08042864126571535088
641	09786806529716772861
642	06139044942961682990
643	17181071545546877782
644	08265117276029361294
645	08212921542153041536
646	06914811769462818589
647	11560595978415842884
648	14691084173514464961
649	10870111325313566793
650	07644968422972561441
651	11505395891902218399
652	06281016846958708860
653	01230425268857459961
654	07189356129830961108
655	06323392433306533682
656	17793807796285843834
657	07751795959446197392
658	07626926159892267866
659	16234059718861691088
660	08428801514940178367
661	03478961028339355885
662	04767642394225097528
663	12222914663173967870
664	16823783455646048144
665	01597887252377488984
666	18052473821841214767
667	08039297007298976115
668	12486455578329501566
669	13987731879626027212
670	10809694394784042118
671	06542566738482894419
672	09404018355314619319
673	02243694109428563017
674	10500154264166915546
675	05878378320318304825
676	07755650576999986967
677	13084256262298720218
678	02203360102573668138
679	13804311138216706671
680	02428258085223842287
681	03115776750030779834
682	14754537216328764368
683	16652077255206456097
684	17611650663613682128
685	16289075068019831581
686	13508972361967745486
687	01695517157277752723
688	12752779886934827964
689	01850114408022097232
690	17849570424675377314
691	17668331768119588202
692	04319342741953254795
693	13538567776189774911
694	07421714747723414549
695	00666201678683727858
696	18426524880370501819
697	08347145646781047374
698	12944840798522068713
699	03655696708942007359
700	00891108655203699659
701	17552933883989379849
702	16519706283446844608
703	13620317794031374433
704	08380643958775319440
705	03344552032301614602
706	07355164088236972187
707	02941959611139485710
708	09106107530013958042
709	14106261532025043608
710	02991826406005632520
711	06182747536812483100
712	08968308074355221985
713	12848610682687145932
714	02152731645500501526
715	04060170384201569766
716	08064247192700951021
717	13595149981634429989
718	01301671851119258376
719	01199912844328938709
720	17191591389514806385
721	00085340721129304212
722	02594812450485622784
723	11835276796744252410
724	13150889888564523188
725	11724757520023927113
726	07666403910292967210
727	08775282065486642620
728	05945403693798312552
729	06021774091285815183
730	04685893507468850513
731	07490714456823411105
732	12618590980269843338
733	10453329494833654228
734	05185198918214511031
735	09681093270759102798
736	17416487723137752625
737	06944494491870276597
738	03553406683963646890
739	15325657716988335748
740	05171247614703503161
741	15266461415763453955
742	11411248402702977950
743	16577942519921867895
744	06208601147119012884
745	16239706303994447211
746	09264333636953127333
747	06055771049548326184
748	12695560372046703773
749	03277839038420801341
750	06869398272778712571
751	16994775290705857124
752	10047182780800088529
753	01555416811157759570
754	01623632500323933077
755	13865681401074696660
756	03523880209148468668
757	05301582653770285570
758	12395516592885637178
759	13451664440775056086
760	07542649202206546058
761	11733679183099727906
762	01462456273262867692
763	00113180581563128111
764	01232546631642730746
765	15301616282281805065
766	01046100432093150453
767	08781906364464229430
768	16034026901551422824
769	02660066859915942671
770	02509624286937707763
771	03332655381437427148
772	11887811640592544409
773	11063439535191434495
774	00166232322139132742
775	13746504543146890513
776	08314066940283034181
777	12592793029667961982
778	15028168355622692217
779	03973663398368908788
780	08258990417200133743
781	14128699665718268048
782	15242669284082234546
783	17985802441213450323
784	11364694442921597982
785	13792998694222310879
786	00917119702652374998
787	03593058219953470991
788	17391390612258997720
789	12153087503471597049
790	07371984399436219808
791	14582366464486007829
792	01140061140282509940
793	04185856603679699491
794	04670023926998938846
795	00601786888294192644
796	03024592576623652203
797	02658555755380679981
798	02582219079161172695
799	04177837274683764926
800	12969491735257160873
801	04523275852554473652
802	04827387014106827569
803	07474522549438615077
804	16258399752381101351
805	16674379166202346680
806	09139727225455702563
807	05888500125111345736
808	17888850468684253801
809	16653311734869948804
810	10959636454794341388
811	10505901017756298610
812	14900156598544363552
813	08649620911304508184
814	04652941688117827730
815	17786425395801997374
816	03532946556846257924
817	13017106717963907807
818	00996331888996637740
819	13940100688423048671
820	10315826695219016118
821	03089949079990165145
822	10836336194058316344
823	13136842989911738290
824	17984425753341115862
825	09936152829872783925
826	03832075464534788258
827	15741046776348144580
828	16169609639603134285
829	08366469845756874802
830	06398577538514321611
831	09385412719259273576
832	13283799319469749754
833	09446839318017327729
834	14492866610433980074
835	16966182531729518347
836	00156477751564868997
837	16464847291060463525
838	08053015445804634415
839	03176766921047688685
840	10187294387294519750
841	04546726053563126666
842	15090520486589445675
843	01021983883772730595
844	15598101852898708285
845	05868449813864311468
846	13853159907454097458
847	05182368618530099369
848	09848186637751745760
849	11721314120875448147
850	08218853279698266635
851	09559447137215524603
852	15609043973817219872
853	02748508455809634839
854	12379076654497113782
855	09734597881971818839
856	08697233700292462098
857	10332628078756879815
858	14164714945675863808
859	05488745920322604928
860	06230956562258914683
861	13624582109273942930
862	11760224213877843471
863	17725738867304006832
864	08223039388698534391
865	00039013668800686841
866	12702851054207209676
867	01852005062622802045
868	10182044203515292611
869	03590366905976863987
870	18274112263938814534
871	12161419449997933179
872	14033110208820049550
873	13489465857822262259
874	04634600747723169915
875	13943472403561378931
876	12995695360857965306
877	06387258947349575424
878	00779193605777455917
879	14985583214756756745
880	04248310779705812493
881	15626687257536346457
882	12833770750478291560
883	15851478125762406190
884	10994983096925680236
885	06189072158746133945
886	06348971454048368043
887	01887225879095899899
888	14114117352756113932
889	16840451443758200987
890	14661141046710786302
891	13134668840771351492
892	03230976328454697508
893	15669535087516151876
894	08416669187795665872
895	14134371187324451910
896	06018748688748811127
897	07431661847465171374
898	16786391018283091241
899	10544389727757416042
900	17223331461172847329
901	04580166464008581718
902	11987848090010652022
903	14286064937405106314
904	04707903584699538755
905	01564961812873090176
906	05770368232966721994
907	14902316198606172149
908	12775260237414398728
909	13725960905621921748
910	02972753895335923686
911	03611294819588775008
912	01752085450860567747
913	10158601508804891188
914	14355214251870087686
915	13308549526750037130
916	15944075749201928679
917	14794999990585341500
918	00686560169605779829
919	14555183374573659218
920	06336126983380465583
921	08367671675340168812
922	10194774680269747732
923	02056302287185074300
924	08114403828413510610
925	14823832922992852520
926	01430255791831096589
927	05903898621280536821
928	16113556161130646096
929	07677393118283474954
930	06968158216654607450
931	06566402497651328015
932	14861115198100189811
933	00396401450979979048
934	17650783639868553461
935	13961957685319152556
936	02540186226581133773
937	12225242250932779536
938	16185021470016489707
939	02241044779748862804
940	04930545725690753449
941	13353797893807660032
942	09456517834198493233
943	16751491912651082102
944	07429532445198866053
945	18388811605516184396
946	10596762346633088660
947	05719685421790192179
948	00028580102103825572
949	10292698240721646629
950	18382031990850042360
951	06695214027984914400
952	03287508815703547834
953	08866545278914063241
954	11412879236681056025
955	18212579043455109429
956	01774914463433082534
957	01374645240864069880
958	10471661517652774887
959	11412238071988336598
960	02744337654328299829
961	15527762346818130311
962	04733005432851918522
963	03121202624302243956
964	18160300897964605073
965	03613033400567851101
966	16040288600572145383
967	16158767214981224686
968	05166420499631337787
969	04906110964673911576
970	16246014348633401511
971	16528036123258186825
972	03249175572513344147
973	17018402033047522224
974	07373064430452163271
975	09165204925357372007
976	18173798263479083022
977	14481516501595169130
978	14717287107844385206
979	18222093097255746915
980	17357603761826058401
981	06628139867620136868
982	08332768512156423510
983	05415657529585045891
984	17596919228057732408
985	16487265683873085115
986	04417096582883667705
987	09449630350567025534
988	09070925406274337420
989	15182321284316376622
990	07784510870130966652
991	18247464561763213060
992	03615562586479943749
993	02889264701831319205
994	17006788023814695975
995	02354639039895924072
996	15319168103159401619
997	15779403732574487272
998	13479441623891834022
999	08775598475464927930
