495	00933219613096827641
496	08282357069245931723
497	07323854332515933171
498	14401906369295930277
499	12999470651211115130
500	06035327628522312502
501	03872172223918797890
502	07396260263812747018
503	17734998360886368723
504	16273718313725932348
505	12709277385189862410
506	12506686328082244318
507	07591713224186699371
508	08241742045460510445
509	11978898707592038897
510	08602167672054253172
511	08886060950873710200
512	08777350250158818891
513	02461110142890798785
514	12772601683890405145
515	02803557786680467977
516	06872537456705073642
517	04835168146479187965
518	02955618706621421281
519	07731813427114406864
520	12136816760718188018
521	15528686589121726106
522	11966401644670633324
523	06464239444701143411
524	03839129281907055166
525	14165594127562714916
526	13491233515402840020
527	12951463955739428378
528	09423583852387678516
529	17006327702973324584
530	05322362640924676971
531	17320810953077733353
532	02458081019610068255
533	06866760107098057175
534	07411104691754022255
535	04774909715586007330
536	12734581465285866310
537	06536274483025162206
538	01444337428877162086
539	13031964486570218901
540	09350323780044694591
541	18015341180244898901
542	11487348518317268822
543	00272944701744890882
544	16452033564508837139
545	14063556183173627804
546	11754588174645289796
547	05483862818623303772
548	00786725042073908279
549	06037079190941132872
550	04026875818451634919
551	03992670459477801784
552	13744322429249333102
553	10164960957864349188
554	02121289464842943130
555	07851463539495968641
556	17431754278575618007
557	07294009248557976230
558	13345677498389171306
559	06666134195300033504
560	17457780269488775564
561	07161011324101489317
562	06658272088091429116
563	16863595626691202018
564	14638379643086226625
565	00750027367719282030
566	16871463560062071104
567	06295365710319683532
568	09146683092323449923
569	12462037665665115087
570	14116031333355864369
571	01204179900440538372
572	13173084030055335279
573	09947844157386062311
574	14256049361634192568
575	00506299958973024526
576	00850933215869540037
577	01658202489762087111
578	13606767936925770733
579	06530424619105748636
580	11872136842399633861
581	01018391805382977846
582	06416017394915904192
583	13637335380150756368
584	04064830201679710430
585	17788094035587334017
586	11532038411711264206
587	16303994224637924164
588	08198623901875341544
589	07704697802112267122
590	01886566022848086560
591	18302775208860647533
592	15812186007005149110
593	13257861435909591800
594	05291763817014720352
595	01544971199021068867
596	04189620151978863729
597	08602589480248179793
598	13593629136615790514
599	02100921621553341428
600	01816150220235569852
601	11194074324442961822
602	11140607997038799596
603	10296900974181592761
604	11236969821450935860
605	15778734265421137372
606	17072947967504685122
607	03168355775569101391
608	06672988521719994792
609	09145318142049241791
610	07495056957249401186
611	08677672285600023556
612	12415598977506783327
613	08189406717101887888
614	00262287911509575817
615	09098567777963468798
616	15624674012143708383
617	02244278471935464041
618	10243723878869624969
619	11325786184032238275
620	00722687733184839391
621	13353099130137547243
622	06041442096839199928
623	07606310651238977137
624	10668158494039317263
625	13380423343207390507
626	11120387793712783951
627	09526398554024410748
628	11086157549006159583
629	15995226202281366996
630	00928210185416843253
631	07872652391181659094
632	12230865395953325728
633	11907293864574973834
634	16849866749822799970
635	01336426192181297639
636	04409037025959773804
637	18051513580642307962
638	08220528677044044612
639	01735769988850033559
640	04628255552380726756
641	17917752462771818617
642	08580654716129405604
643	15250126503481304102
644	08622744746699378650
645	02004756749812867658
646	15581097693477242210
647	00433151001299405746
648	05506916676184068462
649	15791225256693260449
650	11430478729832264113
651	11516597388143523726
652	10212369600490266136
653	15538817498696432209
654	17721407202934631323
655	02122941057810537427
656	00798146094919318040
657	08466469331463860577
658	15202987197583336549
659	00163111373142236352
660	11938520867450275465
661	14436318459537106326
662	14046068604614403035
663	01498913633150954617
664	01447016740984205255
665	01375219094420094077
666	05522027286428011045
667	15542423211146634018
668	12279035987518822194
669	00078451630313523521
670	10934752964494074192
671	11567577434148146118
672	11626021675341638062
673	14260485937779828477
674	15621410833325419859
675	11327121491277223083
676	09128015551820243090
677	05680310192827012673
678	17631031071946447617
679	18255197851304496943
680	09886276661688502813
681	01601861952397928952
682	05750231541235629545
683	03549203222575513467
684	16045984952225477132
685	15345183227601201098
686	17008624160626140765
687	16489764026744369490
688	17018540532358550871
689	00993895192216642655
690	17350281572371847052
691	07719508457606901744
692	09519961427448188067
693	15136982605278038634
694	09345471697563194617
695	07163095146323826607
696	05951900318789589890
697	03334698591031181114
698	09006174879864223148
699	08199581779018183864
700	09428480615473395503
701	05459760994976460358
702	08521187649280925250
703	01647806645356228552
704	00883685310400325634
705	01646732182733224652
706	04899783875252009537
707	09496342258269124002
708	12024098988038993864
709	00203082485384803449
710	06622307094631632875
711	12840996198733419318
712	10550200484705265472
713	07253451551582413104
714	17161973850697352285
715	15687039598913922078
716	14624304139644952178
717	12397574148978173767
718	12237058873161816108
719	02774445407983867772
720	05409063328002598686
721	14762836775100376192
722	15821114832393892997
723	06045832446474355968
724	16541575572743744849
725	06982898648223148113
726	16593547790702811142
727	15190494246946243732
728	03511237155372109303
729	03882197529659994881
730	04484225635052375327
731	18415860744685330780
732	17882554504960328123
733	06142471066374784095
734	17861114660413592458
735	00167212450910109982
736	03443716891547507039
737	16979892976209002559
738	08043963109333325493
739	12305180353739983534
740	01980689292522954983
741	13435424950181846979
742	03910840421674482662
743	13475870029032020433
744	06328925823311142124
745	05319845283747217331
746	05465989910815416298
747	12185656851261806529
748	17024634089321724383
749	10219469673051842384
750	06716594622494600730
751	00755009871781697422
752	14442411690306538523
753	10476561890957999604
754	02255132917590724968
755	05794602914759942966
756	16923802489037236050
757	09390961626324260361
758	00318299384471005767
759	17892258925005389774
760	02038854434574595197
761	05371204673389035439
762	03100351523523404022
763	17525165171208753923
764	00264631068689108082
765	11893668830175532192
766	01883241036246963358
767	07609838900484857825
768	05927466136534184719
769	02467788357243384862
770	00506163855642251363
771	12793401282357196161
772	16579865051176577159
773	08493684724484494095
774	14047916724850442601
775	11020076629081927679
776	08788185670160846714
777	15050283050066173886
778	04523140415425149485
779	13669722071630297118
780	17786507134329031709
781	16545190263076537907
782	01948028493161337499
783	16463554174309680636
784	10757782288429160950
785	17426487762745182822
786	15603257691244077669
787	10563127171005042457
788	04188965382391074318
789	07819531633682062185
790	02330913718533784020
791	14048416673017856527
792	18081437797255736087
793	00903208933587103501
794	03260780082310136536
795	01740054713191969417
796	14668598467971490846
797	08105221222369299940
798	03761525603564197958
799	14483392556770148029
800	12015878963275375804
801	15459363343346545521
802	05276111462301905103
803	00606019907142790543
804	09405033297592501790
805	01076504453276989432
806	12694412539072798393
807	03680827640473586411
808	06951376601202360299
809	04071019970199414469
810	02454210004574851730
811	12215260994799249041
812	16421458819876719041
813	11460783970009625104
814	05823307732773237757
815	13372700554156120873
816	17410278753754466115
817	00447898766265328799
818	03132902569611474705
819	08232833638964262238
820	17437402051750537958
821	11388160186206597217
822	11541117632551780868
823	16996539843340231251
824	06227768143853041327
825	12951504177576086284
826	04235324636946633000
827	07545231746658760539
828	14761630956785338423
829	09510323523026699601
830	16739878758244708851
831	10766904058561158579
832	09436619537802679824
833	01413687403985169560
834	12414694770405930480
835	12131896818233547598
836	09333012529912279498
837	17758089723280238524
838	16828958610597707159
839	15807026456618474326
840	09926822582289888558
841	03125018219332180600
842	12659946323796937462
843	05682588526435992593
844	01456267678958661682
845	08272220720811360715
846	15037540229409913019
847	07300265097421274958
848	18317061369550759546
849	00153171449544382269
850	12856780040317327672
851	13091866729940420723
852	08069744745356690015
853	14318738481664111279
854	10967374204430839249
855	12842225864283785169
856	05334404643300103436
857	12227516345757296486
858	12769518935367528812
859	11547591699187178865
860	10267816324164410050
861	06694030752354730189
862	16566632884314662907
863	17263794954852665473
864	03973873429000180043
865	15107583883131685238
866	02093286843041001541
867	03475398938515574770
868	16655104770167160883
869	15935674462827674410
870	17814540439204505069
871	02137499446581292829
872	08678058553853489532
873	11529568900957718232
874	05703501600050006488
875	16536421834068491424
876	06547135563135395610
877	18131232330938248933
878	08539434944681426260
879	13341573900037635988
880	08197830871329989620
881	09469043382280493606
882	10571223739533928395
883	10662321278433439153
884	13913275799841312800
885	05229592265820510307
886	04151508657911557121
887	07671861823990057944
888	00558081074761790612
889	14137348360986396677
890	16272903770747342274
891	04371452254772937241
892	01084186153119898984
893	14544647086500293828
894	05261751852587251017
895	10157429721524053805
896	14598561192233499714
897	17756616681371135647
898	09585387503134854516
899	01793335286399091013
900	10465544258103143177
901	04544942706648917167
902	17534991670696858734
903	08107256068440175000
904	05854112862220952109
905	08537742165166186812
906	12767170610639454271
907	09126708732362829432
908	15225492677081270153
909	11794036542288372504
910	10117109133958677916
911	05828217152121933282
912	17739888446326185013
913	17376120183767962876
914	10697297296754911490
915	06959913119804160217
916	07220955655366765734
917	07989316759916283341
918	14960494284143190906
919	02372845721318164524
920	06538267922183112234
921	02260837423794776197
922	18425051603842166105
923	17641030208267630815
924	03088812940343961555
925	04550512214519304590
926	14827514536373875010
927	01573422396791619029
928	03122042976208701896
929	12554283938773886894
930	02055348800845841336
931	01765219926161653030
932	14997366877399648132
933	14438475174261577619
934	08960051854656986896
935	17500713883799345087
936	15872712500067849251
937	02784719463023797251
938	12089309558434126764
939	12386767355263701357
940	03559329496035543848
941	07943896970486772570
942	17727254592288184078
943	11500603162284523938
944	12949350643715747640
945	09312429201461722527
946	10690420775167755232
947	11253242965887681804
948	16444053089750171259
949	13228117513309590834
950	17368136445020188159
951	15498827087531275855
952	15416362886210348851
953	10081671859055031268
954	05802844473961661723
955	06609430231435176829
956	17478852112783173497
957	10735076933690376674
958	11714856682842487768
959	13790985237998547553
960	18396510811744173841
961	10844207342535240963
962	17177507349782956016
963	07382101937096089591
964	03795435185114471407
965	02607108213671672512
966	15416810571893774946
967	16411705349991967398
968	09096819947812209999
969	08343201325476762041
970	04118666280903646660
971	00053341909807356945
972	07269532538991940620
973	04372421362926197497
974	07443572103952335575
975	01081246903814943973
976	11276193446409660255
977	04579023984981683754
978	13410829728877572848
979	16895031644672919689
980	04949663133393911870
981	04469827469935655669
982	15560720024567760314
983	17849749028467668398
984	00066625983261961365
985	07738926431169370035
986	09124531214222481575
987	10191205617557931531
988	13792427879863765834
989	08164893497987433310
990	16563235243226547491
991	04828133638748413407
992	13502058531400561207
993	16598857975444536613
994	00292945580658242381
995	16470458732861775787
996	04093341525427843014
997	13168582709639807280
998	18097243561381015964
999	03475037357188383021
