482	2545310500
483	1207638267
484	2109937523
485	0673893566
486	0433492351
487	2057779757
488	0166887824
489	2805774602
490	4159612647
491	4178593311
492	4199991182
493	3067162052
494	2643861596
495	4250765786
496	3938292224
497	2824909921
498	1217524710
499	3320358584
500	2329374273
501	3466773863
502	3832027177
503	2906114193
504	2031266929
505	1434602897
506	1976665979
507	2553135427
508	1838478821
509	0545603987
510	1691854121
511	0586236306
512	1621393584
513	1142278772
514	3206953568
515	1160949334
516	0717109481
517	1384407752
518	2892433800
519	1730432701
520	2075776960
521	3716315311
522	0479121657
523	1582059996
524	3358856214
525	1857144199
526	3048778657
527	2257766463
528	1270492760
529	0384514657
530	1978250328
531	1910524650
532	2990655875
533	1843921731
534	0252758052
535	2218736961
536	3390883084
537	0841497873
538	1700264825
539	1857622226
540	2540492255
541	3385605597
542	1887515326
543	3740225614
544	1961231676
545	1231786895
546	2857161411
547	3348987425
548	3917423610
549	0693486807
550	1748429074
551	1327352634
552	4027481019
553	3800564560
554	1275862903
555	3445489917
556	1971954689
557	3576352670
558	3409761948
559	2426613709
560	2533784129
561	0465795582
562	2290966270
563	2263729179
564	1012025637
565	2294309445
566	0370176500
567	1999189138
568	1122295730
569	0658733658
570	1226406486
571	1659673146
572	1010690032
573	1576460770
574	2104587749
575	0012095304
576	2353899536
577	4063145188
578	0063474647
579	2170925862
580	1071275574
581	0869718655
582	1682138163
583	1371647931
584	0676495921
585	2326091941
586	0760594319
587	3637221949
588	3892506425
589	0172645220
590	0606595807
591	0372637213
592	0696015585
593	0676309036
594	0891530426
595	2488257989
596	2927459874
597	2576778374
598	3867709550
599	0253143010
600	2494472540
601	3166373139
602	3940384378
603	4050798837
604	3716054475
605	3250288594
606	2613485209
607	0879485703
608	1590505068
609	1078263444
610	1645865588
611	1960351869
612	1377414999
613	0083249585
614	4281949700
615	1068756648
616	3906877096
617	2485547125
618	2679951985
619	2147449094
620	0419751721
621	0151767010
622	4072648264
623	3816418537
624	0697374055
625	2506520488
626	0120453036
627	1316512116
628	3731570988
629	2553772334
630	3867404116
631	3814441566
632	0951770585
633	0008311194
634	0422966746
635	2853065039
636	2594093027
637	2293839163
638	4149778927
639	4102714061
640	3592244098
641	2298908482
642	1187627099
643	2362341372
644	1659725655
645	3902473366
646	0925728528
647	2105928319
648	2125627853
649	4066152436
650	0649530791
651	0603963625
652	3642808962
653	0887718307
654	1086728811
655	1092623346
656	2571706212
657	3576089399
658	3878431286
659	2199921090
660	0775349065
661	4015091460
662	3448495789
663	3677748595
664	0382842105
665	4160753233
666	1592039701
667	0053568682
668	3230932726
669	2900471939
670	2588460442
671	1306955720
672	0086133028
673	3849910333
674	3591930642
675	1991651276
676	2984943301
677	1985376331
678	1849271159
679	1763298978
680	3758291073
681	0156267128
682	0104648024
683	2618319670
684	4270226823
685	4043045257
686	2038472671
687	1606022531
688	2954844242
689	3568662748
690	0846001384
691	4157035115
692	0127755279
693	2839769708
694	2571452138
695	3716504335
696	2133898811
697	0758931068
698	0579971181
699	0740032771
700	2081859759
701	0021815757
702	0042669485
703	0210910393
704	3041878878
705	3564600940
706	1692884479
707	3960095890
708	0840686832
709	3801566997
710	2383424646
711	1329372522
712	0947973966
713	2724572230
714	1869609589
715	2847675049
716	2938203285
717	0908506328
718	2016540860
719	2885015649
720	3664286243
721	4043636791
722	1577079869
723	4134670851
724	3154969502
725	2133281726
726	3766072233
727	0400751681
728	2772849244
729	3002035827
730	2071875077
731	1277809726
732	3438554736
733	2248756708
734	1033938535
735	0543730110
736	2741351321
737	1657249889
738	0342557494
739	0546013404
740	2404335576
741	1323624702
742	0480454516
743	2808884422
744	0222897762
745	2348652252
746	1403400764
747	2611330283
748	1135606913
749	0530766793
750	3926222722
751	0677743394
752	0740078930
753	4093137392
754	2100882046
755	3082649208
756	3822558037
757	1548571248
758	2161759929
759	1607363034
760	4052449057
761	2226112877
762	0708015177
763	2647040914
764	0793854113
765	1003191360
766	1644956328
767	2777634676
768	3386956863
769	2652377268
770	0078602427
771	3285327946
772	2069625108
773	2439863603
774	1418236631
775	0693969948
776	1404371049
777	0121042236
778	3063060386
779	1006756441
780	0512295095
781	2650399931
782	3370634238
783	4073648956
784	4294745803
785	0446457199
786	0660702031
787	4290487726
788	2349611982
789	0123698505
790	1382776760
791	3643491517
792	0863402598
793	2423251097
794	1105206304
795	1998128982
796	1645290419
797	1544152952
798	3539323044
799	1819139144
800	0617927788
801	0191952309
802	3357433171
803	4248153482
804	1823322960
805	2957801598
806	4211873960
807	3948998023
808	2297729755
809	1091931480
810	2847890638
811	0436795391
812	1050933281
813	4250712314
814	3612165576
815	2951547761
816	2193902561
817	0490648186
818	2647611339
819	1943070751
820	1885466437
821	0787640903
822	2162983646
823	0599679743
824	2394916651
825	0387058837
826	0023436629
827	1468273280
828	3208752756
829	3640937894
830	0429360785
831	0836299789
832	3662583804
833	2328493498
834	3821582943
835	3191221525
836	0277709936
837	3278760679
838	4157565695
839	4123079407
840	2796969848
841	4005315450
842	3933162886
843	3368579347
844	2328434728
845	3875976856
846	3177980777
847	1207969972
848	0185401210
849	2419173084
850	2219892213
851	3544510478
852	2042103780
853	0954904558
854	3181863740
855	3950213606
856	2168263520
857	3014744501
858	2571061818
859	0685956866
860	0770457280
861	2538726984
862	1616588819
863	2083470641
864	1803175168
865	2102614160
866	0459761631
867	4243014759
868	2894738159
869	1802194175
870	1698620797
871	1014349764
872	1488864442
873	0886696072
874	3397037436
875	3686398446
876	2995068250
877	0964124914
878	1704652083
879	0066213726
880	2116660073
881	1142184871
882	2443604456
883	3532448045
884	1301716728
885	2296773651
886	3699641569
887	4221027311
888	1160398469
889	2917788931
890	0464321704
891	3235658490
892	2950316812
893	4255367805
894	0344929060
895	0131378919
896	2637048128
897	3761428802
898	1752467727
899	3354328446
900	0942708811
901	2638257982
902	1163541244
903	4194462734
904	4016817342
905	4263130332
906	3189022820
907	1725754088
908	1924084235
909	2169173316
910	3998341173
911	1973127304
912	1119468783
913	1072386306
914	2885014632
915	0724273965
916	0113421789
917	3446350398
918	1574929147
919	3547241205
920	4230816276
921	0639952221
922	1326865029
923	0517725960
924	0710872248
925	2837626052
926	0014447994
927	0891237992
928	2632612499
929	1087617773
930	1534224164
931	2355193781
932	3956022061
933	0231617165
934	2218276803
935	1112723327
936	3998235157
937	0789022921
938	3128681047
939	0650097009
940	2599301455
941	0022117467
942	2557006871
943	2347203719
944	0767486716
945	3118313246
946	1109943167
947	1393000107
948	1661201254
949	3203523817
950	1699134592
951	2119689718
952	0851979102
953	0778808385
954	0948393356
955	0928198247
956	3495062631
957	1317800432
958	0233661047
959	4100080755
960	3274728836
961	1812254470
962	1102482175
963	1444819934
964	1478855883
965	1220702300
966	2016624818
967	3541150983
968	4165577605
969	0087111637
970	3035927638
971	3599721953
972	3725367590
973	0212571820
974	1384669670
975	3688335339
976	1822032764
977	0890183450
978	1512133665
979	0479636134
980	2211374914
981	0482231986
982	1086720518
983	0944370888
984	0396223666
985	2477562986
986	1170133149
987	0095823663
988	0472654232
989	2796242103
990	0312713623
991	2802636057
992	2027465823
993	0363140649
994	1065581836
995	0984644633
996	2346140769
997	3668766070
998	4159696145
999	1686220842
