143	12961200004334825823
144	08799823139535969010
145	04388571993249891973
146	01302453927324460324
147	15184219337098463069
148	03959966707719668384
149	12979781987883961318
150	13918427172476980216
151	05105714706975078135
152	09224348241810731079
153	17369233520098007247
154	17586554206285449601
155	00793221567063835048
156	17916859823974582040
157	09141052110514699755
158	09059290488869993172
159	13723252892615919737
160	00233689246237483340
161	06200257296289855788
162	07249033973793868820
163	05346468238525279084
164	00853575039278488545
165	17907706623674872049
166	09385961073675245647
167	05539113290807786769
168	06077903843747203221
169	07438268192353837339
170	16844014896427716725
171	13520123120086614241
172	13805884456510425823
173	01306864236373282060
174	08366643922847381395
175	09659502300048072175
176	14554314047620952316
177	03689692497026714832
178	07689482913665261903
179	15140976008741539908
180	05255919395998754107
181	11703399108533171490
182	06531959200183577738
183	09585799600986822287
184	10670674758422053833
185	05243581046861447612
186	14849365563559150261
187	08445035314270878698
188	04154327800747221998
189	13621914933215678046
190	15186058812785044998
191	05180004928351288211
192	08787201693206338535
193	05531344549079230811
194	15841043707321560479
195	10775039796238858932
196	17785996316919603307
197	08109191553363819921
198	09578528990737770750
199	12266853621680665948
200	15574094911139020246
201	04507781596043673070
202	12283149713956768833
203	04982026855729430521
204	16734325721799349307
205	04526560831455713836
206	13233502393189826163
207	15865177526903864748
208	12502030578899735599
209	09503230472991555095
210	10184675467242388417
211	14897075487131505149
212	15571555486886742760
213	00129116195695269721
214	16677944716735309085
215	15333803862321456513
216	09766805417432307198
217	16095671613971424537
218	10425663812738154876
219	07365662261337097127
220	08234634039167672266
221	02873667273128100651
222	04226245274993797892
223	11308063089626584144
224	10100516199374167275
225	08770793915915201062
226	15858897169505756755
227	01600906317038727323
228	04189663203026253678
229	14166793274150752224
230	06245235469478428998
231	07882247622065549302
232	08030411558547438166
233	00276317656041554984
234	13401845359454096286
235	08040995131842073910
236	08999064526657425586
237	02129453300078064272
238	07995446505300060003
239	00379484376822895332
240	09749057485617997100
241	03267289635028842069
242	15544055847294344970
243	00849992354005154049
244	12007028151894117758
245	05508335371266647391
246	09674502619726264209
247	09235018222302115204
248	16462563564920590945
249	11010808362616364011
250	00050546215715889909
251	10170999723077149533
252	04165067983084310163
253	02716823756533604313
254	11698298559460006647
255	02887927426197707817
256	03795617490427766631
257	10887665508957817685
258	07531150858818828497
259	18406186621481956211
260	01096297380130271113
261	15068232624700347808
262	15848730291575825936
263	17385941268982279557
264	06506148661025715599
265	06416648076247909801
266	06296252245572766503
267	11918660903428960104
268	03610280188101773067
269	13979928171812153154
270	11358085090183808636
271	10104617598672480353
272	02406532905069192749
273	00850243102462936780
274	09042371030776315555
275	16522491898967972450
276	13576932083460806172
277	05466005038749744726
278	01583147730184173692
279	10140916149051459922
280	02168139490077050155
281	04003144941640306458
282	03443219156310090912
283	18209044500410642979
284	11169391665800719344
285	01874943471974615865
286	08352909549241494148
287	08661923061673743134
288	04326749181572764348
289	17382988776397954215
290	03589631811881716367
291	05394459966478258417
292	18269482125824981351
293	01244293511483270187
294	07423552004207731535
295	14534390083306424442
296	16986857696223442615
297	06328381652558323150
298	07743230408756768376
299	12837924892732811333
300	08825432097358905724
301	09033127080278062366
302	16265902213718946417
303	09903468034052182070
304	13320721268477522799
305	03281301956866523796
306	04175875880355283153
307	14344931206990039798
308	11501946040463446974
309	08504336882098838808
310	11344172295357777861
311	16369400631318656825
312	01781497156669636323
313	02931356490065324689
314	12643818916981548252
315	13667807294494567069
316	04719665055339395900
317	03304851068761538985
318	06506786322517058452
319	00467312776870571889
320	07182967900981340052
321	16666293623238515258
322	02518253382803378196
323	15721128432906608588
324	01325592169223887917
325	17988068277742001002
326	14779617607482519542
327	18301901452574705207
328	15678927903430331299
329	04401289085614515822
330	06803861619121046248
331	03758406615886252898
332	09708644100254125443
333	07195009986504187266
334	05671828624324261674
335	11676855249193100607
336	11991294600707916388
337	09618310152579247023
338	16301842005848895358
339	15198002513066387165
340	03982609337445963214
341	06742534255925731846
342	17329045873510489953
343	09671866667666369569
344	05726217068992729867
345	04739093870822980387
346	15474153122034295074
347	01075269104404351276
348	13163899987958252436
349	14253942315719348418
350	03118005965382785795
351	01684165248382512398
352	08868242529708590768
353	02869652918488043472
354	16606164153289033888
355	17915118287410982027
356	14062511685214151820
357	05009351891243797449
358	11073784242952322243
359	09097628987209864668
360	14723028456600730031
361	02761517843003078989
362	04273146512304857313
363	11852125168949609822
364	15649476152598346004
365	07971783224789692119
366	01668356550599793537
367	05485218228327737900
368	11154810442751950581
369	09939807508179001411
370	10743998064386102127
371	05931780327215084372
372	15660026768326263215
373	11918496290324996922
374	17597732333092840615
375	04082678163799252846
376	07000283826296340915
377	05996907033326574928
378	08145337612344583374
379	06418644269852791395
380	13538228922628751351
381	11610067626984598529
382	12832825545742018733
383	05859064383356008165
384	09153727782008960877
385	11272486085928648237
386	11225759520818399619
387	18181851164056728299
388	12358359886820537032
389	10002630606372831083
390	13117434460325394620
391	04465326516292740972
392	12855016552457876903
393	16444215827171464353
394	16930338960010080315
395	08398333566900532430
396	14526215832063540565
397	14014662042730389370
398	14752404201461034964
399	17059101197781421545
400	06197830532404590469
401	17194084734588662158
402	12171565081025717374
403	17909678667221029116
404	04902005827928310067
405	11465770117565632211
406	04985860635145695517
407	02499540127317729392
408	09147129824639911685
409	01352221411949464562
410	18193792479623844880
411	03249442471605029528
412	00621697733749775857
413	10502202266946076876
414	05009874284115543627
415	06845961699368325095
416	16268648991299683766
417	03934591119308531629
418	12348796136044370340
419	13963487355885644422
420	10492060837246688685
421	11065806925653536501
422	13660189887605584191
423	08716530768544323915
424	16896184226847330590
425	13950827137207934101
426	08884349636527157862
427	11025940464937561471
428	02219561259935821539
429	02351616930836530339
430	04446806297744694204
431	09707060833346207609
432	15486275274831878933
433	09990737333798468327
434	08625737028120898557
435	18214881980501414806
436	15274550387940989501
437	08983421341950734758
438	06715862266251831064
439	03851352359826394473
440	12257397580246040594
441	14460177206865382070
442	10216887998096680133
443	04062658450676726031
444	14534438503071403280
445	10077822262669189737
446	10397944861175466489
447	02161617293286977622
448	15284135075375228902
449	11121395486257702538
450	02638486659398855376
451	16754987043949053714
452	04826059372052016189
453	12357302368780290959
454	02102854318599181430
455	02191550646275995083
456	02106230105409742687
457	02012834196922482244
458	04275681403105541136
459	15982136287723112925
460	09296579050199871486
461	04080812379241561744
462	13864078341860165437
463	01672407636542124129
464	17808367217439833447
465	15192099705579943441
466	08764110232444809349
467	07139810975810889531
468	06581520227885157563
469	15340800787574224853
470	10988196725896257953
471	10061877430909362093
472	15238291367025802650
473	08051152482602688904
474	17925985118196055867
475	12636624946821225147
476	12009075870955001316
477	03526546871774847752
478	00270785601628465955
479	09173974116147233749
480	05620049477372448401
481	04800556958399141824
482	15349985601038119818
483	15143215895244528646
484	17217003687924044381
485	17692541151573386035
486	17803189917702012752
487	02151698004309687388
488	10876510129033633284
489	07055073161733798354
490	00439442871082033660
491	05677208427913352338
492	01140734910634378440
493	12061524022659125775
494	09596514822375157622
495	15151927633815010709
496	12482389965496791686
497	00858231969015754257
498	14670895344885162139
499	09785032917741821643
500	08797141224984076094
501	13053235007068970232
502	08044400340602737844
503	16417128334889669201
504	14825829143708788585
505	00373991726847021356
506	05068686802941840489
507	17128978663274763280
508	00133004452096971371
509	09959053880902342322
510	10828809372629477132
511	04866793090281782159
512	02999680918857604501
513	06526156356795537649
514	03107116323525987129
515	09542734684939084892
516	18327909362918146292
517	13128319172502270255
518	15512663161331592551
519	03298217591761803713
520	03886611952812762314
521	09305496610289627807
522	03292412929786234163
523	11726435883461103910
524	14041287698746012687
525	00915698340951659005
526	05353079352972185475
527	13802438551771126433
528	01855698895714873151
529	02626953845473282274
530	17458739772488255196
531	02463803557495865734
532	11284604186656666413
533	08164713261209233778
534	06297779341516803401
535	11540785207022785080
536	07753982904249424232
537	05132608220172684737
538	01439735690421930743
539	11239488384962184684
540	16588849082630376149
541	15613130582290311531
542	10989681432453395431
543	09260972956819274305
544	07253000377346938713
545	04937401249624477682
546	03363977136677747924
547	07254968483260255475
548	18370872714088022355
549	13375500610500271556
550	12282114542975270458
551	15289273754574018775
552	10274835402768228539
553	07901497708592796719
554	13658273581275660082
555	04977643763034244283
556	15858974626306041525
557	13642539510696087944
558	04366028429449661987
559	07968962769316429814
560	14208246017791330850
561	09828735461675262939
562	00742882332749217991
563	05323522284984997300
564	11917005518883397140
565	16164040999391364763
566	17805612187986684632
567	09752360630615779088
568	12969640590233594773
569	16451751590803368212
570	12785202504562342879
571	03989776928292232781
572	10924738523136174108
573	00597742732248330640
574	07963907261537960395
575	06844210785230289042
576	02857776605774164635
577	14869115710480392521
578	14428311441034877335
579	07503018813754723279
580	00531644741385596438
581	18412186895891017484
582	05542429867518546526
583	16964707573329924619
584	05130553386403940350
585	02401255297354006362
586	04062839628994054320
587	13936200763387325441
588	01627967393814486470
589	06221768861640208256
590	16789073486925065840
591	15804542946156006834
592	09059162163637831884
593	00661243684580462138
594	07485668393185547774
595	03767409001784424745
596	12681942979944578898
597	03091937473232271969
598	00842603465228934743
599	03177999358769192365
600	04609286855051031819
601	01017747825556537220
602	07075171757696989243
603	05227523917491941579
604	08769154837570982405
605	08330486717423946513
606	18021575532024003733
607	00457638944591718154
608	05833840456386036350
609	00749610877195251713
610	00584689062219485040
611	06472021893530222292
612	14613896433555304082
613	15088990538614123625
614	14897595324523961403
615	08360243781225595275
616	07522549072186975455
617	10172368082627962111
618	15413127683628327832
619	01986344420336563173
620	09697181842092504678
621	15711290398310588283
622	13981775610712097443
623	10232039651803940004
624	11597687992673694598
625	08844711421268453015
626	04109297295019930277
627	13180608363417209190
628	16731051703656664249
629	10648403547166265436
630	13563748128654640936
631	03928816744012097094
632	08105965443010063062
633	00043646286079314088
634	17278383746455611501
635	15415344065970564381
636	07761567321656850677
637	16023215627619067056
638	10683402781618692736
639	12995054929726625644
640	03221292828858983024
641	01683836277390368480
642	03273267527746215204
643	04197084912531971976
644	09672797389484732680
645	00281471725069944888
646	00156312654606125470
647	01424888695441813307
648	04805149828801472655
649	15280044075880379250
650	08734151628746599353
651	09160357605713252921
652	08790552318117864958
653	16604966472485549709
654	13024684376217218116
655	01909349135174149020
656	17791280074671986629
657	16504345791115134808
658	13289159056049732246
659	05177413380283579738
660	15406753548489852975
661	07996583950032604585
662	09517102461561570016
663	18106767659427814345
664	09634766121001147336
665	13079823989145423665
666	14047022596472633084
667	05558866326058617355
668	01968908775925849089
669	04385005748566404902
670	00092342812076954354
671	02168745146612758160
672	16412533728433387857
673	10631048554128889286
674	12268848386381380032
675	13009215315103208498
676	16607409281465317407
677	12855994359420362132
678	01016340494022894341
679	01922213370857339537
680	01328608505755228001
681	08663393137586204301
682	17780667332776473155
683	16178836814958217794
684	13284239430378939950
685	02768608366674938980
686	18392426653419448967
687	10613411736923697562
688	13614798050923899207
689	13203254349709658706
690	16193267811125664906
691	05006423965452479660
692	15242406434475248629
693	00050892468696617179
694	00639774500617705262
695	16298208781955462162
696	14072354610876615817
697	02207331125993898205
698	11136638682230169691
699	07474907384611990335
700	00287400784868379008
701	13817750262025004719
702	17316074545596130022
703	06526772497320349551
704	02155760279439721653
705	01210310239083801343
706	14362154026128024377
707	18110594189342213115
708	07162341835028196074
709	09779968130963479571
710	02855097892513958846
711	12790349240359271487
712	08884070613859485127
713	00122764185899232067
714	13862032015464049303
715	12869223575816924423
716	00330910394184163609
717	02542268722856204924
718	02136166650668091161
719	11448710710471586496
720	03954956376981376741
721	03687493914042259877
722	04876968249647064860
723	01539958691255839177
724	06106227066442655850
725	01432967219431221797
726	13127342838739158971
727	12571305049256188280
728	00185249957299065646
729	02980650736541948163
730	04959898236249665391
731	12553298436786959706
732	12557849616866929301
733	01452253127462074979
734	09751154399319919432
735	11169013837180573817
736	02209572394137838358
737	07730337618190902383
738	12862120020183843256
739	14743611643545421287
740	14356190666005850374
741	03810664005364591287
742	07687492400404152921
743	05391067871161138305
744	08011113576611145753
745	15612982942883195068
746	01813827411250445752
747	00312640749276803075
748	07477540597644984558
749	08522039777158807746
750	04011920514729130432
751	02183691251766502637
752	11920236815801495594
753	08692318111984304335
754	17736975254449117730
755	03639776807385745442
756	16946680653836438877
757	12844021452788927104
758	04448592571906898819
759	06335082363950839596
760	04781322620780869788
761	12567566160696315588
762	00449836279353235122
763	13724160797039419560
764	13779330550353192896
765	01370908602620078168
766	10816033406211648962
767	18126863541450522452
768	12597270546414729335
769	01675097535103005088
770	01935520957855983659
771	12137398012306117842
772	07148504166210904375
773	11175330613573018495
774	16424392737608689408
775	18417347892512155716
776	15755126423887029655
777	09605125843737221864
778	01320053030912817984
779	06022829533104893578
780	16202676161714350241
781	09840098369415717410
782	03541420244275107098
783	14072799781606151559
784	14107438421341877437
785	06945022701980611106
786	06487606954721931210
787	00022362590253333584
788	07330987559035318880
789	09306085385341684060
790	14797605302872874963
791	11482019115419509377
792	12151393920947217000
793	00264739608262212828
794	02730075659042100580
795	09498379755464868718
796	01487968085790982057
797	15632997684904007138
798	02749367771073549668
799	15808920708276208024
800	14506816501227514784
801	00040554363785112948
802	11957250437577672356
803	09101515921845654900
804	15113757052323757152
805	07273927840536658641
806	13314457018575259323
807	09948376370650833050
808	03302045508164325279
809	01817632397643115558
810	11262366566926168913
811	07337691961663012071
812	10281691778170676097
813	01858180806859784512
814	13080136319249993345
815	10345688951727187530
816	06600247777918532753
817	06088891049155646723
818	18021486936021241629
819	03675658411515050866
820	12829197012078562783
821	03205843573969324337
822	12195214070894153437
823	14896078258735977415
824	07531074609352559512
825	10926071497664872591
826	17387811204090079885
827	12248694958938489507
828	17275372103035632541
829	03672306613378597263
830	10522609282917922208
831	16485001320338039514
832	16784922270193304522
833	08406341267573565263
834	04107271514920814279
835	08310371168099772366
836	11279918729920505850
837	06748986787324021224
838	16187638149602903849
839	08356910180733317817
840	12875541406317354618
841	08813368299133553788
842	14519393459460861120
843	16712778093943672826
844	08876211031628635837
845	08862881526237944019
846	01253463111707885709
847	16971751421474407506
848	06209518053871639649
849	08273250138956452858
850	06102619770344561818
851	13018864694545845358
852	08236682318962597299
853	05348556543903640863
854	16274238598958917300
855	13183467263166798266
856	04063239555584882162
857	16694303772337587615
858	05993509662305531537
859	09469970710438104136
860	14254580651159721785
861	18068292326762272255
862	15163770353824132941
863	11612693012150080997
864	16187618637597354922
865	04298628443632435204
866	11110730852819550160
867	01848278415470498186
868	04549957894863774364
869	02265020718560340612
870	13986817229204336480
871	14606989581520344781
872	16345602599818599497
873	09838899554788203530
874	14624466213960659606
875	12427500869631125106
876	15701782214232154423
877	13551504309600432507
878	13844447731371969263
879	08838413073790611932
880	17838659604782913541
881	07290900559063239845
882	04473233646600503922
883	15695760556669947820
884	17341689339417023550
885	11076452132478050977
886	11591157032225371921
887	01256789964707269168
888	11301318552824525151
889	10720390644244593770
890	16060389626225631346
891	15306756404790411750
892	05014718582888910651
893	07191729281442885778
894	18298110970773829830
895	07776827060730502369
896	04340543622976824689
897	06377383871034091143
898	06635566684948077598
899	06124258014041358186
900	10708164648819192846
901	02990735427822643979
902	01027638054441494091
903	10121527644821759646
904	13308111483023581120
905	01821698254465188285
906	08082439197756543847
907	00775674074652060388
908	12548491083129675348
909	15341780116202678339
910	02917886477637001887
911	08522946981193452609
912	12945232584691114575
913	00491525293416367340
914	01891987615745313936
915	09097603123920978060
916	00808517625348561623
917	07537319998939784462
918	03639649036274690252
919	13161559827618008956
920	17093193919984466539
921	13622296848292691634
922	09229271681875458198
923	08687482261895852039
924	06854074364944192529
925	04954678340687341208
926	10263546946716497710
927	04501915066941332920
928	14497650698046891767
929	05809630692224603062
930	07262610733299542742
931	18419545233104755908
932	04078137941872721024
933	04879099883026895210
934	00634964249326841340
935	01103604665367670087
936	17242100470880470456
937	12631407206907159168
938	02118006663658955518
939	06819706839422173846
940	03091301548369628205
941	15485797408178950939
942	16042576323325471306
943	06228869559424228494
944	15722509181040103334
945	13836171105813980208
946	03645505926673739327
947	02195026889678449915
948	02759575891553971519
949	13664788100810611222
950	11380653895053267123
951	11370789151456296798
952	15421302099630386498
953	00833272261487043260
954	09852991312895479491
955	07393864120204086036
956	02311439727810410240
957	13350688392857825912
958	02735194846250054959
959	14216322687459192466
960	05536334103298923651
961	09545073015643906609
962	08414768269380693228
963	03112834515852934827
964	11172452901605101547
965	09290355035307113637
966	07480302529808663084
967	03182104845838474968
968	03613652595951486937
969	15228560378767373378
970	07943454033479627011
971	02368809413178300037
972	15426872416574173276
973	17118336115799940656
974	07548750519801138370
975	16918936713799768212
976	09241611654519641326
977	08626359751299441644
978	15382735352552688918
979	01639980398130428910
980	16043203095496511850
981	11370541776833922353
982	08719112540944325209
983	11384982016894873651
984	01889037516256073360
985	02023286254439279860
986	11532901830557101513
987	08161738064445548907
988	03993983394047540891
989	02560259709260258014
990	07017346385091893436
991	13844486668472947475
992	11194987378471244550
993	02835026815686059203
994	17801673432447003831
995	06152952712448784219
996	05927243738615055262
997	11805285817054156924
998	06739289792037073118
999	07403593707874717700
