108	07948305937179309164
109	04667115578601694865
110	12412913533208062611
111	10768704022197405630
112	13876683169615812104
113	07860322190068344162
114	15220095001572260387
115	17447009292605553208
116	09144779173738957855
117	03625939938435336015
118	07488558957584255897
119	14718543713012865706
120	11227641263322864017
121	01257487448945994640
122	11042211981036989502
123	10184686351317233776
124	16527782264578212330
125	07759077234200673758
126	14456907622605714321
127	09705195193404931353
128	00719106614847525210
129	04529477481651549815
130	10334290737110728919
131	06950419171960046540
132	03297564549502396221
133	01591682497009256973
134	05604947339751005539
135	01750187177695123152
136	04257098588545567196
137	15680257324810237230
138	11806548268504494650
139	03234627419200991098
140	12757484814275908316
141	11882645193902958921
142	00047932202586370730
143	17472664548630526409
144	10124347970789798051
145	11544790498414131304
146	06076121309778616422
147	13523790368396625646
148	01015931033879023462
149	12059026176094916163
150	14364302863244932716
151	17736836874692378850
152	12779884792976264841
153	14570272488337606040
154	12942897027185595569
155	15555043494260567693
156	01433893170276954128
157	06704098415417942790
158	04021970506340045395
159	00533294961552253545
160	18364688468452491889
161	15247537593910137236
162	13502707429403921518
163	05315633176550556899
164	02585463121269572719
165	09934784025031404767
166	12190298415213590344
167	06718178907529530723
168	13348095101074359235
169	08205867103949983185
170	02437230012510685463
171	00026915708257143158
172	17963890874430023974
173	09484145518098188802
174	09471604735332244341
175	10558360268722335797
176	01258564678829981797
177	09672949636676645926
178	10301717878874920215
179	08298975782758696211
180	11550793893190107059
181	14188646193613927255
182	10233523884206358446
183	04925399764990011327
184	11600027946195574958
185	16709400284886532740
186	16357418918010838054
187	07823176229835722721
188	14710769782747424288
189	15482475525601383130
190	06554370771730379524
191	13019294853573774716
192	00814931397899082146
193	13404030027979683381
194	05224470089818989472
195	14089556744226556025
196	08857194241832683243
197	11919475862445832978
198	03479989589991975002
199	00597687620411225349
200	06270001523308159604
201	02524518541195374774
202	14046876017361590287
203	14649805838595390452
204	17063153242039950323
205	03382347283575356435
206	03607675665181482529
207	15803445492763846249
208	08211446907673381147
209	02639492406872424584
210	15497938650072080926
211	05056325789543636647
212	08802273248958072223
213	05404236156226428549
214	01016683525324324976
215	14670572522764057895
216	17375246198019893994
217	04926366381600186020
218	07184884527913668149
219	17796047188513291215
220	02429337499779110751
221	02444639803240597873
222	15628312303464045597
223	09349998488895984892
224	13625294014170240927
225	11673820446559353433
226	10865160519822653659
227	10785144113114845955
228	10475170438342486652
229	06840294436210331953
230	04837284208838887629
231	11048154542830524944
232	05601013878237892642
233	13772387756602655678
234	09487832362001605180
235	01517150227683807689
236	17039082550401401332
237	12676607660758847755
238	07296078901215908108
239	10895854158975260260
240	00310618505642535558
241	06743401303625595608
242	18324221924234579483
243	09892830528756645653
244	16341356964963140883
245	10941896631546107917
246	17704672277405701554
247	02964628678766376818
248	14434381291089316854
249	13201742271086264731
250	06510399347930941024
251	00785254082379273415
252	09725943863576889671
253	13184474216856861735
254	12034023724041504180
255	16166705927001141412
256	04630473028604023130
257	15664202239376126297
258	09224445792304581218
259	16675798666131753316
260	08404625799927374330
261	14529263839392686812
262	05791482229630141183
263	03359929857013709312
264	02583914839737086941
265	11296662230350751338
266	11598038348587303087
267	10323272068102409682
268	10138962743892691388
269	03741716293603988549
270	07674628633127589265
271	17841406305749038171
272	15906726912091133165
273	18079620016361735954
274	00173256647372382106
275	05363745474134800390
276	10608499702330515063
277	17947485749080410454
278	02599422493643015550
279	03060941801597867211
280	08974795650342756884
281	18359137590556586423
282	01455939998440624845
283	02766113854888686338
284	00910730050953724384
285	13217648683956474251
286	00079260380152386223
287	14739434009747553607
288	01573455913909391160
289	09653163576263797935
290	06926489279740096626
291	11810433972774911309
292	05928912408677866053
293	10384942387256026537
294	05330865540388443831
295	17069721851964128077
296	07153989677302484278
297	11743007065643631719
298	06668031106646623503
299	00534252126122575904
300	15336599056369895299
301	03480674970873045200
302	10946739595066543028
303	14755852680295137934
304	12785005826689389324
305	01178105176645276080
306	03175678835305929381
307	13172643925379732725
308	05155609824037854361
309	16662268066118729359
310	08302824873718188664
311	12082681281531708560
312	14441385553088637382
313	10444181458937063876
314	09567610756721320779
315	08868031757009676138
316	06699731227171074437
317	09445330598285807405
318	06399899835075219065
319	17858766932199927923
320	16108722272633991358
321	13967993879403330870
322	04636546239449942949
323	02507532879006919362
324	01038733184203406226
325	08666879666073783823
326	09959568056775625522
327	13719146919788040522
328	08486482897612957559
329	04418913523775230878
330	09098947201053301467
331	11594393612187233566
332	03049830488935211892
333	12711953687458808401
334	01541279866485898313
335	17228939690305909090
336	00654804032096493594
337	18030995565721243434
338	05493235674151026313
339	12857806221085719758
340	11766633632651813120
341	05957658062953436176
342	04803364488619281637
343	01354058991428579405
344	18101892940734148877
345	08484922439360316786
346	18418446600154206222
347	14304256052311512026
348	10720576829846556877
349	02251413840158973254
350	11602015965413413684
351	16406674864275291784
352	14214122108097431160
353	16248459369484406397
354	16396739905028948613
355	06301985044647812406
356	04999816539903359748
357	03761720990852753994
358	17370579569590291757
359	03122638889932722567
360	05667951934748591102
361	17360875014289930701
362	15459993046861882200
363	05337731153251330156
364	17749976221890446587
365	11690867530231105278
366	14729181569110649343
367	01451004829193539138
368	10711165734490170984
369	08046578893252698200
370	15094384185124481883
371	12776679481723397493
372	00964431133982863199
373	17833324419200282922
374	03492868546277545657
375	10261226766530050270
376	02868141984176076091
377	05601876640051293073
378	10682265699053216615
379	06391969504355550585
380	17659334991861245348
381	12093436191652049821
382	08072696905660776444
383	01503462241559420986
384	03577831443788761599
385	07748454319010994474
386	09415934539946409540
387	05705345668422782025
388	10241191630776205413
389	14151094502440924580
390	18070859773750133138
391	17103597143683654509
392	15514497979783484365
393	09802311619645489196
394	00878685411559750991
395	04213430490736686580
396	17633390735141441752
397	14046272014377931109
398	09202511955034774107
399	14109326467936890082
400	07170145378538443950
401	10638667437943308709
402	00551529725131293443
403	00002649313959233589
404	14884858747280588875
405	17276324920438211808
406	11007141414766679047
407	12269911517712228293
408	00839697238749238970
409	16239199507240338859
410	06284593705722983246
411	02346246555413093544
412	16249190665814922385
413	04945311168734242782
414	04605926968617561404
415	01916357898120128064
416	17670547173676376860
417	01197493859538632153
418	04010264717880264577
419	02728340233665841635
420	11183805047469412219
421	14192073433025301658
422	06762383856155241377
423	05973368080618376877
424	06075397094528866342
425	10582090816650326511
426	13630290470945149422
427	00298768273657312562
428	12495542479020601358
429	01072697765734830967
430	04035121567209631459
431	09711104926060990670
432	01779814263032239040
433	02268623173696978707
434	02407491860279207049
435	04022613694038863903
436	08517769329963502010
437	11314179190112957196
438	06080143550305416614
439	07082234314916933252
440	05565764297782107803
441	12460364810170883614
442	07942632739007755786
443	15064265618868365596
444	15973889715151283892
445	04273909871035433577
446	11820086137611480720
447	15861707663148251365
448	00245327974011448536
449	17384249666471493320
450	01486165633622777440
451	01301251740066093349
452	04099631715136802732
453	15015844684229308880
454	07337501454153960909
455	03742702851325908811
456	02778668582619658272
457	09292575604720231387
458	05909214699320409313
459	10906510871816377158
460	12888027769809503548
461	07250414181039774789
462	12989583441070848897
463	01449796563754472829
464	16435328785167065361
465	13419053106328032772
466	11642911671521083394
467	04596126650842257365
468	02365087700630927953
469	13175948487717761752
470	10773280262824693965
471	14202324402111215447
472	03149489283743988787
473	04874753944282636557
474	02057986954095115522
475	06390461946101416872
476	01124765881806948962
477	12638700694598705398
478	17346116047870631796
479	15552572125800700687
480	07036577702689166689
481	13399403380726316898
482	00223993764278502533
483	17241381190917469138
484	11733497210141543184
485	17423294836460195789
486	13456938555244701958
487	09985048401702946485
488	07908356304793761044
489	05871214024180555099
490	06502989903468143635
491	10769720752667658172
492	00045703717843943498
493	09967453250667213753
494	10651923290969242394
495	14972306829355838421
496	10608870818189776323
497	06557379147801195012
498	03978493227228166424
499	09262647745518285731
500	15519799442477147547
501	04769816121427917716
502	14577887252040051366
503	12990272793160594969
504	15713745190070436279
505	07489706737394406410
506	18231514798583592096
507	02676818165455881040
508	13851564205367394973
509	06577443137592277408
510	13154923199396272468
511	08600909386136546662
512	00221741705938418916
513	01947626624406559382
514	06359145791787552749
515	17281242144423359545
516	12223244794374022797
517	02937244583429107545
518	07842142926183292857
519	08260271368439116284
520	16698261344833373573
521	03525282912654954485
522	17617049041731784333
523	06466157783788983266
524	15718480014295280037
525	10964048813950562817
526	14763531302576504609
527	13435034876918991824
528	14377652027675050941
529	12587448961052358959
530	04123074712412642347
531	06375350962644131423
532	01156286196717498771
533	01105051612163926927
534	10440583570242272540
535	04057384675586343449
536	01580567245435124608
537	15069270386585111000
538	07596925611899647679
539	00729748812884528149
540	02840327630505837946
541	16188574960204360608
542	13664613721047202999
543	16721296629392574967
544	13134692023301645063
545	13788861903845062957
546	00452303369355993094
547	11569529695451976335
548	07184112960469324259
549	05624035913825271797
550	02534384934045766213
551	13909844736112696974
552	03879496022977514444
553	00257555400689863089
554	01739711540869814611
555	10270705158150718971
556	06154371460345297367
557	07874168983343985230
558	06700492549738507060
559	01749018457454250832
560	01281999042705858078
561	16455565900125834482
562	01561576849528724315
563	05433768763071845710
564	14675428813629702940
565	09787379322505309588
566	08632607200332175553
567	17867584693456292529
568	10039562305064722604
569	09537482551700969028
570	14019317710014314272
571	00379599173489105765
572	09297564359767065338
573	00092820194563227844
574	15952973035405905117
575	08272035393750469333
576	06338868491430887144
577	09605225385314853546
578	13156951036620513388
579	02741864571567330010
580	05483395864276887925
581	08235495811674270753
582	17005497312128234495
583	02671008397571485653
584	00598831541868269010
585	01217170856257590268
586	14770088439667405969
587	15266542816201476102
588	12313204772526540896
589	09235176239317072580
590	11136793494735593063
591	18012970640705470327
592	04558891929173038024
593	13197712609438436475
594	08910288256231302678
595	04562791168611060245
596	05974569382173290125
597	16933818071164445417
598	08634037241144873587
599	07220579594916827470
600	18260988924651119303
601	13747422282700553085
602	02741389936082890253
603	00140256013170232280
604	13356651733439208643
605	03182408615625696085
606	07365968349953477931
607	12865421182959305695
608	10287359830824724463
609	17572848142527935849
610	11326880752575385574
611	08713954833121109825
612	09491552050562907836
613	03234611590490389747
614	04626155935256263571
615	00172055555328685447
616	08110309254160151981
617	11723574534542848648
618	06906498220884862388
619	18393098780148874855
620	02946206996813308660
621	05897147097728464760
622	10406773357024174757
623	09892892887794363716
624	16088228648973932639
625	15544252246704965689
626	08709538562962563842
627	10484197427967938641
628	01451253110292680451
629	16392716068556030633
630	15331261879218912751
631	15601217565750415219
632	11716300892946803012
633	13134344091731744633
634	08799278145702784873
635	04389150569204104330
636	06273738826777996163
637	02946542819387303543
638	17767716788943264380
639	01913140869253831220
640	09099655962926198564
641	03957635404018883450
642	15542901310271753784
643	12864930616373406103
644	15833270401434768700
645	17585275858349635167
646	14037369216160625554
647	11951704458115971299
648	04267837143020855849
649	02915656614645831632
650	06264085037443685708
651	04956957832915213929
652	13217692342377353553
653	13962994731052776072
654	04893750831957069324
655	00970911134311515644
656	09089141036503150368
657	02914693036636703142
658	04745151141460268842
659	06223657508977579975
660	02029705563535763764
661	02931736579549500199
662	02603783615695294753
663	00833471869297929005
664	10238672767471465385
665	01110055519635132413
666	10219237946214488175
667	13481198281504615259
668	03189392213986710490
669	09624199428641732669
670	04211730053504977139
671	12611552711900744827
672	15125300670371996523
673	05155906710759925075
674	00771160963534297796
675	06593298175695112157
676	02058183254967925351
677	16685736244585442411
678	11287227034029805489
679	08138880491351957045
680	15166607518744835958
681	02602474279948221582
682	03099938842825572498
683	04925964830068638614
684	12769872033190381260
685	14032519084289156439
686	07426700946913052476
687	01920906294369902166
688	08274805601705035952
689	16474941381441003057
690	06383503306010295917
691	06701742818158879036
692	18318146988630884759
693	08151278834594646205
694	11514540426538897798
695	06162611720634924454
696	18421217306476379297
697	18229674495464193621
698	03795354546671664947
699	09349884365829444450
700	16660980990635931890
701	13547326274223511511
702	10067096449772087068
703	14146454930547922905
704	03985210720147557800
705	02199550489576786369
706	00962520439812240123
707	14656338728811249914
708	03292287815927686545
709	09522762592074513882
710	04270586307485274339
711	15395675210835050868
712	12753907086025927514
713	04263450590545843349
714	06176413922109652801
715	12523858687021136131
716	18336598119955335647
717	11844446830270342237
718	11971514540111650287
719	05018882655875242106
720	02992659309816441323
721	16306120034027129521
722	03013587945285658721
723	15628639617238537641
724	14899274065883349272
725	04434239341226122654
726	01599835321933000109
727	05100145315766588659
728	06190615773825577415
729	03802675952231465967
730	03854063986846443707
731	03807966113340522272
732	07748673589313718463
733	07764117440542304899
734	01645819356601777991
735	16354321815897470841
736	11315985350841058116
737	00449995849411565958
738	02537157308848304483
739	07178515121392159501
740	13764976535833657928
741	04745076534215735337
742	01828823956769832662
743	07270117437783897096
744	09293957915845284073
745	03296967257395179716
746	16426508054187030728
747	06875863887702546786
748	06305512938340073416
749	12726671222109091808
750	14985720366961445865
751	11646061970911182799
752	07807031673223393415
753	16575719003763846034
754	10293614629534800212
755	03033692798764878641
756	04112728269363190421
757	15364067971270324825
758	13414518120635960964
759	09610197470531627550
760	15355851830370427906
761	02562640750083100454
762	18259129920595100991
763	07743005307419062805
764	06544298444166830537
765	07015922032392226319
766	06104837355226416985
767	02296069274838268330
768	18432075687241271784
769	13001132076058360440
770	14509151664110069836
771	12450695461605037224
772	07636052777198179501
773	15522917115536161466
774	05353579869483597504
775	12186511795436886015
776	14070775603560639744
777	11070131633548680583
778	08993172226245802653
779	06791550191464909779
780	14298873974641250097
781	09399226295800485467
782	04527424136024610603
783	09727487786968495861
784	16346650152473640822
785	07929839944047259276
786	03302784033952303039
787	17977673293494745346
788	01147715329397607606
789	09130169819280310917
790	03835696817198348486
791	16315905194805684890
792	04594851956743262996
793	01638178602618569489
794	09831210289609680243
795	09380165985549672534
796	11091725347681782907
797	04181404497831554349
798	10628693833133547335
799	16318847750071073727
800	13330340670392827435
801	03571546201681613355
802	12294294664426464611
803	17747452739024185883
804	08979028762519756616
805	01532244989208817294
806	16088441112043468527
807	01786308745580026156
808	09354024904709475354
809	04842138458790234601
810	09490880064039367821
811	05041487971014907212
812	06415258941860164182
813	10589831220189586585
814	09746878679452314844
815	10010055367754126536
816	01252653937431177772
817	12368313392327397224
818	12783607921533392562
819	06558961623000647362
820	13628021959506366051
821	11357705669152157846
822	15452096737137933213
823	08953987734048729758
824	18180975042938407510
825	00363892582250516691
826	08966300387342955469
827	06793562236726031429
828	08061926089935487620
829	06155833621496543508
830	11006497706782990182
831	06598056711187171329
832	12007117152608287511
833	11148212858218344629
834	08160828400251541325
835	14878369334743954027
836	09608863293660360204
837	15992457877722085865
838	09440889316746857321
839	09610909525532342217
840	08388810926819167957
841	10111779997478679810
842	06791194805948222634
843	13879618484816579912
844	17454784652810759777
845	00742833972309517000
846	08769519168399222049
847	08257081804647153174
848	01938363344676222185
849	10452884138175354180
850	04158396665537924079
851	06583868083099334951
852	09214910502187998032
853	17696732968098196755
854	15513054208810189649
855	01835073708665041002
856	03913626894903715826
857	03981348220972053484
858	07525769572022743741
859	04335121947173753503
860	04065915608731121863
861	12010082056440338801
862	12686550785248114778
863	09981005841030285401
864	16812480140810369393
865	11868858608449720966
866	02807936232638239205
867	02805347563762089783
868	05922407189200277814
869	08466552321861261863
870	10118535990899635285
871	03774330542401496289
872	12848845973291553993
873	05227844776538932414
874	11100031784284093177
875	02592732877545220110
876	07773180281168865681
877	14896371993306229226
878	03879831986078330924
879	13142257245311231267
880	09616989142628701502
881	07202007568942663883
882	18011319927849211678
883	09058590210410780662
884	02783923978209084000
885	14663003428518687618
886	02103112537892972229
887	06927771793289640968
888	14954908519853619868
889	07299710466576911968
890	16084879405046903308
891	09850292699596592237
892	08433754777309125372
893	15812223180075103520
894	10405129183817366017
895	01088704975012631445
896	03744580721856044509
897	08487628164079159067
898	05565968112250986399
899	02822082733316735067
900	13530532316328505344
901	14677421264657602168
902	00113863912212171471
903	02101957703503002688
904	13474965654660687178
905	04994946124080707434
906	02755170902961179872
907	04849146858646502926
908	18360005007894344581
909	06486996363799736274
910	06143370565236235830
911	16932864435918695788
912	16608529535861224117
913	15508644925254418609
914	00035578741132122879
915	02434970906257360361
916	07903704851202846108
917	11988066364507174104
918	06022886925909125822
919	10278361856127917767
920	02879226229647878319
921	14734908921699250790
922	00273168212347069119
923	05262232548473499514
924	04935966123186269094
925	09105570732007674806
926	05163661914104534738
927	07408171521520850334
928	09993460790500932071
929	02930701973622425402
930	14799709334257684458
931	07764745707736752649
932	00027376016452638302
933	00276730228411036790
934	10194484896666796031
935	16490771770804219071
936	02907927513171766260
937	01995140502680879795
938	06675587081244804227
939	08559733788830140668
940	08367050627925304801
941	17938365274013208485
942	03824918178874385203
943	13662088042693906245
944	04043389353922043294
945	13716634787433391770
946	00926402137341391231
947	04634501453892313587
948	01925826146693746829
949	08256072967382694358
950	14023016857792155773
951	01296120337757425573
952	17937449450850480179
953	01975345305328309268
954	10111123539723354612
955	11192955016059018776
956	11497135483792785951
957	14065129760242494432
958	18171145414389772869
959	04027030955685747458
960	05086861736964391451
961	06185658772691047482
962	07072118196526240369
963	06588775524289830687
964	07294390208450681477
965	04459723987224294575
966	05014278642575505307
967	13779525396058848017
968	17432640727806553514
969	03440370408490102326
970	08971259835319280010
971	03186312687552293653
972	13081462016364613009
973	09559264461078617606
974	01618417203173242233
975	02409057945010070503
976	15409631112791887899
977	10890665387049171356
978	10051920892515960801
979	01794779115060736629
980	08356405068353359278
981	08710367790063072987
982	10647834024948156910
983	10023413579705170026
984	01389299932107218113
985	04289965090281996385
986	11408904997058234546
987	08225573240911927060
988	02156332628048742634
989	08846132012441934179
990	05938161198161891502
991	09178725961372405345
992	04500506317575228671
993	10224012460134369834
994	11894886146939760121
995	17034252347742612785
996	04671503576759353608
997	12230291205315065202
998	15623246577007713043
999	17812470792278959457
