556	055
557	083
558	216
559	252
560	112
561	061
562	033
563	171
564	242
565	235
566	091
567	081
568	250
569	192
570	070
571	164
572	042
573	234
574	101
575	005
576	137
577	248
578	168
579	239
580	110
581	247
582	010
583	030
584	084
585	051
586	065
587	249
588	227
589	130
590	121
591	202
592	251
593	106
594	245
595	020
596	178
597	000
598	166
599	053
600	011
601	201
602	006
603	175
604	237
605	220
606	001
607	131
608	023
609	002
610	206
611	162
612	170
613	094
614	160
615	212
616	238
617	058
618	043
619	062
620	244
621	159
622	060
623	013
624	126
625	115
626	226
627	190
628	038
629	204
630	141
631	196
632	012
633	031
634	007
635	182
636	113
637	090
638	074
639	138
640	254
641	228
642	165
643	050
644	087
645	103
646	161
647	236
648	193
649	180
650	082
651	184
652	167
653	025
654	034
655	139
656	246
657	127
658	240
659	116
660	056
661	213
662	221
663	186
664	241
665	076
666	157
667	210
668	214
669	197
670	077
671	004
672	114
673	021
674	063
675	078
676	222
677	129
678	099
679	187
680	158
681	231
682	199
683	152
684	022
685	209
686	133
687	049
688	143
689	174
690	218
691	125
692	052
693	026
694	097
695	255
696	120
697	122
698	016
699	098
700	093
701	111
702	135
703	148
704	208
705	107
706	183
707	200
708	044
709	179
710	117
711	195
712	211
713	057
714	118
715	176
716	177
717	123
718	014
719	017
720	102
721	040
722	100
723	009
724	150
725	073
726	019
727	003
728	163
729	189
730	079
731	028
732	067
733	039
734	144
735	232
736	069
737	172
738	219
739	032
740	018
741	205
742	233
743	207
744	048
745	124
746	169
747	029
748	155
749	149
750	146
751	024
752	136
753	109
754	173
755	153
756	089
757	142
758	054
759	027
760	119
761	059
762	128
763	154
764	147
765	046
766	068
767	047
768	145
769	080
770	132
771	203
772	096
773	075
774	229
775	095
776	151
777	015
778	088
779	036
780	253
781	156
782	066
783	108
784	215
785	037
786	194
787	045
788	243
789	008
790	191
791	072
792	198
793	224
794	225
795	140
796	041
797	185
798	086
799	092
800	064
801	104
802	035
803	230
804	134
805	223
806	071
807	217
808	085
809	181
810	188
811	105
812	055
813	083
814	216
815	252
816	112
817	061
818	033
819	171
820	242
821	235
822	091
823	081
824	250
825	192
826	070
827	164
828	042
829	234
830	101
831	005
832	137
833	248
834	168
835	239
836	110
837	247
838	010
839	030
840	084
841	051
842	065
843	249
844	227
845	130
846	121
847	202
848	251
849	106
850	245
851	020
852	178
853	000
854	166
855	053
856	011
857	201
858	006
859	175
860	237
861	220
862	001
863	131
864	023
865	002
866	206
867	162
868	170
869	094
870	160
871	212
872	238
873	058
874	043
875	062
876	244
877	159
878	060
879	013
880	126
881	115
882	226
883	190
884	038
885	204
886	141
887	196
888	012
889	031
890	007
891	182
892	113
893	090
894	074
895	138
896	254
897	228
898	165
899	050
900	087
901	103
902	161
903	236
904	193
905	180
906	082
907	184
908	167
909	025
910	034
911	139
912	246
913	127
914	240
915	116
916	056
917	213
918	221
919	186
920	241
921	076
922	157
923	210
924	214
925	197
926	077
927	004
928	114
929	021
930	063
931	078
932	222
933	129
934	099
935	187
936	158
937	231
938	199
939	152
940	022
941	209
942	133
943	049
944	143
945	174
946	218
947	125
948	052
949	026
950	097
951	255
952	120
953	122
954	016
955	098
956	093
957	111
958	135
959	148
960	208
961	107
962	183
963	200
964	044
965	179
966	117
967	195
968	211
969	057
970	118
971	176
972	177
973	123
974	014
975	017
976	102
977	040
978	100
979	009
980	150
981	073
982	019
983	003
984	163
985	189
986	079
987	028
988	067
989	039
990	144
991	232
992	069
993	172
994	219
995	032
996	018
997	205
998	233
999	207
