849	3212147528
850	1155637313
851	4142651194
852	3063123298
853	0200221253
854	3846689006
855	2132616993
856	2052248846
857	3146442079
858	2436956340
859	0792071629
860	0415507907
861	3373698659
862	1053885785
863	1710732280
864	1347430097
865	1541806223
866	0493217435
867	0522673054
868	2380332134
869	3177649002
870	3320697710
871	0787203134
872	2356406759
873	0971233005
874	2281932093
875	0872896158
876	1698256304
877	0003739222
878	2824922394
879	2656686834
880	1106116670
881	0209626294
882	2228222493
883	0912303521
884	2687794277
885	1090915781
886	0276044390
887	2711052405
888	3673011884
889	0211455215
890	1298565246
891	2210415910
892	3722420379
893	2482381561
894	1273696648
895	2821234130
896	1064969948
897	0494310077
898	1933817683
899	2785453543
900	0133901458
901	3841368233
902	1290082863
903	4023769156
904	0378705359
905	0103555679
906	2384503584
907	0655265354
908	2730883782
909	1201607914
910	3019282883
911	3356535272
912	3659557723
913	3986693117
914	0221103786
915	2584462448
916	1370694294
917	1313387183
918	3751819961
919	0793716610
920	1847103781
921	1753375676
922	1592783708
923	0678443950
924	3639191799
925	1664893699
926	1945330412
927	1636591855
928	3213819377
929	1868067478
930	2920538755
931	3117208628
932	2724999914
933	0212628037
934	2265828600
935	3585449973
936	2344359094
937	0406018841
938	0257097619
939	0621932062
940	2985278522
941	2117635140
942	3749973628
943	3646369583
944	3184923396
945	2045945140
946	3414757167
947	0963625480
948	4045147277
949	1160016266
950	0913579024
951	1991150071
952	0833782538
953	3493044413
954	0990947616
955	3344477991
956	1988879127
957	0524169937
958	0283289395
959	2598106100
960	1763480243
961	3668697952
962	1280850171
963	3033400537
964	3406663304
965	3785873892
966	1666951437
967	2349882647
968	3891831399
969	0945675568
970	1943723161
971	1981715130
972	2510895527
973	3641231778
974	3687865532
975	3782071023
976	2783154250
977	2646773135
978	2540353255
979	1737136387
980	2509076052
981	0133182243
982	3418221678
983	0479365157
984	0901090174
985	2735125922
986	4228205280
987	0094350295
988	0436364370
989	2405440651
990	3949096257
991	1044188607
992	2367538051
993	3555257681
994	0586306430
995	0991421565
996	0192356201
997	0707545701
998	1035286954
999	3657359860
