284	04025013923010399020
285	15738620593946889026
286	17254790935823730071
287	06194081882763029712
288	12629244156402670866
289	00957546955232531672
290	12244389211752505284
291	06891778553785641786
292	10205294328578206401
293	06750964010802678724
294	09650111652027334832
295	08349484154394280412
296	11256927839051282923
297	09235348246899670957
298	10747308626380233561
299	00444493913962897474
300	01420491456904868642
301	14456095749799816115
302	09796096496153368010
303	09120071583068897394
304	03894043677919851278
305	03685626598317701780
306	11640111536426878124
307	07297699830691799237
308	14300057683403121252
309	18161716867682096044
310	17998388182266045934
311	01893027008758533287
312	04100558558297411304
313	05530503253577066997
314	03239088372704691260
315	06133845828421590929
316	15750377192208038586
317	10418715234595472809
318	15825780524083753345
319	00837245736387770937
320	14178292370700268810
321	11899978365408801138
322	04009693682631169814
323	16533381888972883000
324	06661928470779647156
325	07329463889456401267
326	13715204188288040234
327	10737799158111120062
328	01668158360655906500
329	09537191533955730006
330	12212332643122714214
331	01442566665812352692
332	01624984972485176150
333	05776016003668099926
334	04920547343795574114
335	06979703524184229776
336	01056663453385378807
337	06594736894863455407
338	11048060728681476574
339	03460680521994171121
340	03708770287521341300
341	10315201194672283494
342	02040887451900078992
343	03823587528720432705
344	13637144867253407246
345	02099178989922241962
346	10197063709015107686
347	05492848313357266635
348	05859183162485223758
349	17954916619226548933
350	08020299779104762417
351	14538486196702453576
352	02908522567347319765
353	00489956190233808249
354	06965562754800071489
355	03883069813508569416
356	14138755281366998822
357	16078086979034741888
358	05722954976922606302
359	17947459169040388132
360	08087812868435594053
361	07988719899248028913
362	00003538401543097787
363	00452230012145169683
364	02667899865108354733
365	11993434052598426061
366	11430160051428453578
367	14901359350987428494
368	12157895015586469796
369	17582392038397444934
370	17645466486222949270
371	09513374503627600630
372	09754796809659840722
373	03997984742570212954
374	10008713760608958163
375	17984839943311836796
376	03670955908435780608
377	05348497197410843346
378	06252180432320061787
379	03802206834832850557
380	06267938664404020349
381	02950072811993642900
382	05816751594405365226
383	00873465815950519698
384	00254642692401752384
385	14392754044757685156
386	01809066464499335636
387	10726867798526962849
388	18023118176859239519
389	17661276596680129682
390	08763752504922295880
391	13135081663881188221
392	10563148316704258155
393	15641247342059877869
394	05861341481033489964
395	18086289851680210440
396	09586379034108692181
397	00134332222033628003
398	17236867518704951870
399	08492808050958394848
400	11227679622966187370
401	08337549505987600506
402	12220096294537194132
403	07126807058579382340
404	01238405784923788581
405	09706674161845970694
406	15879494894169893012
407	17546178409264167077
408	03737786760657202384
409	15858814880518164306
410	15462165848591380193
411	11279322051356798542
412	15635840177107283914
413	11996000801555562607
414	11176356748826453332
415	01595380954974924179
416	00564999027024770401
417	17006351178224240867
418	17090379946288428639
419	08903022218503104979
420	13628624019690589939
421	03204316632739190024
422	01185212287218798976
423	02970698848364472456
424	12998931229907193918
425	09699519829086488569
426	14641419179097771492
427	06015676329926678523
428	17217373355101814574
429	10847457066214258906
430	15137877347218361296
431	15581676889773199393
432	14321487016112404609
433	11997877080462805501
434	16605006876472508838
435	16029784055346256591
436	16472648198387219153
437	12214695418556674168
438	07502758893954548958
439	07475792873710744267
440	13280642935413759360
441	11468645932684303182
442	00812103547364170416
443	12214936945110305009
444	07757400800186707561
445	13263807952869804964
446	12757481646536780904
447	03803070846991864452
448	06300801901594286124
449	17257667132601325867
450	05805624915279195021
451	01747699467810154555
452	04095112622840440033
453	05952637701293146859
454	02058271312929890640
455	06089793688012704020
456	01525687244518294965
457	09459789934244942746
458	02351404080839439445
459	08104012922355308698
460	05461916407027332944
461	12522938306439806079
462	05249808020592918558
463	02684694060317488921
464	09654218107701796804
465	08687691701666038010
466	03528668058523679012
467	05544565927385590897
468	03875350724771301723
469	15105530131344298857
470	00103274019431734650
471	13134325695002630026
472	10750958404697117187
473	00917771635863231338
474	05971728562363486205
475	04407602621070761957
476	12107724267705146099
477	12389715119749684546
478	06005131046887510204
479	17900654339567397307
480	14843312412782264897
481	03666927384802133520
482	04830000225408486359
483	13882961704797192551
484	10806642137120990814
485	07620020220771171962
486	13115869362192257307
487	12981639660886420437
488	11564722202264918869
489	11467108995584478829
490	01047489128849093777
491	05339749742177640495
492	05148807789803491860
493	18236266489160748216
494	08589032359626319664
495	17179798591215761583
496	15813421017297470712
497	06990509829941916388
498	16199663894293861476
499	09869252352325304023
500	17572816009002040893
501	02037470147222077869
502	04548401420309374470
503	12741264919064779412
504	15687873469364893308
505	00213104370264938392
506	08666474126762107573
507	06532722000381010665
508	01071169970441201058
509	06929411052152997528
510	08434115815584244829
511	17333325051391635544
512	13185592499395062198
513	14468295660935305071
514	12413223271724759775
515	10255765871997630965
516	12098439778275209748
517	06118521735124013768
518	02329756925311929107
519	00732724129516457202
520	02283514497823605000
521	14377025190525425866
522	00377728362901087700
523	11208032965510570291
524	06832766518586155247
525	04010309895903034884
526	16458611448933636058
527	15014251187726164423
528	18341149427291183590
529	13454703552175938291
530	16614070087432484034
531	12556702095520232808
532	10316316424073121096
533	01896670817721720348
534	03702503716952523796
535	09500314083270966643
536	07498878771259861873
537	06957569883882773912
538	02863707467353621008
539	17957586660306703637
540	07067219599381087546
541	07764575778155285910
542	10028566470131831765
543	02121784023549411657
544	11829692325318198299
545	12804375901007087711
546	07539595749249829132
547	04160736033617311531
548	16662738253896370650
549	08789063307223978376
550	09599698406356156738
551	01822044101126389522
552	13658961759136961577
553	08828061594088502729
554	04276072927599532225
555	10433501227051049085
556	17667233400216656786
557	07084225690559553083
558	05362030550620462074
559	09130967065563788073
560	02701621005065430874
561	11113143672597870559
562	09696844661457144851
563	14986775681667896177
564	03620367077778279588
565	03258602726295745195
566	12758892315750930072
567	04131049371920095989
568	10604319400451154981
569	00443368787108415998
570	01565344376945430373
571	14502047669449207899
572	07618571306468964181
573	13019343015845455995
574	16294983824925522129
575	17577013579946253209
576	00351339256202138898
577	08412953846853096284
578	01487029274866458146
579	05043623216670730853
580	13467340706917026633
581	14432925773466170462
582	17167134848858367411
583	17343527156191420941
584	12155193710431743167
585	18385491430034633798
586	07791769684948497325
587	09000753910350325855
588	00603997083302099996
589	04077872105643427557
590	08318044721639385407
591	14185550552492006532
592	12254744905053354315
593	11712806273262989125
594	16492719649195475267
595	10691389783174603763
596	13527598390939520254
597	07376633655149649031
598	05328714976098163016
599	12688965501445687894
600	13575869068476997222
601	10355652390664421008
602	06109597822432216107
603	03459546296901138915
604	03565149007599055271
605	10215611754287369686
606	08025675600103606501
607	16103132426603569496
608	07178973986154055390
609	12939499142318273962
610	08828741198726873306
611	04064334859431010700
612	00853151606880088159
613	16151955052153848272
614	17581000492840829892
615	00998614081547619924
616	16163083646067481446
617	14360328245761805618
618	07091539652339746168
619	06294716336683609924
620	18054858815647209826
621	13622863013682414486
622	04180452287749006578
623	04316582000589269788
624	14432269240670479406
625	17069705776058265815
626	11335065212029703706
627	04201283656641981207
628	02069740979511061511
629	04611712725514181936
630	04624136104872937362
631	06204420233257807413
632	06590035050752132815
633	16232345812145965791
634	04833835100593284781
635	14550087830732914485
636	04599945919709217447
637	15319288153231545039
638	10975467671647648341
639	12704774069427217917
640	10964582464867783888
641	10191159526953270286
642	04202333176409572755
643	01337302744998904021
644	06134861762196185632
645	14192251489415098617
646	13703046280170757247
647	12322037468367813774
648	03116741751861496403
649	10049628023088290786
650	03519189930234598039
651	06605972119641001051
652	10195002028326652363
653	03500845641605351485
654	08820548896490461942
655	05638173492632487110
656	05872146429280114677
657	17153712845285716067
658	16818633684835744323
659	06534606844710613902
660	00964336306879672212
661	13564088849602439142
662	11728886716247825644
663	13841095790749024825
664	14612353165804961334
665	12564586697746036548
666	09308468124936435854
667	01588761037616656721
668	01166619650230868509
669	00603951429855822391
670	04082689870665751451
671	07840410276202733552
672	00835065539886489955
673	13882641111960139243
674	10693058403933618699
675	12004839367470185224
676	16864884592912954999
677	17039242323317535761
678	15553773663193269199
679	04236250628801028029
680	06913589743412177981
681	12007131550658979652
682	17737862976271026278
683	16329710700532310395
684	12514547776966884213
685	08925035948894838485
686	10780074414046967823
687	06409924971533943920
688	02501068845753866894
689	08665987497531146592
690	06453040618531657784
691	11467672536662318522
692	00976766444667324058
693	14627289196414521183
694	13109216071499967023
695	04857599859329796945
696	17854201014642100864
697	01486772882331880581
698	05011036967117608066
699	09271075601037455880
700	15311783332031175411
701	16950193041206943298
702	08545326374389842141
703	04396941764551207466
704	13822475144935290389
705	06223276247812724043
706	08692976426189538803
707	02982248944769401517
708	10999664268585882951
709	14670333728656698556
710	00011272830553528389
711	01451374613053291544
712	00436731959695759552
713	00127724046570230300
714	16381417431881192594
715	05209651182139305340
716	07946684444232025493
717	05352755285452433202
718	07933249514631555501
719	07089100491325142770
720	05948536505243267061
721	01458708768751998335
722	00798304776773567818
723	09315235242057935386
724	02484269458262599049
725	02198975002616915065
726	06665342489578297621
727	02056062286302803260
728	06406400416876397961
729	03239204919142181609
730	06134650910652314022
731	14129151007627646039
732	14851201266773386504
733	14083872168016573880
734	08842039553078535532
735	02322513374014915493
736	04447629554236981677
737	16238417972791312070
738	05496023913963292616
739	07968219972844742905
740	02657220878231831795
741	06117605477527600397
742	02880349668055824080
743	15786190230445753279
744	05968005668860553169
745	04287874618240708374
746	18102128103508302980
747	06976376837726704779
748	00602883679844208483
749	02783584182114869884
750	08519066754878106066
751	07704436988611720722
752	02247429163869571309
753	09750165139545324050
754	02349201405671748331
755	07902084644108492552
756	13337819331987455781
757	03871309796614396915
758	16798089467300433122
759	07371088595488667900
760	04883501955658923199
761	11620050059258163406
762	00006828632457609349
763	00882445410566519332
764	01422994860835141744
765	14728559457320065552
766	18389492572659785913
767	07298979081810509063
768	13888017375097866488
769	11448271092427649634
770	17195294500370251011
771	13692147520601122365
772	13581031798781515585
773	09294270952102782490
774	18263362319574571567
775	05145495313229739177
776	17522818348621111929
777	07338688673990129526
778	09925235451077390128
779	06292863150198392459
780	18263469043510034154
781	05127146216660772175
782	15341830148192316750
783	11540900647519048139
784	13020479152930371921
785	17131892093682760217
786	00980926684327885890
787	14088612739692870156
788	00136072559778522450
789	17306741232784070260
790	16621713894059499586
791	12748624861275378402
792	14309114133351543667
793	10143742784120643190
794	17175301895166364228
795	14072747701343065296
796	07297651894353004078
797	14276011361670938534
798	14497201301121566800
799	05848774086633608448
800	14180661350902130538
801	11633196147590855491
802	01857920674830878766
803	18294437921884835361
804	00907335588509601262
805	05148845387733859891
806	18241054626939698240
807	08038265005110910318
808	12180759143132288603
809	03189506207292846246
810	01006239389889401975
811	17797399057730684000
812	09813687015253487898
813	10440824853105161796
814	16299953747873524302
815	17924755517116838376
816	10974869139728860650
817	13788254735678989906
818	01408547138133985781
819	15416932937480355404
820	03178589292690936640
821	02468738545295453593
822	00225012396580202825
823	10154204646962523119
824	18008655921605799841
825	00874006640344457982
826	02063627942901419376
827	05564376158258384106
828	15060397112645736630
829	05875551198151220535
830	10723982978769065908
831	18245000165827823250
832	07250925056135630869
833	03783249465154340440
834	08420625611649790157
835	01934375617659495142
836	08558816542380600302
837	01535307877855050880
838	12850657650808514558
839	11043025362095598962
840	04109182195116925976
841	13403878367046678508
842	13279429248378266124
843	11314698712954183422
844	02304537684057357390
845	16295182804835818211
846	17317252666916681910
847	15681847338881355015
848	00660624040433261312
849	11305265777555730445
850	17202786844456911350
851	12730927629271053707
852	16606400489995962739
853	15924482647850154027
854	11763080408044416733
855	04345223293433391101
856	01939624563493133393
857	08046245247718486891
858	13472485528724041096
859	13935962348762187036
860	08242330450821005945
861	04833147729286702918
862	14560931314570961604
863	14059004280429274852
864	05688614295670716974
865	04029520263673866008
866	14003672638042116269
867	16836403716032532430
868	04237464435303718138
869	06764193781671556682
870	12833338774237312739
871	13749672088174333536
872	15485928494419731455
873	11687074609961982705
874	13404910351390496352
875	13383649382864697555
876	07470508310206839867
877	12807599871460573963
878	08022055751659592136
879	14212838682356375030
880	06485621556341069221
881	06551564900497882086
882	03393072279636377058
883	11820277999207131684
884	11624505799716667192
885	00582009375926662857
886	00128470206067038432
887	16541695119923933876
888	02480037620173988960
889	01661782681036752074
890	10424955023716682554
891	14321202060326253489
892	11052682726855928964
893	02951340213940977235
894	05944271203164998456
895	07885085936352245779
896	15832801729628136843
897	00508426724907929371
898	09253747525025171642
899	13097603513593648336
900	06335273259199266254
901	11677549934111279235
902	11899249626448785479
903	03776452944562338094
904	00016680388281863865
905	02131561017024680272
906	15534766746637808844
907	02076999547394346277
908	08472995829417494474
909	13752035740559816411
910	15147284822423098230
911	14459427878640288834
912	11384652079537453648
913	07132384727573836345
914	02260231162645838062
915	12825976434551624489
916	05646094626999975658
917	07138757383290473935
918	16978290521213044186
919	02597923386420137262
920	02506824010164771107
921	05182077490486348711
922	12865407501923714187
923	17833518128441321387
924	05325687273700480562
925	13683154982643336341
926	05758354649069250162
927	13497510215619942429
928	01386074589895093590
929	10183596421863616309
930	02662304949718749487
931	06766821722814243564
932	12246982216973292262
933	05971147605517662550
934	04332557489297820415
935	03178795634272219333
936	02495246936280142764
937	08280822036289105742
938	00529503758384454922
939	12365377203914691046
940	07420603598772580535
941	01969550746473352834
942	12795331928495083269
943	08700156764509874851
944	02754799857097783518
945	04298458550546044917
946	16738627522438466627
947	14838180415618255893
948	04039997596758962006
949	03491122457315614836
950	00652108413336266169
951	10316591991031359877
952	01933286173345298768
953	08131493027343518424
954	02069526621889168459
955	04661110305183798619
956	01688767518271385543
957	11593780158645666785
958	15149153826567812504
959	14706277537971744132
960	14405948740197730995
961	03598318214744661498
962	14297067792424821162
963	17483461108880545968
964	11686025807935500752
965	13040750993229193436
966	14526365200363157819
967	00403317224183989257
968	14525046973925098953
969	00016303262055953849
970	02072307694536161133
971	09067095076441615693
972	10951176956593049576
973	07709516920385039893
974	01454031872184953831
975	00201958722846098827
976	07223693592728905003
977	08924379040016111219
978	10913318402946443108
979	03356879315425456430
980	07324881431364542301
981	13143271021020822853
982	09585709958781083722
983	00477430075588609096
984	06241277598417774424
985	01742079783238448957
986	01055081820884028649
987	06681517823315815093
988	00034690964824092045
989	04465972941438472408
990	13885554238200336838
991	11046458333350718047
992	04548865525811084733
993	12619078548018070252
994	02374244721378458390
995	06439800664432657198
996	17746311235732270660
997	15412816001016200162
998	02837209818471479143
999	09871380626478831141
