335	4290120476
336	2089137065
337	2359404066
338	3662397799
339	1555169776
340	1138045164
341	3795766229
342	2541422707
343	4143674541
344	0748015628
345	3552178837
346	1349538702
347	3622176896
348	0811734845
349	0754124287
350	1216751502
351	4136528570
352	1459208355
353	0313559030
354	2861928288
355	4235270011
356	3449154511
357	2863129754
358	3509755076
359	2517166525
360	0983089237
361	1376146573
362	3477345438
363	2719592238
364	0688036157
365	2128207230
366	1400424637
367	2458215821
368	3904107153
369	2658446425
370	3980532859
371	2392709941
372	2843269431
373	4269908402
374	0232915895
375	1767719066
376	0962840627
377	1782486861
378	4283420504
379	3036613369
380	1337477421
381	0275032979
382	1441878712
383	0196826466
384	0601793263
385	0632719938
386	1034633764
387	1340534855
388	2213772356
389	3762014203
390	1575495550
391	1538440550
392	0185610246
393	0638032664
394	0718682666
395	3939409732
396	1703162604
397	2451693707
398	3278346611
399	3238367984
400	1076382524
401	1399086087
402	0057809806
403	3455761593
404	2019636518
405	3040091742
406	0578677381
407	3009142571
408	1531254671
409	0147424162
410	1214861750
411	3684242810
412	0993037811
413	0665396028
414	4051752963
415	1420500321
416	2500639182
417	4279223713
418	1476522215
419	2585486553
420	1135755735
421	2906076242
422	3918015330
423	2023071097
424	1895064488
425	2427481009
426	1885838582
427	0241673785
428	4074409146
429	3108339337
430	1738201561
431	1550266194
432	1364763705
433	0005937590
434	4177137638
435	0499051050
436	2289050709
437	3069028446
438	1975398911
439	1731130945
440	3635262439
441	1285557892
442	3797369663
443	0652715824
444	1425624801
445	3164606346
446	3514841028
447	4263438131
448	4052186589
449	0868578185
450	1039606927
451	0239577483
452	0263456699
453	1052525007
454	3798126993
455	0914278826
456	2163220800
457	2079515452
458	2184354200
459	4061608090
460	1368288536
461	1403279512
462	2308105723
463	1668467727
464	4174751582
465	1808497308
466	0421841327
467	0094717988
468	1078142419
469	2234359124
470	2793860235
471	3226093809
472	3625974558
473	2367349941
474	3517195921
475	0760697897
476	1290511313
477	0131142667
478	4170336742
479	4033321422
480	0675940585
481	4138709949
482	0106038947
483	0241585322
484	3530903062
485	1971500363
486	3121519145
487	0234198324
488	0319375951
489	3067348580
490	1921379294
491	3999798487
492	0110948829
493	2841787049
494	1784206216
495	1735745848
496	0839261722
497	3966417540
498	2551999270
499	3512396645
500	2428708004
501	0699387644
502	2299721485
503	4074438144
504	2846236979
505	4084318925
506	3802811274
507	1608408322
508	0572301048
509	0220029403
510	3379902642
511	2883460466
512	4040822637
513	4015726854
514	1013417746
515	3168209786
516	0552631378
517	2137246640
518	3708686166
519	3332210760
520	0948834447
521	3907640882
522	0409061156
523	0336026108
524	2719468918
525	3901502862
526	3718977830
527	3980975871
528	3459906130
529	2650570130
530	2882851712
531	2095740271
532	2679929175
533	4181334501
534	3015300114
535	3332990399
536	4020444887
537	4021986047
538	0492000859
539	0881301500
540	2589886474
541	3467837285
542	1760073080
543	3570787729
544	0845225465
545	1365221898
546	1185739302
547	0497426870
548	3911189663
549	3477889611
550	0098813238
551	0310301555
552	1023851050
553	1143672080
554	4066819185
555	4208053982
556	3652697843
557	0802851918
558	0747733541
559	0857852859
560	2261535986
561	1323511456
562	3670756584
563	2522184438
564	3761949543
565	1951158579
566	2744936405
567	3508886896
568	3988826749
569	4088408852
570	2859855649
571	1199303574
572	1573226445
573	2449801693
574	0841240014
575	2598081654
576	0473419081
577	0672742298
578	2120688659
579	0842971467
580	2871469854
581	3717094169
582	3069500464
583	0609455990
584	3082296265
585	2092916677
586	3793704829
587	0319626734
588	2869988541
589	2396737767
590	0410649190
591	2075472783
592	1988232953
593	1981584662
594	0564623176
595	4243853228
596	0648587894
597	1558899404
598	1538033059
599	4287297012
600	4247173774
601	3452591024
602	1101482190
603	4054603705
604	2022080307
605	3827889345
606	3931987667
607	0630686972
608	1866771117
609	0592325096
610	2527811505
611	0173107637
612	0832513849
613	2146855871
614	3945365864
615	3822690776
616	2128444818
617	2554211993
618	0343692680
619	0459381524
620	2394182466
621	2405425778
622	0377389010
623	4255691161
624	1952078630
625	0988397000
626	3828459316
627	0070865591
628	0066590541
629	1014499497
630	0074576596
631	0944629207
632	4043124652
633	3490005510
634	3683268954
635	2652202256
636	2431209741
637	0863213333
638	0297884885
639	1162224011
640	2917151259
641	0258025349
642	0364891313
643	3083625563
644	0620930864
645	1780920491
646	3475472248
647	1640596007
648	3885848712
649	3609096238
650	2560273610
651	2992138319
652	3543479560
653	4033856406
654	0405873487
655	2928324700
656	1728469043
657	3517106249
658	0080329830
659	3090214448
660	3967177934
661	1800913198
662	0728128606
663	0375551268
664	2490412360
665	4000134670
666	1143068236
667	2513217927
668	1069781233
669	1069839267
670	3400722901
671	2551447479
672	2545486927
673	2127320135
674	0049043760
675	3980861593
676	0919448011
677	2104391306
678	2537578313
679	3130594237
680	0494957446
681	3930534889
682	0140130250
683	0085132381
684	4059466109
685	3284949848
686	3970383022
687	2028377754
688	1883934904
689	2476146400
690	3115448859
691	3024586033
692	0322317756
693	0516225990
694	2864154917
695	2467723303
696	0350013538
697	1341356714
698	2891228108
699	1152755946
700	4125330390
701	0121987974
702	1122433238
703	2799860574
704	1643389922
705	4023356038
706	3962086772
707	1738232825
708	4241804286
709	0588309920
710	1086100981
711	1459330425
712	2469893755
713	1299293504
714	1661470700
715	3874715041
716	0534419756
717	1959232479
718	2341811809
719	4212224810
720	1713570718
721	3268283711
722	0888448991
723	2619890199
724	1987320401
725	3825950372
726	3988941204
727	3162998376
728	3036005312
729	3067315980
730	4001113210
731	3573380844
732	0093539125
733	0673312172
734	1457458343
735	3761561426
736	3539111266
737	1849851689
738	3451717527
739	2312664772
740	0774463365
741	2381570581
742	0406453745
743	3302412727
744	0188198972
745	3690685544
746	3430257469
747	1482691254
748	2284941997
749	1943325314
750	2511834799
751	1111098962
752	3028193369
753	3521868763
754	1285764879
755	2718928824
756	0872395296
757	1202073262
758	0799130377
759	0745866291
760	1677891024
761	0444414764
762	2934721751
763	1268021796
764	3388098658
765	0662309339
766	0658343235
767	1229378501
768	0593880098
769	2911607060
770	4017648055
771	2762298848
772	2740916236
773	1149611639
774	1195298096
775	1974450107
776	0970211683
777	1201865757
778	1315196775
779	1738723381
780	3150561067
781	0323132789
782	0580401658
783	4065369620
784	3451474016
785	1743011348
786	0864459895
787	0364273727
788	0325925708
789	1915221258
790	1353903980
791	2250911246
792	3205174702
793	0784454889
794	2529473176
795	1316650359
796	0518976342
797	3418977334
798	0450043890
799	2353326043
800	0304928821
801	3642082116
802	1613369655
803	0821140748
804	2097617498
805	1833602887
806	4120067601
807	1764356149
808	3520604329
809	2549166432
810	2583898735
811	3525443536
812	3894773919
813	2038182876
814	2373668887
815	0064660803
816	3398768903
817	2326277456
818	4147770974
819	0768707812
820	1902254733
821	1254323261
822	3357639704
823	1894855064
824	2554601297
825	1889488975
826	0947384974
827	0259058315
828	0525889532
829	1039867239
830	0680760931
831	3558212711
832	0724007049
833	1524654423
834	3178851877
835	3420336559
836	0214452234
837	2746645843
838	3620658391
839	3980757096
840	3589063565
841	0706842466
842	4039591418
843	2445110969
844	1963749225
845	3512181645
846	3991222900
847	2559773426
848	0173944415
849	2273986987
850	0860705053
851	1060901792
852	2024646695
853	3319557205
854	0213274759
855	1497296054
856	4044136154
857	2182159220
858	1737674633
859	2019053301
860	2604724250
861	1746928805
862	1107032010
863	0375487521
864	3873810969
865	0130685742
866	3066297154
867	3493841604
868	1351898112
869	2774705553
870	4238213927
871	2857013210
872	1241574647
873	2015318459
874	3453299654
875	3666284465
876	0242486766
877	3935049593
878	1229109024
879	2394363798
880	3571245231
881	1845805839
882	3236385245
883	3842772357
884	2026569331
885	1755622562
886	4096333029
887	0676692472
888	3835509802
889	3202744725
890	2298661460
891	3072496743
892	3209911278
893	0498317849
894	3224913666
895	2522069683
896	0850076583
897	3486129420
898	0724047061
899	2299862015
900	1457586403
901	0366772355
902	4120931963
903	1770943864
904	1150017324
905	1464955334
906	3799714115
907	1262290147
908	2346571481
909	3325439558
910	3535100831
911	1827072718
912	1886274801
913	1074141316
914	0977260486
915	0114707899
916	3377215326
917	2002132041
918	1543045149
919	1371707472
920	3078322483
921	3159795566
922	3243395554
923	0624308525
924	4144740283
925	3675286018
926	3834051485
927	1367238622
928	3924970817
929	0078534533
930	0474267540
931	2946837197
932	2071449148
933	4148182321
934	2394213510
935	1947103491
936	3026663466
937	0582346142
938	4023801251
939	0799548881
940	0493736102
941	4174717369
942	2182715307
943	0178919006
944	0474622535
945	2529134207
946	2062456031
947	2851033032
948	2341573581
949	1803552863
950	3867585704
951	4222651938
952	3331718269
953	1256831873
954	0270942300
955	2707814933
956	4120468100
957	2747160321
958	0335083979
959	0388712153
960	1884218404
961	4175666827
962	0507225719
963	2584248100
964	0970160455
965	0954454317
966	1938776596
967	1610383962
968	0749609210
969	3073303915
970	4028697166
971	0110251370
972	1551486355
973	0900840661
974	0933718451
975	1417354779
976	3844582881
977	1915479326
978	3931569432
979	3252196010
980	3202225558
981	1885531999
982	0421215528
983	1738026845
984	1811764145
985	0586369079
986	2927971980
987	0422735836
988	3460680207
989	2628394969
990	2831756130
991	3124913625
992	4226338035
993	1427763920
994	2161958479
995	3327925911
996	0743510355
997	2020831224
998	3158667022
999	2612287411
