266	4279686483
267	3590110584
268	1839957914
269	3048138568
270	4233822435
271	3430708589
272	4258966575
273	1066172539
274	0469025649
275	0873204351
276	0480207621
277	1196144565
278	4195949414
279	2920458664
280	1232236580
281	1402900640
282	1634628510
283	1510656498
284	2149802439
285	0664795891
286	0897552157
287	0959878425
288	2726356641
289	2047924320
290	3017717592
291	1053647463
292	2614968049
293	1743922738
294	0567294435
295	1952168420
296	0100870952
297	4030094956
298	1351188136
299	4189354436
300	3874576305
301	2759241789
302	3205621285
303	3845247578
304	2299616658
305	2566382549
306	2833718816
307	3274680932
308	3234955870
309	3877583066
310	2006526983
311	3378238490
312	2245295133
313	2601737621
314	0626303972
315	0850942032
316	0346750606
317	0357889659
318	2510240950
319	1695911053
320	0638079023
321	2489163195
322	4165695754
323	0838071146
324	1428051027
325	0769043214
326	2398487703
327	0540073600
328	2267785753
329	0524152617
330	0567378661
331	2276695169
332	1561498892
333	2913369376
334	0013436123
335	0461490135
336	3539110750
337	1277403997
338	0614505950
339	0822761954
340	2011466982
341	0646770700
342	0115529582
343	1698978585
344	0915695851
345	2010772133
346	1737491095
347	0541786607
348	3037587005
349	0234448611
350	3935983985
351	2460383668
352	1212176851
353	2387140678
354	3055644975
355	0401331590
356	1563400297
357	2494302554
358	0700037865
359	1622613437
360	1098525970
361	3043498686
362	1373802504
363	2304783740
364	0434277375
365	3970621335
366	2844618970
367	0567180098
368	0746500599
369	2526184840
370	1415265312
371	0102582658
372	3744838079
373	3716796692
374	1354648761
375	3154333301
376	3469322243
377	1566294463
378	4280456489
379	1509170270
380	3674091219
381	1496013322
382	2991261659
383	1269099296
384	1611127857
385	1677664561
386	2304804682
387	3857809581
388	3142135414
389	0556099207
390	2901602110
391	3312445157
392	0933714592
393	1035735949
394	0101482523
395	3169720049
396	2979080598
397	1819042898
398	0235027868
399	3264740147
400	4201817966
401	4113760902
402	3938594657
403	2549161833
404	4174877486
405	2510133632
406	1860113781
407	1909081488
408	0901834340
409	1290283205
410	3658147984
411	4191146116
412	3406756383
413	3333246395
414	1265529750
415	3433218447
416	1891632134
417	3702284080
418	3831920112
419	1041399370
420	1317187002
421	4033425029
422	0662113421
423	2319107591
424	3515762055
425	1747600437
426	4154867417
427	2884687060
428	0150019664
429	0851507351
430	4099299552
431	3643630794
432	1504633377
433	1822404035
434	0709388776
435	2565952351
436	3059750282
437	0654329648
438	1315859729
439	1545053224
440	3933021797
441	3480339935
442	4064952261
443	0329118528
444	2420154712
445	3512652210
446	1917413451
447	2394067633
448	0460171358
449	1016674752
450	0095094056
451	0529938486
452	1775193282
453	2624401154
454	3249732578
455	1867201642
456	2096219165
457	2299650494
458	3744102037
459	3920931190
460	0462899569
461	0495798188
462	2443117654
463	3710709770
464	2085746207
465	0194407966
466	1648518798
467	3629409900
468	0726045303
469	2467884959
470	3793722724
471	2567168077
472	2261322800
473	3539562337
474	3423812839
475	1251257504
476	2230485326
477	2640934102
478	3368589208
479	0668390285
480	0926867144
481	3777483581
482	1843391702
483	4228124763
484	1024285069
485	3798784810
486	1883710189
487	2887606902
488	4220225353
489	2142938777
490	0916698057
491	1911187897
492	3606845698
493	2094588714
494	1473129091
495	1967859298
496	1128863168
497	4164120368
498	3733969031
499	4074474754
500	4181156236
501	2585713525
502	0989160273
503	0342379152
504	1443984016
505	0985189972
506	2881932729
507	4255919771
508	0552879692
509	3703760488
510	1106531148
511	3719329055
512	1609862851
513	2496582387
514	2000919829
515	0688195183
516	3531347738
517	0818355948
518	1527219924
519	1513145765
520	1757859134
521	1627295412
522	0128488793
523	3681117668
524	2241391754
525	0294082979
526	1388709015
527	3255831918
528	2158908698
529	2882490093
530	3377399231
531	2339773061
532	2038597748
533	2833979791
534	0423138256
535	0580976704
536	1326312776
537	3218776647
538	1654718591
539	1210625899
540	1752132747
541	0047002459
542	1745185157
543	1700511769
544	1984164621
545	0494879093
546	1584744990
547	3851752129
548	2351386341
549	1807008509
550	2674217007
551	3526056472
552	1691186910
553	2846094224
554	0485632675
555	2491500735
556	2616567671
557	0763164906
558	2690017492
559	1040976081
560	0150265464
561	3263548452
562	3515223144
563	2408766473
564	0557569181
565	3442727026
566	0741828848
567	0895257579
568	3392941793
569	2577371036
570	0242746551
571	3752514880
572	4106920818
573	2437689624
574	1608499770
575	3595967572
576	1999037663
577	2266161106
578	0645731096
579	1085218623
580	0015666153
581	0286435433
582	3745094784
583	3881252543
584	2678053375
585	0457866117
586	0142883312
587	1446515857
588	0923365256
589	2144840895
590	1454723340
591	3233766359
592	3166050663
593	2126964762
594	2181557247
595	3093068171
596	3022860998
597	4259486305
598	1074253361
599	0466384795
600	3333082406
601	0796030464
602	1366967193
603	0695375490
604	3105992055
605	0090115621
606	2260394908
607	1002550095
608	2403330901
609	1928131249
610	0588994931
611	0360107412
612	1701046572
613	1880090187
614	2301032952
615	0715104037
616	1355758035
617	1610461247
618	3786042113
619	0924493478
620	0506593335
621	2902210438
622	0515683195
623	4235266460
624	1926012317
625	1069667397
626	3290275757
627	2958316379
628	2791444665
629	2536545228
630	3220741744
631	2904869983
632	0460711578
633	0143192259
634	1945691324
635	4164262056
636	1287712770
637	0058793905
638	3085485689
639	3813472500
640	2823242879
641	2737879633
642	1377467200
643	3591742127
644	1155752110
645	1646770257
646	3815116590
647	2552088887
648	3349425290
649	2552160543
650	1272091213
651	1039187569
652	3688236345
653	3031372101
654	1798356327
655	3549136198
656	3089083843
657	1962321596
658	2596533952
659	0367915371
660	1356412832
661	2447095873
662	0338372940
663	1849156619
664	4157258330
665	3147763026
666	4138938916
667	0662013765
668	2244997531
669	3329853933
670	2838798612
671	0586175704
672	3628677684
673	3530946097
674	3729117546
675	2125662446
676	4021945750
677	2449711662
678	1648230277
679	2217705300
680	3146140914
681	0874224510
682	3109522351
683	1182635534
684	3474301935
685	0658313496
686	0573762723
687	2287321869
688	3929867059
689	0625441469
690	2426789186
691	3066964464
692	3035136129
693	2858718771
694	0345309680
695	3553831739
696	0600790344
697	2912193036
698	0296912079
699	1534263089
700	0038700034
701	0193178285
702	2391983086
703	1121267322
704	0885906614
705	0571330112
706	0983102556
707	3520441227
708	2343040363
709	3348387217
710	0978543403
711	1185291801
712	4062099211
713	2537769988
714	0916991996
715	1082698214
716	1193928723
717	3397889950
718	3173494525
719	3102074662
720	2961500505
721	1200118664
722	3344451010
723	1343444696
724	3343561634
725	3256607960
726	3345538828
727	0218625199
728	2671935758
729	2187496218
730	0057914597
731	0836999848
732	3122800491
733	0747524462
734	2999196806
735	2682250924
736	0879596355
737	1781969281
738	4169445485
739	2551104343
740	3231820958
741	0532985778
742	3256773631
743	0753147024
744	3790373070
745	3685728870
746	3940486015
747	3872623144
748	1673301196
749	3332754991
750	3560153463
751	2932601619
752	0697749738
753	3249190721
754	2296090138
755	2038015865
756	3874961724
757	1920174620
758	0646738198
759	2457491665
760	3441143163
761	0601292206
762	1721187331
763	0644570320
764	0906714387
765	2728717809
766	2097982082
767	0033420335
768	1836241606
769	3896275452
770	4034694851
771	0516833391
772	3855697298
773	3999890245
774	4202167005
775	2530611396
776	4181994073
777	1548932455
778	0431385890
779	1069551328
780	3876519331
781	0759035336
782	2269663792
783	3099654967
784	0682879593
785	3940731138
786	0805232572
787	2421719095
788	0655347959
789	3680085965
790	0042172453
791	1452204410
792	0257887028
793	0422486749
794	0129141621
795	0638992328
796	3521615509
797	3182689854
798	0784933854
799	3115758000
800	1409862445
801	1986563484
802	0299403100
803	0502239206
804	0262962901
805	1033508561
806	3903689817
807	2304550421
808	3848944445
809	0145462751
810	2350958543
811	3760239696
812	1411893434
813	0007776908
814	2330070002
815	1871031498
816	0093182872
817	2954507119
818	0708641541
819	1755060596
820	0061234916
821	1648792756
822	2694944466
823	0679373835
824	0421414558
825	1336644157
826	3809511964
827	0953531457
828	3541313395
829	3225255254
830	2803519271
831	0850974769
832	1088769706
833	1796824109
834	0504317214
835	3934416830
836	2155412570
837	0555819084
838	1164097219
839	3160727118
840	4223238068
841	3551658959
842	2201379796
843	0423250770
844	0693031710
845	1788936579
846	1522132928
847	2433898270
848	3466309633
849	2891193672
850	0960915685
851	0988766836
852	0703055504
853	0626335929
854	0794715574
855	1860394731
856	2032649953
857	4126896532
858	0693422408
859	1563745935
860	0442698502
861	0876260879
862	3148562249
863	1083198997
864	1118389818
865	2734871222
866	1102176488
867	2207510061
868	2332291315
869	1042355271
870	4032366027
871	3970400107
872	2025295460
873	1308765721
874	1984761167
875	2714138826
876	1707476536
877	0988520063
878	0617794328
879	3057706848
880	3823288406
881	2241634867
882	0933507987
883	2255399392
884	1937451275
885	0328634477
886	0095944999
887	4134177241
888	1559483758
889	4215354213
890	1043702803
891	2629027405
892	1579755536
893	2885804715
894	1065868804
895	1023735319
896	0712650767
897	2311953233
898	2293957522
899	2450909404
900	1762937049
901	2363900345
902	3692127268
903	3783206002
904	0719776260
905	2494795112
906	3285511070
907	3683654434
908	3325787294
909	3471536636
910	2852649892
911	4044729549
912	3973571069
913	2032535818
914	3966306129
915	2957422037
916	3821890089
917	2867478787
918	0236816512
919	2343609491
920	0061082606
921	4223578304
922	0419790527
923	0396350768
924	0877090646
925	0980539822
926	0145991897
927	3782003370
928	4020227126
929	1536672962
930	3472316937
931	1229578471
932	1487301508
933	3186754950
934	3382781731
935	3488196648
936	2759327770
937	2307653414
938	1238583563
939	3422093553
940	2951065924
941	2034309457
942	2852756579
943	2851405659
944	0723063984
945	1524828947
946	3169808040
947	3002028105
948	1370517040
949	0323570822
950	3558144617
951	0481400250
952	3466770930
953	2547446236
954	3831666429
955	1961808782
956	2941819336
957	2401289710
958	2131066761
959	2104860996
960	0378069499
961	2668517745
962	3416491054
963	0453796767
964	1255857724
965	2817704903
966	1890034147
967	0147793139
968	2490904808
969	2779067739
970	3896520885
971	2581166578
972	3430147409
973	1089478249
974	2849786714
975	4221084026
976	2828175925
977	1750190616
978	0597482195
979	0489766059
980	0567205402
981	3341406513
982	0044482885
983	2531684830
984	3247395606
985	1218884175
986	2084503287
987	3656587311
988	1650456548
989	0521536810
990	2488568185
991	3576154556
992	1213916203
993	3888809823
994	3622159774
995	1013226743
996	2743098604
997	0281266108
998	3925031183
999	4050158562
