363	00865745759737829462
364	16740511090204258925
365	02395063458466361720
366	05324710529679194983
367	00912563800766106474
368	14211466666700658929
369	15301994923644859052
370	12287824706024521099
371	08385131197106046910
372	01793326377318637493
373	17474803146146324256
374	14776080685124016623
375	06555046871677362514
376	03399151198422649529
377	00513211270540454612
378	02355378096537826451
379	07925895703771147302
380	18338557420902538749
381	09965226125095537096
382	12636838778710946167
383	16860457012395408442
384	01388125868383673729
385	08818799807048364028
386	13510618781187994779
387	15590597517805479310
388	01612446230286454085
389	11270791340948410736
390	07728173419636154879
391	01150447868385704994
392	07826907505532662089
393	06144633781625954852
394	05046007789917789603
395	03159028521752712182
396	16947997285854399885
397	07886324490371569176
398	07232021832693631879
399	00211731796444856586
400	05881869344367502865
401	15422168185855500620
402	10428720424380288939
403	03570935317720356702
404	14888369069799145173
405	04686867361396193216
406	01650742968421240335
407	13416341932139358962
408	09216114636754983897
409	11241011998578511220
410	15380161314391550643
411	11869212964804300742
412	04579874254583922973
413	07150998807977825896
414	09782214881607518615
415	14760259654777936346
416	07920870745062027937
417	10460515200610977436
418	00239200235066674875
419	15924866636349152558
420	00499009249698247781
421	18219156042117976592
422	12950623870160281119
423	12941995846249885122
424	13405789092692806249
425	09574388967381150916
426	01033098819823508419
427	15387442108695289750
428	16874496693407316141
429	03660223037561703096
430	13076454043395533735
431	14176900478847387306
432	09085930689467417393
433	17764301956712947692
434	12607405198133883339
435	04170944227578132222
436	16482523138127539701
437	17250677812679843936
438	15469448122183799343
439	16059733440810665106
440	06382285396634565881
441	09102271343865397268
442	02819977507157831891
443	12609796204574311270
444	06913441884121871421
445	14305418034275152648
446	01796363040427225527
447	04329615322292356986
448	06387682863482361793
449	06730593275712875836
450	03343501674772019419
451	07410119730901853390
452	07417576647817210757
453	01742317174043026096
454	17231447813475953215
455	05068385839449141090
456	16429984618504172425
457	14092343317215774564
458	05316553267161491939
459	06401099480719080246
460	13001982119245788109
461	05766378413020696408
462	11884834877894171591
463	09382801225088310346
464	07197370175513964625
465	09804536739699437196
466	14489416022170018795
467	00672766975283455646
468	16663519055408393493
469	18358368958314486016
470	08953060897358440015
471	11581080514369334834
472	05892422979125571097
473	03233508667372126900
474	10754660369257531123
475	02924235340326061830
476	13161002145659025245
477	09947188201669205928
478	11079630929296124375
479	11300371134043571482
480	03658561908733775073
481	12873530073211495388
482	07403872640690238203
483	06515151224154160238
484	10825854508737524389
485	16693571633470800720
486	07079847813852644959
487	10957939261762896130
488	06315024090140028073
489	10904934205214339588
490	10523347150511851523
491	07600477478467086038
492	12358347473530879725
493	12541030324391470072
494	04012036302614961127
495	08300084300327748074
496	14764887393999646065
497	03976340687537458476
498	12139208740426212875
499	04116701544544822846
500	18204142688415595573
501	10985334652117344672
502	15935602536081066607
503	10763984058181117906
504	15959865288154345273
505	16173016249582343508
506	09182431565367127315
507	04259576649000114854
508	08992149062572886653
509	00962679778558876744
510	10659449116339220983
511	03364046550370931386
512	15424674296943137281
513	03099032258257087100
514	08384124144588373275
515	16302122114451022862
516	11448974265691490757
517	04528172722219594736
518	07833888641002484351
519	01134996666337583778
520	07704472396896449993
521	03563836723509275812
522	07789192603853895203
523	01706007974912516726
524	16924186031755483661
525	13927859569838540952
526	07193048006616132615
527	03657129051269838730
528	03873895334279625361
529	16687941700763925452
530	13132175370580539435
531	17966205101482948062
532	03403235820896623445
533	16186880479632554560
534	05465244726320971407
535	00398517615823581554
536	06193048717789691993
537	16013190727224768500
538	05949649777689944883
539	06187456017163664966
540	05176797603123146141
541	00324620329489721576
542	11056734027661019671
543	00181642563075518554
544	07165542071453853473
545	13744716123555119388
546	03986442667367716667
547	11409676703339879342
548	10066258491950444773
549	14098836044692960400
550	08622883132085612191
551	07775233604849833026
552	15710699196070678249
553	11368590886188644164
554	10738177989145474115
555	09919383292566564374
556	04455285034562045229
557	17879832922085195064
558	04849466542714440743
559	05163285964335856938
560	02077702826622293937
561	16035745391312435820
562	15984973845699435083
563	03366117916284376446
564	06644043735665937013
565	08076049801913656032
566	15939859561654977199
567	01912784262834866962
568	11492337497274655097
569	10728732858291481236
570	06331549554102217043
571	06184979363990303206
572	16515243396762280125
573	05374084039190742408
574	12119377843667366455
575	09782364760351694330
576	00976875853270125633
577	06210905787826661308
578	00580756949796323675
579	16132171741307986766
580	14193807598102652933
581	04697868437553153328
582	15769863270578207423
583	01782306670080202210
584	02191067558354286601
585	13872750496847663588
586	09490658997121270371
587	07133897315843852726
588	13686897130172563533
589	16333574501207081432
590	08537176052944305223
591	09256810496611488458
592	15345169659848525009
593	17854024535099738380
594	12591521185493847147
595	07828378077549970718
596	10336498198551300501
597	15902760784121469824
598	13927137193535559375
599	05473862404855002290
600	03610301115432522393
601	18022799421024365876
602	14512968056959074163
603	01958558052474385798
604	13663537891047023581
605	14566526086796669480
606	08508027853344926295
607	03596481292674587546
608	16558946928256450913
609	03339800575532555868
610	03422593467813641083
611	07857849731881597678
612	12323138321079742245
613	05949996928025109968
614	05353768390245897951
615	08184195714260428674
616	11996192643415617833
617	05212610207406718084
618	00156802238610661507
619	14940695347899528534
620	06099534820900293485
621	10055069652854756984
622	16320196771042409575
623	16689826540049119338
624	17768070009134612977
625	09319189442712496044
626	12885668099136982667
627	08356188136357921982
628	04329524742843865269
629	00910631957439423520
630	17756841826506980079
631	01814863478056054354
632	00833982536032687033
633	11937234157227622356
634	15414000743148873107
635	07095604219610712358
636	15510948914667370237
637	09559870207896465096
638	14591176237275083383
639	11889248361717180730
640	02657434776939562625
641	01745078828193948924
642	13240509420169397659
643	10019844651359167118
644	16003297144613062213
645	00524083268358510192
646	15052164374037332735
647	01783198331248609570
648	03533510242940058185
649	01223199048855795492
650	15515535411505073827
651	14950534677498753270
652	15770903827506652813
653	14163656489126722328
654	17376227803122732167
655	15038628166569242122
656	10269971625990917905
657	15685576024741516876
658	00897594872696479915
659	17384768294530978910
660	09906674147711367125
661	00172855076883299520
662	02340610202528689935
663	13910948637753063410
664	15521747959890306265
665	14864869494236340852
666	07188938493901888435
667	03545277569983016134
668	11321866598777739805
669	06730295919823043432
670	01458195294209608343
671	07265857316908287706
672	18164945037430594465
673	07635425078932126620
674	00266623559284416443
675	17075118450111978030
676	18158537432714800485
677	07282427215599228688
678	17181176413344448287
679	00439257055882705602
680	16973911763873157993
681	07696421430139404740
682	12700806310224121027
683	12758407312010984598
684	03581176307171692973
685	01539553320446586808
686	10563481794107075751
687	15967695609127826346
688	05596573436626709553
689	00792189635871118572
690	12557714728738112203
691	16564859314504528894
692	15340962735309416181
693	07201286631932372320
694	17256500964987089711
695	17170395834504663442
696	09653237692220720633
697	10673904364915610900
698	12214932104347410899
699	04503346458596171878
700	14073847953560177981
701	09769623226703157256
702	10738267948328923831
703	03494470596550571130
704	12742570531844178113
705	16736296720993100348
706	16889712666784385499
707	12082425163202961870
708	01399735846482781317
709	10311222580301227952
710	02456835126137785151
711	00134272511367560290
712	08003761271574641801
713	05928425847051721828
714	14887598567878105827
715	09389999783262476342
716	08036753958339890381
717	09608607208513188952
718	08875763940185464007
719	15516714165697579338
720	04699559798805354833
721	06737132442547970956
722	15884465019865396459
723	08692836718446322590
724	10386954220362933781
725	03599828820539842048
726	04901999101947561807
727	03814149510688750386
728	10986899127024662297
729	16953724646169778100
730	01754719033191430131
731	08796525762703041542
732	17250537180916174941
733	05964725292954928296
734	14287164930656987863
735	00027495683482186266
736	10961130070486414817
737	18267541642034501852
738	09312136785423975419
739	07804921133063666030
740	11931283790835542949
741	15922587791412742224
742	18175870177996597087
743	17768049087340269058
744	06002438514395755945
745	15684463613607233284
746	08600502904541411587
747	15893751188877067222
748	02098221717587498989
749	11925141306408126712
750	08215945669503769831
751	15265358407508913898
752	18403059395886716529
753	04195980131979264556
754	02712656739920393995
755	15859846489480405822
756	14840528826663564597
757	17853015326306199200
758	02413831036691180399
759	13997101787063219410
760	10652553258881595449
761	00054535676527356500
762	11192872639250832915
763	03227675784452978598
764	04371545209132131197
765	10066545449418703176
766	00350399006404686583
767	00769348752614916026
768	08928773047664327425
769	04882107208841912188
770	05646693493587037723
771	00847937673670238478
772	14337152086210134725
773	05749788850540116208
774	14203658074289296255
775	15717339632834195362
776	14711796916582825673
777	16071991865663308196
778	12984755771018012451
779	09906973427575684982
780	09114339722159387405
781	00722967957083827608
782	18407488626669939975
783	06836458749495354506
784	13303972821174084497
785	13164230933545152716
786	11545892292110125355
787	09932690611553268446
788	01502946554169185365
789	03411634582922592064
790	09262525918239924111
791	14248731607863262834
792	06370600626302601561
793	01950967606609186036
794	15301590265713054771
795	02836161003047033670
796	04914983211948639901
797	14045911744164040168
798	02009997899955997463
799	04552329481912278362
800	00635448544810536993
801	13075133462066640412
802	05386475815150741563
803	12051194631491066030
804	14428788793048607205
805	10848375553727330704
806	15554868536495820703
807	16370414650031202626
808	11671814298741102569
809	11467733165751929924
810	12642390842510632259
811	05780505418971712278
812	00270110491811569197
813	14909792607350547000
814	07224141445086842151
815	04161606785165634090
816	04734286053184553137
817	13914709572805996396
818	17739703529843878731
819	04835700249072341630
820	08779441206746202997
821	12153862622474790880
822	03935996051494101935
823	16086178727125899282
824	09887384934113372793
825	13767062557705191316
826	14274426015358261843
827	00943285265430499046
828	00074311012843485629
829	09674031912970463880
830	17350871838683034423
831	06393415181408963322
832	01607424733812094273
833	14451573869636607164
834	16847331550397239899
835	17509923816835080270
836	14441860077627646213
837	03912089929576598064
838	00275115406077189055
839	06181158510179902178
840	15044872559550169353
841	14810909035592197860
842	14476810550517691235
843	11602065249281140406
844	04477118312300534093
845	14811578190793336536
846	09020284228584422727
847	14044284630570139594
848	17245955788537671121
849	02621934918113705484
850	12171743835187207531
851	01778563708596847134
852	10090666029880951445
853	08518568765504725120
854	07604414652912777167
855	04845177498342785458
856	13343006829543234457
857	05236970612450083380
858	04647639917703327859
859	00125922442577629830
860	13305989297604197597
861	17633134142216378152
862	06717328915461630807
863	17277743386883786906
864	17322872965966031457
865	05071571397292610396
866	05373968792229825659
867	10493772013165311982
868	12252283243039860773
869	07922867824121637584
870	10956787698909280223
871	07387013191378547842
872	04019288846898117161
873	10480579955848778116
874	08671177382964040067
875	16059878403408302678
876	01572909764662125677
877	15375392602203077496
878	01188178909057776999
879	03683984811024721258
880	00014235838795721457
881	08789995737517333676
882	17580200925275938699
883	03244432913523786174
884	04842717542626349493
885	03771825421471787296
886	07504607363346635759
887	05469084820333099858
888	13933521248276962489
889	03389265154495878356
890	07741285141921814163
891	15768068703810397734
892	00066498577496117245
893	01180213204101714888
894	03289086209757770615
895	16629751808039441978
896	04449946607441080193
897	16308240466869590524
898	14189663097148905115
899	14958997587597385614
900	02080823681834958661
901	01214173472627153776
902	03437148424396252159
903	09925097165546378786
904	18279768924963865417
905	02155537599929797668
906	02910931697815961507
907	12709955445110869494
908	09041054096716791693
909	09517880299401273368
910	18251023945448574343
911	11248663190770948874
912	06222487456764803089
913	11470272267236723532
914	15292268181195452843
915	17647720440513286494
916	16921002184634331349
917	08357298226861212096
918	04889533342102097935
919	15161199574580675826
920	08033030518167875033
921	15113956234665244532
922	17413708628282526899
923	07917258059820550598
924	00858451139087643421
925	14742384861256999016
926	05009833471852907415
927	01618752637123818458
928	12778531514214679713
929	06947370621817696412
930	03679166630024769723
931	16707656298812774190
932	14301586475514390117
933	15429519340758965264
934	16676368186579968031
935	17931902174140811202
936	12363259471684230249
937	10617018162561636036
938	07721962092635684291
939	00701634975387802006
940	09247500482014816941
941	05021299161562010808
942	16061531840006204839
943	17346659952211681450
944	07319656482453640497
945	07101790359725623788
946	17804514554625233867
947	07789951783329804542
948	17003235867495702517
949	11867948271234689632
950	02911174556230489135
951	17410905192854412946
952	12092000515738013433
953	17680497911591741972
954	10686347597656937171
955	12586886327584308582
956	10611377075099002429
957	01307816125351607560
958	01475370250132075447
959	05558419174791078266
960	07728951563827947969
961	10103344677787572028
962	11997338536616450779
963	08921844812533440206
964	00826986090909703557
965	09129628445758532784
966	06278829709572942911
967	05574592662745057634
968	08902523933151577481
969	08033681184371978596
970	04584874447978351587
971	10057161877128410422
972	05231220171351549389
973	10350993712758069592
974	17344026854499655111
975	06707804490976785994
976	09231616151644242513
977	15972663922651076748
978	12959587281755948523
979	00351134057291047070
980	06942270554936598293
981	00955245045157110528
982	03610012479127758927
983	13275465247773149234
984	02490136034169880601
985	18130731177899682996
986	06142896725637916915
987	00677650943793561862
988	00882823318790842717
989	14887143827926968744
990	15123267782226504663
991	09342972053704482586
992	13866525492134141665
993	05733982833414655452
994	11908512601927537915
995	00708848035984111214
996	10701844821874140325
997	13149715197501705552
998	08989977809494837343
999	14297485259344878338
