205	11485711491867847652
206	00723875615970245724
207	00280661819985261946
208	00059669498591380712
209	02106793166168157003
210	05265123490629269820
211	06139367078890139659
212	06915481459739139528
213	00814409652435355139
214	10794184757453694269
215	15115429747417757428
216	01530756635410335242
217	18307376531815135264
218	04609820876160650625
219	16454758400940679345
220	01523932847912980728
221	15530133575202564970
222	00320855783113440323
223	16542236783416437433
224	12190606992776265138
225	17089348179884945964
226	02852194323658006913
227	13195779561765943431
228	15574230394079824566
229	10630010674624369147
230	10847323593648064211
231	07661318919951156223
232	07619194244073345259
233	04082176239487406240
234	14050066886489876268
235	08926374148367306582
236	17825871156849393347
237	00144484505895460944
238	11944087627517761999
239	01789460047266193954
240	15975223811858519540
241	12585085588993291726
242	01324916654554740693
243	04108883122891760814
244	12626718869301481659
245	04851141690151998700
246	12258604048038745538
247	05946098033148690427
248	06896018531870248953
249	07087715773999532218
250	03660307765248113047
251	00536533983582404433
252	07965524847765168268
253	11261827099220699287
254	04590659214517659305
255	14240605216261435591
256	15992734082043966635
257	17451305246384414555
258	09154414148937245377
259	09304802825347153851
260	07163735748147155356
261	10312804585098029383
262	00502662111304467797
263	05683259566997182911
264	17187332823249692466
265	15148802340333394818
266	16930598671079746390
267	17673865060573110057
268	09309696945394957883
269	10595579054062915849
270	12610994949443545625
271	08670783929109336491
272	17943859723302461237
273	06320372496518009547
274	03607802178084070784
275	00741196404999813436
276	03348521350276042412
277	09655587213065527191
278	03896460599522020275
279	08882891579538179912
280	17997226780411071674
281	16375777813311721302
282	16688700366039257609
283	16742490427112762643
284	10470382260232071001
285	02125446972102215227
286	00170629047415475913
287	07900232161529980501
288	04068515493469764202
289	01180939673262652080
290	14446686285007649957
291	10838559321226362505
292	00647738158367350508
293	04551898136763387716
294	11116591220275109311
295	00010767365440104877
296	09783154926009326746
297	12984528522452660959
298	10671313659160862654
299	08489960597795154899
300	05875955137542584953
301	10328962960314810553
302	09714410809358662224
303	08188936505172180694
304	05954957856684922085
305	17037978683847709824
306	16847535732002768878
307	15123700195705075285
308	13437282175887782705
309	17173786631126627696
310	01961321317523217625
311	14116170715446546431
312	11663758529100675616
313	10594881175074477960
314	17336699980271016093
315	12738314215624807553
316	06844382515617693299
317	00557364998578972540
318	15618163341699282248
319	04849405037856178162
320	07608014052858273297
321	11072316031747863480
322	12247218588385325523
323	10620687347507444427
324	08444353000353131994
325	15072743592322367404
326	18066621315425391579
327	05125175420436193241
328	04365366155116932412
329	03922539894619807183
330	13197652876315284656
331	00919990689393636899
332	10997044182286672656
333	13190121044377626071
334	14637608140396024560
335	14778761436048512699
336	02565855902878663079
337	12833106771623413866
338	16580301737126059915
339	05594314386973660861
340	08012105241817678029
341	17264746150197884609
342	05667276413503753600
343	02514685993630923060
344	13667714873887401010
345	05740346065403415010
346	11166224507185982731
347	16575544507623131513
348	02558132873015991993
349	05487300708577842746
350	09750168519843557522
351	11132202186800829905
352	06014759231059077945
353	05477445207262490278
354	14059760190416791264
355	14960034494337174655
356	08123676553881145423
357	06582436967113381320
358	09332174788719983824
359	08063496493532646295
360	03174562920503102333
361	17787593556087928976
362	15451825976473330203
363	03961121468631431276
364	05637657636056700745
365	00099552372249394910
366	02938298465671442944
367	01087930254075231998
368	15724032591902306935
369	08688880971540336745
370	11341236442735393640
371	16837751726047123307
372	01684471075284973331
373	15720538788913470812
374	16380557282745537684
375	02164187449018924557
376	11554102742378734514
377	03565536087582553556
378	16061773214818089780
379	17401358676473907706
380	09537224792380060915
381	06875591049559573299
382	01013565349528613186
383	04733445653787043573
384	15365598476980376310
385	05704305150694902343
386	08383143911002149012
387	07320095500460881023
388	11822805618300162343
389	04061698335277487825
390	06361494409231909976
391	03156912094734002745
392	06416197726996975760
393	12491750405329564232
394	06393974596684729090
395	03366209050525479573
396	02931040542328288742
397	08081494692741761830
398	05255825885638589270
399	02786780185897983993
400	11631063372798380865
401	08440574947617646352
402	04724545025334593681
403	12634086755929135408
404	03514632693001588878
405	12622714919566886376
406	08111632166302034428
407	13828899735546800626
408	11623254397771458114
409	06951825064931879054
410	06880699131415016933
411	12144935615261096182
412	17656258142063286640
413	06482174671811670835
414	09299202423543141986
415	13816956030407698537
416	14217159538803760096
417	00136389607491658589
418	00251801884371475181
419	06693740147583805185
420	12083492714878127523
421	13748376474030163643
422	11678992295416880559
423	15284859006036566939
424	01435078992269544086
425	03412321851976531550
426	11715179611448073632
427	12433990233873573748
428	13116413169500603291
429	15418289686818730006
430	13826382769908128192
431	16854668742987734378
432	02379445881358625905
433	10544118437012139694
434	10302864812260185714
435	10964849665654582651
436	03086263397426714792
437	15930017351795321619
438	17691760624691905308
439	07601031019832442009
440	05455024466216953527
441	04457297897805681425
442	06538013197778829611
443	02734178460017935985
444	00682871557338869781
445	13092725080119196960
446	02969190665775001244
447	12739736214490412187
448	06068934749072603623
449	16972766781272273785
450	09240188662016502259
451	05863723699906220346
452	05847452603556692915
453	09276082256462368909
454	11183106967666323111
455	01009254790711582784
456	00384139245362151300
457	10321399635310691252
458	13136404683530888979
459	10868442451421406028
460	07498749489154214126
461	05837661720893346247
462	03915565496212366743
463	08710309363456980003
464	06956700518325185753
465	09047121879079422338
466	12863129832376090570
467	14589813109872583620
468	01583280903853793330
469	09933305231338901211
470	11416600580267806105
471	17071794043452320488
472	10916205440885033563
473	09171386431362270670
474	03008660452493310573
475	08680423244507433909
476	12235676402722273316
477	09122474994387260730
478	07824192404454755263
479	17767825447380951250
480	04206918862398579608
481	07003143799152414470
482	10398567358180163620
483	18101581482101088260
484	16580459370019556281
485	01633170258024093263
486	14285340611850653999
487	00913262399914326772
488	10456247049333717048
489	00307561271523136022
490	05803634147654359577
491	01015434428145359693
492	01341829890130623198
493	14495035887935400532
494	04534206793310704213
495	04659307127889811461
496	13959982835512309930
497	17502974411198385363
498	13067693460561416898
499	18018578939127690881
500	10501316285920023238
501	16235924939831395126
502	05802588583615885892
503	11079152331602791377
504	01612068048311316017
505	17574980248034911538
506	08626981160927050612
507	12416115492919036910
508	18170243179528889105
509	15338705981834571958
510	12362151183445786660
511	16860348735039645190
512	17982982291274953336
513	14742398449235792715
514	00329280116040066199
515	16023914037479970520
516	07000363063655456985
517	00521477077761348450
518	02320392488773940901
519	17138888118590664656
520	05965329734862274943
521	09827835925040064901
522	12020561924068388567
523	15417336849767756000
524	12115593992492788643
525	04960590746094676000
526	10562348395757812809
527	18146671670968884513
528	11238683962252430578
529	14400677048371414359
530	03863239003482622828
531	17850553120676962674
532	04149093511693093827
533	06418112022061884859
534	03689988600139727462
535	08763697667634557058
536	01528361166666046963
537	00200920219377957341
538	03008051812670995122
539	18075950116872161981
540	10753617579320683304
541	10372287507033692112
542	04603097013456948784
543	02841425853699214910
544	14601275458403793642
545	10092389103617856109
546	05540377075018143480
547	11343536346294431699
548	12902101057229994740
549	15732703695463334040
550	11972796325930590138
551	02015033313945230451
552	08826530055413067952
553	06806802702915435054
554	00683819508204416530
555	09688418464522415646
556	04289119611765476269
557	16535972640243170108
558	07846512492863695946
559	01985491134426784421
560	10616898492842933738
561	16060796188375222643
562	07971471830670339003
563	15602152332538940220
564	15920607115818054693
565	04161226555733892951
566	08857382552608619779
567	14322625092563162523
568	03493727019257691077
569	03473029072422262363
570	00005464956507023089
571	00732295001833676488
572	05537282543681780642
573	17831936880833210475
574	10554904028942988512
575	00734783125428136710
576	11138404038729359967
577	05766808531616961717
578	09736135716369260340
579	02680893156596871377
580	04908131791169659017
581	06800661989874997310
582	10377910312902542384
583	11878506647853405609
584	11987388475757259162
585	06262244365967530679
586	16390586067232001086
587	08769304499767188592
588	03174737037666949595
589	01283710965856175487
590	05310536028988464286
591	08996297746444110522
592	06597352409042610128
593	05324469533348087700
594	00058112019510114021
595	01580926136197583935
596	11326051775170438755
597	17592155730817113775
598	12019280433181205990
599	15297089264790908394
600	00679166027308036599
601	02367771607541928638
602	04982049707726491102
603	11339730663853694254
604	02902769371009341894
605	13351114994478431322
606	14261238167314844880
607	01655189148745087987
608	04976251342699997750
609	08167934533463153824
610	09616036201859067637
611	15856998681933655795
612	09658224266525168046
613	03570967006529682725
614	11889222668713603664
615	09414835636943537995
616	11743282343299854703
617	02490274266111491425
618	12821982793282466528
619	09252636922472354479
620	04305909412528070195
621	10872366527649425746
622	10334620812969053830
623	10546255856754971514
624	02453643035502662517
625	08698370347606831886
626	04759430062042432646
627	11529760611739661965
628	04266815873505628204
629	00536093909417321829
630	08453954564116899736
631	03048357637794788524
632	15939082907295285623
633	04556332039757714774
634	02819616402540576378
635	05787846706069602046
636	00013604487062757774
637	03431980665650643897
638	11490728636293404749
639	10988160451173990118
640	02604362831253596258
641	05466414092208356310
642	12851780725454855411
643	15923869924901392334
644	04275489321040713963
645	15519780033869087723
646	13805761978252108092
647	10262092084769190198
648	08620623369696509400
649	08692212566115462535
650	08527864462605163116
651	07472463728443969044
652	01841165470679140398
653	01015967389111131182
654	06008502008748357713
655	05712224796676159219
656	05957661848075159475
657	14738006175695684661
658	00495749726127129497
659	06145231699314162834
660	09977156251139351674
661	01971535475254597466
662	13518421670884853521
663	02318173332814278086
664	10599447441882031869
665	14319259260416037291
666	09397807093394226263
667	14248315914190104676
668	12978665699114797754
669	14446706337578593170
670	07059929472489617131
671	03413572915866857309
672	16456002360974475712
673	11750763421880072803
674	17357274040773875361
675	13263068413525180726
676	08249713860649067436
677	12662460598119227756
678	15354657421290417947
679	01172816923463966077
680	10944623718006644795
681	15038920191499216685
682	18182839536931656106
683	16137747214238045199
684	02340135770854867782
685	11391387792102045851
686	02016417968590428284
687	11535337777515376653
688	01833473028800694307
689	11969413474407092925
690	09918617098897446492
691	09755403541512420537
692	08235675291833912531
693	15915704268497094610
694	11363577842407329000
695	08517508404366904987
696	03136829300622728777
697	15064621691468430727
698	01516057583000974258
699	05374094607722366798
700	04707780376850724080
701	06423037827226563335
702	02154876936558972859
703	17025144962855549828
704	05018900415624889081
705	16154154010195871505
706	12749694825857605257
707	12750442766914089881
708	01753768873408980489
709	05604315175807412178
710	13139630531766316264
711	15423852929502893586
712	08050511496385922244
713	15632323755632770733
714	08332241536044614128
715	14212737133892148667
716	15548361789317515415
717	03710523931911196277
718	17515699816316578536
719	17769139028950408252
720	07045247074961615506
721	03391354718503175185
722	12726974984339702994
723	17863003646122201185
724	13489381344194570435
725	18237969497300582226
726	01257879771794587848
727	08535122852541992056
728	17794198631239147200
729	11885314022980053182
730	09174405710291341144
731	17923314642132326810
732	00216652086859062040
733	13513510429614359859
734	10426289991087217767
735	03572520560748480728
736	17444633454783926322
737	14846139838756409762
738	11152399408661050007
739	00070755782707708752
740	17625650776086615108
741	11655038905136579306
742	13720686086893524220
743	08243897770722992174
744	02052515225712087435
745	04271957007032289701
746	05153433961954247097
747	06253743796779882781
748	07770588095219398507
749	00237641783748327509
750	10352786126063324447
751	07848926322465658023
752	10364815631352321693
753	13750464495984305780
754	16404078384948006651
755	16788357941279137375
756	09340069567456410918
757	08502645044225704425
758	12472857351204885042
759	03355122279715357981
760	12487012413664018657
761	13359719645737260908
762	06567945320375720706
763	10007200317443313937
764	00672775966651350077
765	16917284710447443779
766	05507072729335600256
767	15419259110885595276
768	00384733061015371201
769	03991820870451758091
770	01172752964825189732
771	12907791118891279768
772	17510203092191922244
773	04980986430056013538
774	17633375185842422247
775	15864632219386639427
776	04093731698524494430
777	02137124888135132688
778	12928730554656032925
779	09388270511655540332
780	08640228008072384542
781	00560520430233546458
782	07202520198902254346
783	07989320979794321997
784	11638787530532047619
785	08999776973997130821
786	08184708936868605773
787	00733279019485590575
788	08267020713539686819
789	07719664629012203096
790	09244617158972802202
791	09264386254473715878
792	16954798030237248696
793	01228433723224123009
794	00839052114647363623
795	06186297500965715013
796	13547066753397558875
797	17937107833100605008
798	09896682568419448537
799	06765436047118695555
800	03957679347445971498
801	08367845845931526219
802	12658079948931545299
803	03231712332243033695
804	15742945706513859214
805	17403611411550339615
806	06729267170437670889
807	10295750725160070347
808	10083762865369459215
809	03650142531393444917
810	14634171953803844716
811	08820644234323039861
812	05005075926750439515
813	03223895926165093014
814	05376460716859291169
815	11981833828966444455
816	09182238031007362701
817	13960448345449514016
818	14805719909317736699
819	07509724692325806297
820	00229503563157849002
821	17280225083521842999
822	18279510902907489812
823	03513968289101690001
824	12150047994194998477
825	01303938433729224644
826	12643431421957543305
827	11599583104581272120
828	06603469673667381051
829	09525392469236562165
830	00065308854202479102
831	06889471068068645325
832	09495737093044712184
833	16552887799159898306
834	04238257130629577254
835	14657090709725521017
836	00551049459398359821
837	05586996006188413285
838	04133460714082735680
839	12203541652790532101
840	06281988606480683412
841	13670636435530102900
842	06681976485972236302
843	17960079898076306065
844	07364298618081057934
845	07991276188166166905
846	05966676078313452501
847	17308367354788144269
848	08833060872336269550
849	03858478855625744795
850	10296763139962894822
851	14495401646296009531
852	15140053724164553181
853	16704250027850164125
854	00200038544626473560
855	14108267883959062034
856	06256964453796038751
857	02564919724289955399
858	05946857159535634874
859	14607111440272255064
860	17240835270622581936
861	14576638138679310055
862	04893483367706219934
863	17013516626531876679
864	00371313563771209901
865	09834175725518465226
866	10986481193307030275
867	05069653959778196852
868	07023846741387001223
869	13514164314364229212
870	06713972794087516434
871	08189635248826861499
872	15922251053937714315
873	13905823721837772121
874	17788439407631457778
875	14201293541028745410
876	17983271919548518186
877	14718224959704541741
878	16591600430161869778
879	07116341410682559285
880	06340239613683176828
881	02568856879840167292
882	15135509243068187469
883	10008732820500300017
884	08614545035601174903
885	17989441881261541943
886	10828467923350192253
887	07718180621655728735
888	07747723878796692134
889	17421929813674133208
890	04659495993477506217
891	12483856086951100616
892	11959893455164832663
893	06864722489235352443
894	08085089065902850851
895	15329508329176503834
896	11256796102366496135
897	06314364497121283305
898	13749689079983924211
899	03033982524302773124
900	18281908542246890728
901	02570870192148183225
902	15625307547215772740
903	13245972978866208458
904	02212166981689792240
905	02745550754362310161
906	10296777287783521579
907	05559301717238926356
908	08789820211744834537
909	05438842290263131441
910	17652151010880234009
911	09270211501653444504
912	02281155914724721040
913	13037409377625438999
914	12881791986559133648
915	13797164979897558499
916	18027625773174311362
917	00145100826995668600
918	12266790084630503775
919	02938737881598289705
920	03401170604472660632
921	13775822982677588269
922	02953994734766203990
923	05376106310274145594
924	10615651964081344913
925	00270273988159322559
926	07573914619369927846
927	03524557498992721703
928	05106310611674263918
929	15218503621586211610
930	17328756779724186241
931	08806715988710407602
932	01227631713920713094
933	06827042766506343503
934	07572064424124134893
935	11574043316935256380
936	16211283085330217579
937	09517084771420187386
938	14807592688903371503
939	17665367095221181299
940	16344159439261525945
941	11679902902388884920
942	01262711015846312213
943	04859249641632188325
944	07835144946386346461
945	08344297516982680420
946	11479389371744613035
947	12510595100655389517
948	05273505177251382231
949	09516580553380077814
950	02845633601520087321
951	15107135576691301561
952	08044866571272089674
953	09634662157949501196
954	07170201378343021930
955	15390591375412412864
956	16889434058808192878
957	00579221839517585091
958	15337658743060310373
959	09468129691460934227
960	13482464958421818490
961	09882575782817054376
962	13111669714209710322
963	15224832235697013633
964	08527932205066150086
965	11132423662578523269
966	00420006653260009771
967	08931357611700218239
968	00654243664175578972
969	03985196107850759117
970	10003567262378781658
971	18254272133690104681
972	01454992822105071786
973	15613163777207531036
974	16070976611741955006
975	16734585591208718188
976	10899364703608603825
977	14855140224609284344
978	05012534979051601503
979	13645339269373710047
980	09409426658698890207
981	01712751978909767594
982	12702100886004719047
983	05245506405836264278
984	02795079605653589699
985	17657832476526199614
986	05671291506073335554
987	10759983911773124805
988	14236887749730442229
989	04972923834197847746
990	01966298648318465872
991	01252742216149042414
992	02480760332186862401
993	12089092420322854250
994	08863527470829120289
995	00669760172769954063
996	07410415409909611215
997	12037268607064840154
998	02235651952045420369
999	12514027070900879381
