143	11674249322024178892
144	13870483418450199233
145	01502599378803200498
146	01789615636193892150
147	14112059276748397682
148	13811131544669201716
149	16355073892962645310
150	12461380247080377942
151	17808834567106244479
152	04817073272005112428
153	09841183164727661269
154	03975789074210714334
155	17715680997713560166
156	04020048611591768978
157	09619280184709249243
158	09016051735404084370
159	03874429284867859463
160	10667762175344310106
161	06809163993265658615
162	12596032512311510072
163	09866591578034339677
164	00782635707380055793
165	15032701675172177411
166	10074374781873728019
167	01230036453261222588
168	13336657113769431067
169	06384704249600022249
170	01846840437880007031
171	09136300614646254862
172	15174265476930201380
173	12374766108848083312
174	11289363447246635086
175	18095393292903060962
176	04797944191026266916
177	02669544435525623747
178	11940039374489214120
179	16069231536618901495
180	15607060548602938220
181	04076475833802715121
182	08334297498174682006
183	15503713586642727969
184	11016142250161333806
185	07727766077961004700
186	16909089924913119095
187	17056663559105949348
188	05481689620654971016
189	17406100671740153202
190	03276188015375204676
191	17593929482594232339
192	16371187578230825684
193	07457477179056874896
194	14337490105210792564
195	11218338746833047070
196	09609139334514447442
197	09338308541663591186
198	11982121117131466599
199	06342009188806323211
200	16101510362243246839
201	02640502786020558230
202	09125065317809504874
203	12821974804898945503
204	01300104109804637063
205	13352393361159412965
206	17318440155126090568
207	16499787254649822604
208	14011498182467233198
209	04120972175137842173
210	10115762632463854566
211	09733038564825186776
212	04711766204625380621
213	04812724539752082165
214	03093277314758931466
215	00090764532525332248
216	11969956218728620821
217	11609626101207871314
218	03117105314379867057
219	11278445662587304686
220	11640332598102911054
221	03271859822774828437
222	16574851044107342786
223	01415573725493880896
224	06130174019778303833
225	15192822957666392606
226	01205001011850417416
227	07813718216531720917
228	17040059431379691404
229	06460252361491847448
230	15421926578434446149
231	03853479279212145030
232	12296793304910889057
233	11002210593825521707
234	15264389415826646846
235	00231796331264949948
236	00680683202861460642
237	08369980426778366139
238	08251261313803799574
239	09971973674902446848
240	04879687027741218404
241	07728582234761910763
242	00942059771834511209
243	14146366855704806292
244	18063134272529129594
245	05008723325955874244
246	05307422275610999163
247	14344900976295818085
248	15999819563047796365
249	08015264311055777850
250	09911282334139143419
251	00050496322963360571
252	01595530892267358450
253	14701596787066452333
254	11433805363889634853
255	13543354408459911460
256	03966921103487702590
257	08297154438608194145
258	06679033649665397107
259	02278467242196115946
260	03043913470682574440
261	03642240575626223129
262	11452298293634908510
263	13523240202397655507
264	10109843610882236983
265	13219496400481851829
266	04792978853788683203
267	14550711687528424299
268	09225662275560729552
269	16481809184892537894
270	01905663575210867531
271	07421236192240569645
272	14456971109141528744
273	00817223316432166330
274	11682129368668900839
275	15130748278423530573
276	01375745613698747719
277	03327724876368965088
278	03592773068730958611
279	03648176900138037221
280	07437111949310061806
281	11525168059738563824
282	04717845037675723119
283	01269123415670193560
284	12340041196889395995
285	00615898481649208872
286	10797713379506527331
287	08046053458240370620
288	04881279310930111385
289	09261382086492234969
290	13239264301400454864
291	18375344541514626680
292	08211797960211177596
293	00903135560947482934
294	16930911911909668956
295	14046905902797514071
296	01166426500784368108
297	07164863760686196581
298	10933607694075284852
299	07365627681494827393
300	12909034120752989771
301	13256642467123446274
302	01827241950726999328
303	08609658086045984666
304	06438323636001402347
305	03727470117961734427
306	12431872403770253767
307	01896458935243343534
308	05549429907050047906
309	03222147133071483213
310	16451082596544050863
311	03920357618502189916
312	02818595742691572329
313	06289710828566202182
314	13496370799415538621
315	07998349406763211176
316	02475780926402468814
317	02999371606355783558
318	09397998513825229812
319	12192139417280434599
320	03897125505356937872
321	16034366505557811741
322	17339589857888291623
323	13200974728299322062
324	13675857367378278583
325	17175224590433111353
326	01552224143773255070
327	09036256185441951864
328	11127135999766300150
329	06099268493076256924
330	12395439920884571633
331	14644296094645332775
332	04023025270870208217
333	12867901675841259004
334	18055313714908562408
335	11682571814191588965
336	17509319619109389972
337	03421576997585133594
338	02454229271155708888
339	18343986734267693054
340	00748514988407574240
341	15187599926638022009
342	04377078515313650191
343	05762142668923997909
344	17773320478819802147
345	02391637795577756493
346	05273988670854368045
347	03443457446207276269
348	11857942324901025661
349	10758255008720730154
350	10700452493822571087
351	08167044336844748422
352	01818209350573421667
353	17927306428665931425
354	15335014494475006903
355	11580190742208577069
356	11749824097120687651
357	05254060324946893160
358	11328896541361987919
359	05980319469177936306
360	00526319419584289506
361	10346024996883745775
362	11346078116363112344
363	17807209890685424417
364	14323508434821357498
365	02912174951752861795
366	16968714584925486108
367	05796001017211216775
368	05065924450100052752
369	10115685721706611484
370	12176224772029442194
371	10569436943056007663
372	13053724104997936919
373	08399689373865828145
374	07019638607730482695
375	05213010080885569242
376	01864053389835012799
377	03298266057617979524
378	11043892791832329955
379	18174302421323977947
380	15259376090689887498
381	16757978436004374357
382	05810252506974228037
383	02776570283949955999
384	04457344428293366159
385	07361011629279193683
386	13267259217831214311
387	02682505875022477658
388	04672463342677915917
389	05041171560929603914
390	02538323166307507818
391	14066498057283349751
392	14243259376628458585
393	17773465930619764517
394	01615285151368738310
395	02146744148244847651
396	03753600789240572622
397	04702713824770935860
398	05949425898791721145
399	15587225662876014322
400	13926037156662999206
401	04278574238411872244
402	08990816534256818666
403	18195013179048988710
404	02081283961048273239
405	08781996141968452878
406	00847265290466426310
407	14897692447751789548
408	14881667293482080676
409	17486241286505853036
410	04838425407854874213
411	13438960291598234640
412	13024936770083830375
413	02136224661586435638
414	10988049529010474931
415	02122063787152994768
416	06425639091649933455
417	07767110570411194348
418	14327321574325652205
419	14149994490562645300
420	01670618247261331737
421	10433548577755496112
422	10318506374913473166
423	02963469352797866036
424	13798456707302513027
425	13866122938872160233
426	15942795489652229634
427	12181459905289506989
428	02254209862601706100
429	08982245757986307998
430	15905060255488205287
431	18294504585944805134
432	00613971579762447150
433	11306567486337309292
434	15679356945725797969
435	12940858836460317945
436	13165781890947393014
437	17212737773161747764
438	02180061118167151271
439	13970598680075121828
440	17714118913508590749
441	12353211484179165847
442	09219742681990934513
443	13257800156139336440
444	16262843902117186165
445	09814720926376239906
446	12045560179825217136
447	04400464704260496139
448	00003953884689312061
449	08421412204494924315
450	16624252445527036162
451	05943454338666717962
452	08627440661103125549
453	07125291883016342797
454	08148473500220676542
455	09871216703607366931
456	00770997167001904806
457	00203481651691973565
458	07574200864700775569
459	04950203488736703921
460	15015007154617088783
461	02491044556866419932
462	03385250465117100675
463	12403423733864801374
464	05501667820258720260
465	00383211376327821906
466	13936396256421512336
467	11774271427758467069
468	07051451735795746257
469	17257747703876855734
470	17750813061420340228
471	11771087760101192895
472	07154239251540636846
473	10183026975097086622
474	13936409366461088169
475	13972169537512419316
476	00532033796525036107
477	04946965518848549870
478	05822338405236967265
479	08023622553363760688
480	09308623884060975442
481	03344627892499070595
482	16683600901966564439
483	18365408511364837570
484	12820386754808722704
485	07894964620451803073
486	04335221904341275500
487	07454408478170663836
488	18097359598580525322
489	09663421558042904525
490	07324392916297911750
491	01514446899508545069
492	05506471650958559506
493	09378431199782456965
494	17950825900940031554
495	04450486981979736699
496	02111264725672848371
497	09797195381134434711
498	11809052380417785183
499	10898444978834180954
500	03465227644868041754
501	02495123721737666633
502	11613969238152575094
503	01688420603620198948
504	13840888261671296474
505	07683520818336981896
506	02425503275145104048
507	00067340622660447708
508	13075265293026906917
509	03037933436230521178
510	11319682781524664618
511	12430456978429851003
512	13213725324671921965
513	12469211271343943731
514	07620842695460905452
515	04395484299607614199
516	16972685647719630198
517	18081150693994769124
518	15367460367225083240
519	07929767027132170201
520	04224421486583542014
521	17725661760373488518
522	07569267508548799622
523	07998607076026150296
524	00210121643022708521
525	05607577112722526954
526	09156985856482219843
527	14672552561562371999
528	15004378605412589343
529	14353580351301627055
530	08957751297163162421
531	08483482533046729619
532	06031700310832807111
533	12295901899626908783
534	01024750721290564828
535	14612539389535246555
536	17322648833015022857
537	12018138486085408892
538	17024472969176302528
539	13962723012980799805
540	16510609726809940367
541	11208138530307423805
542	13268524562581597590
543	00804223185969249610
544	13174500689771698347
545	01994298502575160036
546	15668312829688354487
547	01884715833373014205
548	06147867269100216495
549	05013499645152347997
550	05820920465509211373
551	03176622402017222684
552	10895930531663456458
553	00909828820705391765
554	12780902945285440868
555	09564841586015129510
556	17144782059910911364
557	16178750521812625048
558	08635416040800648670
559	08716648083752352211
560	01037995862186500568
561	12038791512631306950
562	18205691182666084451
563	00112724496749467742
564	03031767325355519004
565	10513961161247932315
566	03472214726826332646
567	11823179576363146882
568	00461908392712058281
569	15279034375307210745
570	02766971401215668702
571	03553934791472086665
572	08228629552866135382
573	16661943218916896740
574	09844965579804680854
575	08969186736338163268
576	04381742732161300563
577	13289470523692053645
578	16097811462573699308
579	15645922998354520657
580	05670275668526763601
581	05324718629096895280
582	03671832545061411089
583	17629875785604886991
584	05643644227813305338
585	02180311201307226219
586	08979741889384408005
587	17142542695550744261
588	14207646420976955034
589	09996084944561235480
590	15342043720258057493
591	08299532644426940913
592	11899726912695305169
593	13413647536236228469
594	02914860674350326700
595	03835924195244872138
596	04089579556524478618
597	11247267962259255850
598	05807520584902772510
599	16256339078154789636
600	14793268662024447594
601	09125628080186915022
602	04482820742498942750
603	01198103700579378147
604	05173347802715027584
605	05277174545279189711
606	14821967255010627690
607	09766310268583663597
608	12280419814986891623
609	00443247255090523001
610	13004052229892536160
611	10573389428353326326
612	14829859554446230770
613	07588487372709316200
614	04185846248690630793
615	14337203082674975467
616	13261785164453487824
617	14227754454190118162
618	04079362688551829753
619	01617179724052422463
620	16683697418721179933
621	00587435837463283695
622	16624521714085737867
623	06416463761038482494
624	00643199132232313204
625	12113757546812207470
626	08900649300633558367
627	02637919273301268848
628	14631752724459258005
629	06847864581872794583
630	00154123739763843857
631	04486484114013788986
632	02520729520822766594
633	15501998549181708589
634	16347428452699787755
635	01727774591800716834
636	05388609496133037420
637	05157081247559030471
638	09468668800815956628
639	17720278662709825261
640	14894588620635389544
641	10876770344024925015
642	07873114642620532123
643	13857435875151646528
644	05344222286065260212
645	10109569532445667535
646	12195424727010835472
647	10889120512871617499
648	02212573335090510845
649	13898248958198210916
650	02237936989496510788
651	09528488653027866119
652	01168541825527534994
653	02176588451438049144
654	13333177388895774742
655	02062710347427593034
656	14067566347836405212
657	13908759611452289058
658	06780236570968137441
659	07070099301981228466
660	14120219516065363933
661	00002550531854406786
662	14468600466595875121
663	15051909193839133852
664	00010910337222324650
665	08742446192323696622
666	10833479636624402894
667	05464125150630155448
668	09501367476239612973
669	11750809173532485631
670	08584649019962795750
671	00807346631948504206
672	11840425185596861407
673	01877807226783062709
674	17895661210853056333
675	01856612869152865525
676	06041800617008529109
677	14612459560320215882
678	08803643648488124844
679	14048451480349610348
680	02851244751303085878
681	01099472187426512617
682	06582660904826253727
683	13982780845802386831
684	15154869542032334642
685	02934155072134850027
686	12557174562593237537
687	15135070679941415840
688	03098596627654920766
689	09129041697074185911
690	01844280589203157390
691	02813814549920949592
692	09972311221829581778
693	13251044507768857976
694	16099929105884144601
695	15081605027961159874
696	14885328781775766970
697	06634552912314854652
698	09049196032835085632
699	05260597500333491924
700	13973680037189982938
701	13965766760628073589
702	06638354694701455281
703	12899953040897614886
704	01604182929185177984
705	02724564940312974122
706	00004204848004422970
707	07408228776399357957
708	15336335117617657911
709	14486514434332641554
710	11185295887352929177
711	02943682201128158079
712	12144300652129446972
713	01927630897334301934
714	12461122444527895452
715	04685126941902017360
716	10297400650244820988
717	15290462161876479909
718	08657087721053957741
719	09115275773041406765
720	08768821090831231208
721	05681329992280286088
722	09307448168723484839
723	01092102993909682149
724	00294682214344470408
725	09389875442703841237
726	04468199798686676420
727	05203353941650136476
728	15242384535994610421
729	01507041765005243750
730	03773395404757878410
731	06051626079559201971
732	07032657246994119648
733	11576217479172269488
734	17942526332384252867
735	09841402496074150170
736	07250031605937529604
737	03663625313594956385
738	02212829779270578706
739	13908050712796276419
740	14862288770672117897
741	01255367782981293819
742	05153477075693892563
743	11443152469600643844
744	05373984162078616233
745	15295740275905441833
746	09747457726459101208
747	00254710184465797408
748	00239130930675606662
749	13669966647200027096
750	02497765930429951615
751	09131099723251636748
752	04965157889700952704
753	11236556104120672371
754	09497438572280942886
755	06215313389648381208
756	13451310085644085499
757	16691259184749008611
758	04958727126215761384
759	07153548154271575358
760	04040543099328295173
761	04955732856927760780
762	08235813859696994032
763	02679153304625678978
764	07324805352264288277
765	05664063571166376333
766	16668874935891528583
767	14732779871684962637
768	17980603498446925057
769	14145104930338511128
770	17875180670509460051
771	06213999248382782407
772	07799997827778110269
773	16987267467919847497
774	03446370729534546011
775	17025413673240900110
776	07128850728414812994
777	05904581667090547064
778	05662739093532118110
779	12013103331793676655
780	15504735484819623438
781	07664424119353377198
782	09814294526363670641
783	03882374690302327385
784	13432154583039027815
785	14440162310909151506
786	10988117643580917691
787	11986993382707388535
788	10208331724191430970
789	06349279146893975189
790	04839125580104560385
791	14479153856733939254
792	05068806361026294425
793	15806403736457681988
794	06665674524511086595
795	00430546788006206844
796	12729487645787683985
797	15119843295812050442
798	09758073479135798103
799	10121709846001143155
800	04896643097635448609
801	12541196592072342962
802	04790597823237115432
803	08455195661184489755
804	06381138260425398183
805	16764593132966555452
806	10347228927927800317
807	14749127301266901135
808	07950372993433407391
809	07743849154523517738
810	02688026954116065365
811	10636991422094206079
812	15811954082497449757
813	06500524078042804847
814	04503014305137563496
815	10515474354714368475
816	14119404406370866022
817	09969672323607440714
818	17679748509304030422
819	01518747230591947069
820	13566961391443309491
821	17697524796943505582
822	09863247922716867515
823	14977733427329988667
824	08634733782461157680
825	00614974629186423333
826	09752062406251252544
827	16854048212670340304
828	12260384850440079149
829	14574975201058373089
830	08126536471916576536
831	05222580135057632959
832	05494529044710093746
833	07154613763745493354
834	13814704569659806454
835	05866088266869253786
836	02845075581274813606
837	17486320721995075062
838	17243948207685740528
839	00594404905861142409
840	04172611004999187432
841	00388062598605765859
842	01990865884102934797
843	15617605909415217395
844	15389457035654643742
845	00719012370067679239
846	07070974796354906822
847	01478685835593467723
848	17080707426623837714
849	09121974224372770457
850	11670245692653970373
851	15923415021261091325
852	04207017260328163802
853	04183801072013301714
854	16034561171603206844
855	16753916033564330999
856	09542460943014357287
857	15506327463539718061
858	06858430594749159295
859	15661424751884286335
860	05071465426202730075
861	07876046664089840444
862	10021989224507919353
863	01653432021749749250
864	07281287394571716171
865	14224215478216444643
866	16046920765449800772
867	07963138247023018048
868	00463789340936127080
869	07787169583916892209
870	06364334561948748504
871	10501955726622714965
872	07713450802594737086
873	01834409655787984987
874	10265954922586404507
875	14313615504548274009
876	09998567419684663194
877	03983001872946134911
878	01372787351533352263
879	10103557395186626014
880	10656383969641967106
881	00222694196520768507
882	03598552748958999437
883	12155424019055243237
884	02137711588347859622
885	14130142596598937335
886	06465102378235464890
887	06878438876936973551
888	16163672047983884689
889	16120024654427401620
890	03746120525465835717
891	10713082431588899321
892	05070334284409104653
893	09789596060748545606
894	07233184471583766017
895	05543411077055004896
896	13323094781957489258
897	05147514452589428622
898	06494263057970804106
899	10981744292565776882
900	02914690102144266263
901	06298361940859740889
902	00292676156773910644
903	17775639241339716656
904	07097852451380961020
905	01483285188932447284
906	05134288763412182453
907	07344331892999250453
908	04002836853796453969
909	07634606544722065465
910	07341028638816367759
911	12931169669049736344
912	03905627289737012237
913	01868386590954712269
914	00648525269958296028
915	14263364912242707314
916	09976936347593199896
917	12372774905325861334
918	00923971008800315941
919	15021098129513570186
920	00488676931966273141
921	15174053032774387614
922	08310559356145770197
923	13626692039997512864
924	12876030329096129628
925	02229551847312676463
926	07419141804409184786
927	09770518729185734255
928	10309261035182768977
929	14146347994460316655
930	00829855261728678454
931	08704829532492779897
932	15609066497990857043
933	16264767601328077876
934	06821349086771274824
935	07080124808238442484
936	07877914895622560046
937	12178489448496961670
938	04763123513875553291
939	10686876934802967431
940	03657282173034553429
941	10755544586417955676
942	04413527720108083448
943	00720241036113166216
944	13242746997699954549
945	10060862869346033311
946	01893855357761936865
947	05816720963450930950
948	00887397150171540061
949	03611265127093528774
950	12627158190060881295
951	07238010524914085584
952	05035459817473419467
953	15571086608453739848
954	15724874328407728965
955	17440826974089582559
956	15960052329922888687
957	11856740175222850679
958	13942447256745676969
959	05020984079296780784
960	12998775460417758084
961	04129144878131447437
962	02581788472961252439
963	15567568842582008783
964	01288575365031917304
965	18325776711797532525
966	05435370053753318847
967	17359414349022451930
968	14956824256257380456
969	06689108114086284394
970	04574468702321639188
971	10576854447301124128
972	04584329397238249317
973	16146842067056301358
974	11661345363041856245
975	09942231795296909918
976	01130074897588227733
977	08474641920018094582
978	07944072078561077983
979	05890049972588135489
980	07791910770598731967
981	13375594829211546086
982	04625745431387617665
983	15438480042479460536
984	14080159987660034455
985	05367714487592315287
986	08234301222431308701
987	02303922498752408564
988	12887093589879763579
989	02666913292627967803
990	13388362790118941303
991	08991542679833493573
992	07354886918880988664
993	01178398737851113537
994	09022361142904941641
995	12160482441102453806
996	10512165242431191979
997	13377698230269960190
998	16468775873103222130
999	16057848850339378682
