287	13628683379461537229
288	12704223121782944797
289	02409009489377788126
290	13317976933219984667
291	14335292776227039938
292	03012985443786710883
293	10757691817597558886
294	10347961077033870356
295	05854177653171883441
296	14747386113109871800
297	13504625773079099665
298	16583694961476332093
299	13744160927105243633
300	07769300210201775388
301	08865969340113603268
302	02085112814490274736
303	03630524225329106018
304	04285284942693360709
305	02807835881786599053
306	05917383565766587101
307	04126221861168029062
308	12530786781119960260
309	07963383381939351096
310	03752805878138231345
311	06124547596813092527
312	08651485280394582600
313	17943752068253477231
314	03638981024212869834
315	06894462817351514730
316	07859430802848554370
317	18028603270587984904
318	11651438723384741846
319	03570104551199041274
320	04070243089400283163
321	09307793385614184461
322	03209551873025764623
323	02890082001161184559
324	11427752584357402299
325	12427251682551760695
326	10838488459456026902
327	10005768376497946708
328	08546704738056003138
329	01580381027530624553
330	13099706504432034215
331	11245419700388576704
332	08164853210056815946
333	05058136021849067815
334	01682885711714252422
335	01969768000883797385
336	09986867544701296466
337	03791525430672925714
338	10828695705211385879
339	07284409943665733432
340	10026738761444356960
341	18445628067635881805
342	16141513767435631741
343	11157795549562551314
344	11935107798019270005
345	04624534168654633986
346	07555262350890662589
347	00220480372368926665
348	11981375489763833485
349	04823380839190194399
350	13844286150006508691
351	06231195008187288067
352	08855821743361013199
353	10502025877908290772
354	02074131855803351043
355	15929975896436058875
356	14579408750557187366
357	05222808234532950615
358	01942229005527085799
359	12777351768548870314
360	12901423962757953831
361	03425478289705127095
362	16098531003263044115
363	12236267851739309335
364	15963737188241836408
365	16035112271355232881
366	02651983229295836439
367	16662939767922774120
368	12150444009607833191
369	10556643256506893907
370	01601780076885560570
371	07139842686282083251
372	14655719971700250194
373	08863963617199555460
374	01552486236927522641
375	15934289573185749617
376	13237393123966406087
377	17534670520685897091
378	02083023381999407861
379	00637176084617150515
380	00560029454083212740
381	09811162981038398412
382	15688209388972986522
383	07931092218754630844
384	13702535406794470086
385	09188510248956561356
386	17822516038740227776
387	17012528749769408289
388	08673775279222351711
389	14519630838707590837
390	10752910875787877847
391	03867276214600064416
392	05913248267344617380
393	08301913987051218235
394	12843165696070118932
395	10419682747057679820
396	18142754111133530355
397	15525943806340954543
398	01248847465777439497
399	00368835079477618656
400	02264005266983459529
401	04944025694951214837
402	09373484575302581830
403	17583299917607452501
404	08108231464924265506
405	02368424225852408427
406	09637496339980547462
407	06308884881247892554
408	08175959047188836597
409	02923929623090859026
410	07833199261249944474
411	15532276524448429940
412	08828830978241603097
413	05274192232441014154
414	13028246948703695522
415	09028781937937095345
416	09618749162372620329
417	13921603577117036424
418	02120470329038950640
419	01409211246761515620
420	10840937803435425205
421	17365941529455832074
422	16065794825955043482
423	12936783006441349931
424	17712879107325575277
425	04929034931962034425
426	10031981869824119330
427	09263270483489221964
428	01889562202763434418
429	05161648839330325888
430	07875507817823178010
431	05929319187324246724
432	13749147661489688059
433	16454678838547632088
434	05747679636394341507
435	12735861201232676375
436	04288414632570173840
437	00974436769227097997
438	04138739655961356179
439	13304563076371586076
440	17791582131838275433
441	17321594797875853402
442	06549925403166654984
443	12598636726197438509
444	13296053894409759922
445	13360818285145302400
446	17693175213179538607
447	02585363140003896027
448	17875966736331098511
449	09960370640074145568
450	01035037369815118500
451	06431200403078609072
452	15635938462633246810
453	09951252240936459639
454	04225784806249734418
455	16342218483138186506
456	06989662034513492221
457	17442932014663402719
458	17578112614332020599
459	02370848922637898274
460	04030825049917686955
461	05091974532460243692
462	16088492933432325102
463	00294795906568107769
464	18318331421135256544
465	14264493045651718440
466	12850099696639214792
467	03263362361647315262
468	06617660283640237656
469	16228733144051026815
470	09577638717353265887
471	04559650630660991095
472	00797196340154463543
473	04031642318984662889
474	15687827710082320790
475	15094412477775216014
476	08706943558545238160
477	10543592659494393884
478	07315105141777934916
479	15880593520060983716
480	08678234073716543260
481	12906583454603267140
482	16720832762353901195
483	18187257275902978672
484	09648349937013813020
485	10249002897364883404
486	16629124402667062193
487	05604932174383758799
488	12794255707704306944
489	13258802329727008788
490	03202566882471624719
491	03418540289331887415
492	14609526278827064502
493	14322213955100552794
494	00871738370464472180
495	12117534067809490849
496	16817696484226836986
497	02091902015392961334
498	11007308612257162256
499	07437810010722781093
500	10338083499039432796
501	14119241909512947026
502	13342192825702929088
503	09562866882206525927
504	07035875788757712800
505	10312960540085563545
506	04867285545809342798
507	00210240210570834526
508	04621883171960049336
509	17935996386704654909
510	16416661355888119774
511	14871439487929499847
512	15034962186322418328
513	00984127192608961480
514	07220384297330676334
515	01553135807653516404
516	18128618063447897196
517	00847096729978260103
518	06136953833580252893
519	03175625270503718821
520	06484895353169685407
521	04671473487544659578
522	09422974476943301229
523	10638223170775907028
524	11044545179622850662
525	14205639027490339731
526	04728775360536057799
527	09987803261322944898
528	01483719650528790936
529	01834855586132009328
530	13291314857930206244
531	15172718446223690601
532	08458204280853110333
533	13297201693062183613
534	06158070770157437144
535	09801666234701878982
536	12208912891328524167
537	16795412810106324139
538	03064545514395722918
539	12934476616861753966
540	08101170908334037435
541	09218719694789110912
542	06591460723052030300
543	06422314709714523532
544	12851596287737737231
545	00515427237405374362
546	18058334949200066866
547	06160692917255478313
548	04428769018695554862
549	15213436982518925639
550	14380620830242401623
551	02421048437328752083
552	01707951828923739351
553	12447763624953847853
554	12913276268705923433
555	04442742814761703177
556	13686492569022576190
557	16066573428860664867
558	02770458925199702556
559	10712049048868276655
560	13028605700971713578
561	13860660509915969864
562	15717236083797110899
563	08581141464717345743
564	00955628829964521177
565	15384172664099681868
566	12402994312925647287
567	05501032568605987667
568	03696130468464718485
569	07200916913041236771
570	06463005116365852585
571	17601330831118437984
572	13416400492759127534
573	16991816243355733458
574	12202633398091293313
575	04659128309433261431
576	00471942717240541397
577	11450834236065838367
578	13496111449149803102
579	01176962073785761344
580	13525130077304669903
581	05610268171105684935
582	16314373501637992277
583	07112172359997312868
584	08254319588882291579
585	13854065555991445937
586	05086610742402056965
587	17944545271201972813
588	13164402358248953858
589	05537424627113268893
590	00471913695729827925
591	09146799777022487722
592	03243409462589033242
593	07101880686609225977
594	07315857136976288795
595	03270871737335991962
596	17809034439475215521
597	01870000217192013316
598	18346502123837884164
599	13373065333471122186
600	15222623978391318491
601	12178938464177955001
602	02087809520108167685
603	08688216047634812881
604	12383533902982478499
605	12764643062671156997
606	03144236414977236730
607	15242761551966986566
608	13357641043880622474
609	07805520827205769053
610	17394177122764522565
611	11269633000350648697
612	03895719750550232601
613	05533634215777224549
614	06109491154248782151
615	14965286586293071049
616	02809560616352104185
617	14447373899385873567
618	05780215923078805831
619	07335694872057427307
620	07977123083531896427
621	01384310589489700372
622	13459629226728152213
623	07490599902710901675
624	05213490090898440510
625	01859429981990202959
626	14221901442226389483
627	11349075933633974222
628	18131132241064266884
629	15251751003386077893
630	08093619179352069568
631	13733228920860366751
632	17140046261908351038
633	10199443612945930675
634	08736301227904831454
635	06191482752836452024
636	03706398553710899824
637	03483005473170850717
638	13175772391363587094
639	14441198977769762185
640	11761343800216313677
641	08459671626557038383
642	03240580698503078954
643	11578586455473824380
644	18420882919980170777
645	09340630325739745984
646	14144859457167017581
647	04919240854296724839
648	10507544454578025569
649	09448594801055024143
650	15613920081295226821
651	13571275324764833828
652	04531337626829117725
653	13812480045281307818
654	04582117960991694366
655	06721074740669034156
656	09409315720417351348
657	13228554534167606579
658	14168594687728336654
659	13218560152004522223
660	06975542756366283024
661	08687506584295825973
662	02273454260189878959
663	09293744636455913022
664	11178511459415741667
665	18242923667119224357
666	06230910774484214224
667	16701229459620242102
668	05671944815914995979
669	10085194355992619948
670	16712718097868892127
671	08477359564688377012
672	01641263689864286663
673	10549983280347488137
674	05679192219642130085
675	07528078943549658711
676	07321578550523491532
677	16647604490782459127
678	09951691482907925938
679	02979778935553881003
680	12693903402802642081
681	13716238969713323755
682	06871566269593770255
683	07330383024918719080
684	17528653650397381934
685	06649724701854948952
686	00805342370031177670
687	05954967549479307974
688	18257504177137528356
689	03574069393772670997
690	00372676472463625761
691	03249652273561104177
692	11943442483896868841
693	16137343144728354632
694	17854217137561191906
695	04994406986526242546
696	06270027590276519589
697	11541544267867643635
698	01786106055075154971
699	01831908987368734261
700	09039755244148585847
701	15909092278308958161
702	14531198166081204786
703	08517597317222826025
704	05235348855072101249
705	15245101204573966223
706	11012441913228985137
707	13366039159467082928
708	14317582273137196748
709	09684271274062619956
710	07660705649543790956
711	13020486168548930904
712	15721271625717497702
713	03925337804074354559
714	01984874939183767919
715	03752932313225964381
716	08906793809698560710
717	07425374697257448791
718	03726797871178100964
719	15703702485715250303
720	16789539670109023998
721	00257382164396628436
722	12308861342738063356
723	14891998804405914538
724	08594264743300484902
725	07515567413374627865
726	00352798936043825880
727	17128469653395564741
728	03686394720196587400
729	09264383147744185415
730	15395029047122516533
731	17032970343634176611
732	15889397309349743429
733	12994852327981472583
734	09280465210791733366
735	09659627752246461470
736	13859951306092517912
737	05484674037242539245
738	00789593671826374470
739	16629139457034361556
740	09929837084154969903
741	18312104365391468310
742	07912958563216786559
743	14298268196070974763
744	00276338371074792477
745	04210731015721674861
746	07764957649416630080
747	16968172496364392070
748	08827304921133850908
749	16325042648522558066
750	00097469961866646753
751	17358415053737196155
752	18015840920352524534
753	03294905565292189408
754	05598457363195366712
755	14082794508532537138
756	01577408665267843098
757	16398588592319056426
758	13390544410468612911
759	14641413499730739126
760	04421703477586510474
761	05031752162810751071
762	02620526895737434937
763	12124965108996434698
764	17465510843830034094
765	06114456830870080973
766	03518644917770281182
767	18060067290261725332
768	09991620890831220935
769	04382853574210705120
770	15854186945547311867
771	04597127968908446319
772	13926491621055093248
773	08187347708342586056
774	13615647855767362536
775	07297902229004863906
776	05255264408641446051
777	09531389071058950541
778	10116249065725858398
779	13344727641917751952
780	03063165344128995541
781	12802856188216419672
782	15192512472883174085
783	15379325066105248548
784	12955051882345634475
785	05460196491410200961
786	09645097973977956739
787	11721967292168215718
788	05622808607713273441
789	14728483037901406876
790	03427358872081383970
791	00921742371457711877
792	17904439046812193077
793	10754365491757760964
794	10747951966379435441
795	08802057474383957093
796	16251391187608879846
797	03058127449361345783
798	14056409894307247284
799	01676588788477603643
800	11453659129223409414
801	17135055379834535678
802	04693389740175674012
803	16893985947154955062
804	09650411042155047361
805	03682601261861885087
806	12968109824653100052
807	11385829153671005653
808	00445601052223359940
809	11302315929008768219
810	04367052819552852921
811	07146150208843984974
812	04161745323480643054
813	09757899916959345052
814	14580650455508757215
815	11060323178095305013
816	03183216082940571244
817	10878991259789120853
818	00426699720482425499
819	00407755486392312123
820	09878952865309544216
821	17756216392553161150
822	05180706573150452756
823	12447579286510234989
824	05034383177164715142
825	10447690099190784418
826	04199014759602986246
827	15182891443137332788
828	05182837619333133004
829	01728430355166907054
830	00338410766942263947
831	16245988313637507467
832	15198512531820512547
833	00910416881128622830
834	05565532902444422707
835	02056839506149944938
836	15413604521314880519
837	04505349533220200919
838	08476511231625986166
839	18278506205152637018
840	14494760570651715459
841	02180907848734555714
842	09569819161184282212
843	12562061575785514534
844	16111604833151584771
845	10634194234770036668
846	16326352123740516324
847	02427710465695513886
848	02467420592287976224
849	06774180681655429672
850	10311457858034855883
851	01984860307841233584
852	10568109904102379810
853	15371379962767892333
854	13140958294607528109
855	05947455002819453631
856	14865243338414249104
857	15034092079719596757
858	08251850575070616505
859	06160742376914814827
860	04123425119771881687
861	12510991846972179774
862	17495223826621039777
863	01513224515302780354
864	04105093768702845677
865	02093197039872928723
866	02507524944374359318
867	18185674542934187074
868	02641714746279642809
869	05435805719047073044
870	14152680054599704549
871	08817777782008308555
872	02672502657064204935
873	17067890256383349148
874	08073414718417721329
875	18290437080697440398
876	02574595083510561641
877	13828857013587854230
878	09550072747156163962
879	04852269912914319135
880	00327877819585148867
881	06939616769991046627
882	11315711764991728951
883	03087558065031802400
884	16577251379086408846
885	14054326493836034834
886	15492324162253595534
887	01260482249486142498
888	14541204824476443925
889	03272846601553231728
890	04367488535361791980
891	06949461485036363863
892	01692018485342190739
893	17822052576660961953
894	12366192564959299667
895	07973943989718165591
896	14813408102842341759
897	01083433862134003740
898	15232683287940243796
899	00362419491422930209
900	17615435808580126490
901	15921082437711960151
902	04214141841873458762
903	17413202922083373091
904	17464746893314288993
905	17577430179426726270
906	15486055393181154738
907	15993798109918513344
908	06166032423790102788
909	01147346168882917969
910	15712066690682235241
911	13516167573311096715
912	12988086819018007272
913	15198928289816249731
914	05819531810931946139
915	04537201868575886799
916	00532050108695555691
917	08955149277673723643
918	10683673370642237918
919	15898560822935170281
920	07062520439648207700
921	15581539534095810563
922	00444069043499244628
923	11446825139802078849
924	15447388663702027837
925	15304753392148051508
926	17042147414458257412
927	06960030753415887656
928	11052527782012337963
929	10008681965740390847
930	11032290795691260160
931	02093311990896561904
932	00942943000906551452
933	11740906464843502804
934	05802263318299275298
935	06770894455925872473
936	07261858298183566496
937	03106743729213498071
938	09431528409589619849
939	10958371381952554968
940	04072700469779185980
941	18332987104245383615
942	01544806396067775265
943	08339610994477636102
944	17553202917083127845
945	08224564268886778134
946	11304126370963973815
947	13815476789473402836
948	13346968318694958720
949	11641021392267279841
950	04361257243547588820
951	00270768690004959535
952	08437037459944302170
953	13581686506257940544
954	09573005766067088022
955	08737070999660849715
956	07170666997274153962
957	18036707720197680396
958	03237872975390887755
959	02342030993617142320
960	17665511692295551954
961	13715482568976885233
962	06083798797531402097
963	13036844258521301623
964	17368680472725884869
965	06826914234887066826
966	14257636093764870464
967	01084287397794931238
968	09307912577270283303
969	13958328708664045036
970	15037170442426294415
971	16596850031214092628
972	16413527385628951884
973	13818619755798188879
974	03451683812693959398
975	11759659176949538401
976	03561961903636289698
977	09981467491002996742
978	05883975112305644822
979	10597559215349134462
980	13762515287717797417
981	04710321342168177323
982	06327596394167397315
983	00746838180254827366
984	09143744958750127097
985	03988869102383232696
986	13690338213186839179
987	03138762227640250970
988	03410480690201839780
989	13782209387392325585
990	16859036676704844258
991	07532539158515072745
992	15302795008268901022
993	16693928932954852843
994	11647951627988413962
995	11122541047039195514
996	15899832691856645483
997	15613464740305975104
998	10160959295624752759
999	16614142408131015746
