326	03765005512727611620
327	02317324840284802740
328	06130033036285222192
329	07404650126035880481
330	15941118288386109560
331	06257802560144584459
332	17033457928460558603
333	07410175102076549312
334	03147850834589742050
335	06867889178523512944
336	18248708755936142308
337	18060340630601697077
338	06487799470933182624
339	04518280607165428412
340	09965400539573576144
341	16363194717664008539
342	01297325321952981466
343	04382221045256905101
344	06901825490108845667
345	13020004887392765261
346	00314857368829171223
347	08508934972110219949
348	13367584210701692306
349	06170078054334840312
350	04153453381246977818
351	08906711775320363849
352	17775175011381265444
353	15900949020739055224
354	14864434834833892789
355	10929657663569836329
356	07613426280339156632
357	00556891344427672644
358	00727843712445666454
359	16304604826501363174
360	06434088748377979523
361	07545762195700546784
362	16953196884267352339
363	08510413450288706325
364	17746127860343337147
365	14279456761921163367
366	06438032161218448009
367	03631002947527812726
368	12318839699886850015
369	07025468012407168675
370	12556614841322523699
371	02748108401499213932
372	05088685840700363683
373	02753352133054749920
374	17064881186086959019
375	10435135685520322540
376	11375782575921349057
377	12451370451892616759
378	12676812724903621696
379	13526690252407844241
380	07678798120956159724
381	02875057819526650658
382	12887889909806786448
383	10339935366750644900
384	09844464995525860472
385	07449899719946539181
386	15345449173839031964
387	18248404350009175396
388	03115135225318439443
389	14214447737327731576
390	11894321349958847119
391	07435166865505212374
392	03463179924430008868
393	06539280978282823828
394	12049325018343226548
395	08667414884131902182
396	06619637306492659749
397	06842168067693271373
398	17081766122385938572
399	09391195467453705086
400	12438554723969925086
401	05115928260321058214
402	09031799610718492697
403	12490173011634368349
404	13388073173464821194
405	10021354646112331504
406	05634463255576973962
407	04164521606798589718
408	07082094961811192445
409	17846324871191723217
410	09634513318331229833
411	12951956452635625170
412	13949924479324125519
413	05478289605565629535
414	05991773487843296565
415	02810105025771886161
416	12141232322909301390
417	08237661085671555616
418	15828582966759673014
419	05035523917630753136
420	16679546487722717594
421	05195481754010341882
422	14045294678193469273
423	15139666378227843712
424	14862724513203323884
425	01917446948872164951
426	16929840243087573021
427	00180399246640754379
428	01538436979587198087
429	16175009101483912050
430	15097087868461328895
431	13579146292697707504
432	05163445612695428841
433	07639431855107622260
434	09542018021756658767
435	01140925309513228067
436	07789193076569882933
437	00083802797882181420
438	12300941366182198228
439	13706027504988102382
440	07312565775000578639
441	00137681684404462326
442	01863121767136348957
443	01435612578083143238
444	06073055757900018096
445	09151787231163019613
446	14171018434809563231
447	12771603154889037058
448	02994333238305572070
449	08986445602914528992
450	08463328429286875004
451	06134972953650881219
452	12514545012839497774
453	17748152060134699224
454	15795942848832921947
455	10633241056282383993
456	00138090632747435413
457	15348710988834613895
458	12482674433303814371
459	00619708576797144555
460	13435822586637049870
461	02518187970023866239
462	00652517490724327510
463	01473253406628995239
464	01376208686878458617
465	17195423516364191587
466	11735172346657241944
467	00316172137712732837
468	02345666980485296012
469	01684378068054438464
470	15007268946382917836
471	06127286440588552563
472	00139937506222934802
473	00037158703665089414
474	16236223802911156709
475	10955741597268783400
476	03727309172866808097
477	01837808905460535417
478	00884888973805538783
479	13205510589426421333
480	13534497821256524453
481	01286898096872422659
482	01698964270397969055
483	12249187722494867419
484	09167761310442116086
485	04953809648201653595
486	12378052487444395399
487	09181572038260509626
488	12619951700908055249
489	13243245810191105902
490	17147401541946746450
491	10168957789336744332
492	05018624731344812948
493	05007570336706531276
494	14936244811859946950
495	10319782034635152156
496	13038834903493487277
497	16817006684312768692
498	13381648335338306547
499	11113195913038429368
500	04740536250181939683
501	06534615817345756210
502	16952519534612507472
503	10047125032904110838
504	13446028886508885224
505	01764562252898114730
506	06320767081741416021
507	14478511083313321576
508	14530535066677672205
509	06912970314682812256
510	16742763424164365415
511	04796213425135958759
512	16273456544611321443
513	03792875099566200271
514	09076345033128712049
515	00564122757806098228
516	04547624104804981306
517	07840896437517622538
518	02853102145321315930
519	11931520554469556995
520	10623594603668111857
521	12840444186027356653
522	13846635503405259715
523	11145757541531891762
524	08265621343424613108
525	02536426629522372649
526	07128409320702743811
527	06929514363704423489
528	12174034826307214260
529	07232747257715362880
530	01782453126658730388
531	06135023866807387994
532	14849688671091694773
533	05692113533144182073
534	18418373309646750098
535	05393500487138482354
536	16833875992749474171
537	14426650066631038771
538	06457723403892102934
539	06196471239352220799
540	05554019303745115415
541	07532461144859643044
542	06004501798423622710
543	10933867607093444338
544	04168575058107982877
545	15518522374513157696
546	03115458269149984798
547	00438578918354397963
548	17251639457651066428
549	06613824744137590428
550	12657197680999905314
551	03516303990375347165
552	17689643648328996736
553	15691838746647745567
554	18100820242159646079
555	10908495366962693982
556	14091985688550081558
557	01274347356261886711
558	18105653490219030921
559	13705711450498628069
560	05140298199003454981
561	00717723170193602879
562	17640381729720231526
563	05069650600312086742
564	11307033079876891470
565	09657913756403020345
566	07133492545204808644
567	09748964619025770839
568	18424879953804804152
569	17354094114833392396
570	13215589791637350391
571	01491103254155501677
572	06052174491033846724
573	15286062125535616093
574	13804584460497739271
575	13175683183546190306
576	11746093526747486443
577	15833188749032531372
578	17494347869929214680
579	06753772195717174850
580	01935818660088457405
581	10231740256793099136
582	11490892720457212328
583	09323009004826498515
584	03880434373260822660
585	11987149384180648833
586	14744715209247740463
587	00785862018292037249
588	03014358516971501348
589	05529350830684517295
590	03722078928874698515
591	02336018597437135349
592	10199267937668407273
593	01184078731537390183
594	08003722736008139294
595	14188509737039054725
596	06147986797416415368
597	18175267393637355266
598	18328999594766892574
599	18435144424138067239
600	18242899692517660748
601	11311865718282886603
602	11180230746405303914
603	03291162127350465766
604	01631808229452342649
605	16230068658546089290
606	17062346691984494787
607	01453897488312110862
608	03452740645961227148
609	08157029230922184399
610	03689601374407963905
611	02560319012977548951
612	17354064905919830026
613	09551672872663607904
614	15716145654001094682
615	16854711884983495614
616	13890375891941114585
617	17196064741729752500
618	12243057880396137400
619	05499734445258089691
620	04029626021815054878
621	12376046451483407246
622	00264046813884570064
623	02251903531290307252
624	06180253026906389202
625	13639223982476525578
626	15891623997602473693
627	18423332308525458459
628	11771938482171291103
629	04617324994546252554
630	06424096332768884333
631	07715862549066145090
632	08898673939230449148
633	09001870004757755450
634	00686107785046700480
635	03516678587408586888
636	14898200627680763886
637	09170716855976010936
638	07925666976559351228
639	06989186460279872372
640	01307379312653837529
641	16950163878017432857
642	08552379762112037925
643	16685025531000940328
644	05297842029448613079
645	14981115459437887989
646	09834650309201698512
647	06244296550945404583
648	12064677933965842390
649	09590192014100382631
650	06293158799223153177
651	12745514542629240448
652	03774996122387828153
653	01698929006953636044
654	14823772755361374944
655	07273379550673120532
656	06308512514561318173
657	09675482076514933992
658	04548246437288779848
659	05194200360041027907
660	04659286645969255938
661	06209409902321676542
662	14842713463711640425
663	14135761320243229710
664	09932724469961833113
665	13784437772999050449
666	01350088742050516170
667	14832719551632147787
668	03472395059401583347
669	09031357746769174522
670	05540039627591501020
671	07086736776197774342
672	08994902790034670428
673	06140982540992535161
674	08138143568090538636
675	03155057310908131711
676	08094542461863687282
677	12811634068266628732
678	06376614098355521401
679	09658092031664943899
680	04836965469313589184
681	17753886921076668855
682	14518129483765729126
683	16116316908783660474
684	00419923939597200031
685	11269437210016862243
686	03140337692143718312
687	15170827060811400730
688	00979865912290945492
689	08937828170949800533
690	16557809159570339629
691	09888458991437479334
692	04366986883444431241
693	06732986054365801076
694	07955679672665265693
695	14723645037861025241
696	06445100497808400895
697	15950950606535247154
698	12331959665460624068
699	07995504890092246052
700	17526777670884028487
701	10989313088561759937
702	02166947003577943596
703	17740431497341007875
704	13129104236973607699
705	05186986452100079055
706	13008298432975579746
707	11739538932976340592
708	16083887834257208384
709	00090542609794013912
710	16758566948312599703
711	17653382517693162780
712	11778222139331643254
713	12355472906549440539
714	17984650522842139876
715	05740613891477257170
716	01766818753546690603
717	06469174790836103992
718	02215851101262551449
719	11082449262902664608
720	15142581142020942925
721	08717108781156653711
722	11286492462084812665
723	00125841408593043415
724	17102732043251688956
725	08401632704444992085
726	16455282837559254673
727	12671914186258676824
728	02835925888862456141
729	14709791619746336698
730	04614119163157370609
731	02150042548409138245
732	13235938636998883960
733	07119654921734840387
734	11044901670358540450
735	13442403120461249666
736	12848265409001315609
737	14740993103145265309
738	10615171400196430818
739	01852807965673140487
740	08258300845999782619
741	12935423921452648032
742	04713114783572179462
743	03083150313564651995
744	14480984365806340366
745	06373255721204622146
746	06770085271056728503
747	01302605446338949625
748	13480818091973275075
749	09662577216267551152
750	08486250130610332286
751	07724833702112859124
752	06838237701075439440
753	03520541718035465804
754	13228409141474996632
755	01808033202659536095
756	04102071350865465966
757	03357614352921319687
758	05130089720086191822
759	09974613874205883554
760	01556433346368306970
761	06605926260297076789
762	13139143061812461214
763	16461008286825559558
764	02319544596603975173
765	07122510560366234409
766	16742431789755352738
767	03036801511069329237
768	07455559736205378091
769	05271281590473811481
770	16865708081549621241
771	14890852300341282298
772	03637168797485524107
773	02844185025375341305
774	10764848561137924123
775	18236326534639695463
776	06310524207654661006
777	06377679579831385200
778	17836148174410058356
779	14936713250237929894
780	03135610220532447858
781	06762011831889452043
782	04630000177081348699
783	05189609048602402958
784	13438849328012798491
785	04025470815756276474
786	00125157974460022511
787	01757767723537107145
788	07553761974063262729
789	18128622670577909281
790	06389698474186161198
791	05072814056419810902
792	02295053105277232721
793	14163426669495106336
794	03482171739323782956
795	12207591428184181906
796	13974933078641854731
797	10850463553542279937
798	14603692924887794327
799	15397247813580699654
800	11636162000239206207
801	11750686944959855295
802	16408787455780418251
803	17653468751881652812
804	02860786765894126290
805	00733573268342966723
806	11689414084670318099
807	02089277689361275133
808	06562460497361458373
809	07696663975195523655
810	15743515175603094808
811	08629558614088671408
812	11292363934858229803
813	06477480375979568581
814	13670810146520814027
815	06899935824429237964
816	16964474866489666280
817	01919723839676630439
818	09741005419250568496
819	09349135886178795715
820	11902190908853840199
821	15344176155550407875
822	10975920527080705712
823	02996462536032669211
824	04175231077892028352
825	02170721677591295326
826	06695737172824465189
827	01656921647551549169
828	10856490381641281445
829	06141692553469784997
830	00447128577409882315
831	08331632619323174391
832	14819203443991461182
833	17549606125055674979
834	08111822925802894751
835	13246697297000518092
836	01588474124216230651
837	01189803995474954260
838	10972222399617715630
839	13964625860385912966
840	16588522893138627618
841	17984216207987010853
842	13061392051495317461
843	06014540862667918765
844	03726207060652175558
845	04888012974346563901
846	17184628736817136107
847	17517357994477774545
848	16528587385439576892
849	02715664972714200362
850	12885160944352944434
851	02129223291244649479
852	08583930542388368065
853	04475802538014144806
854	13294845314918104693
855	00095883937946216470
856	14124297878499982604
857	14579154430538616637
858	00269020692031332259
859	11844100696810918563
860	17383440900652846516
861	01775268644189127595
862	09521816943775323476
863	10200193288307158326
864	09242738413553167559
865	10811054838671657342
866	04462077530785429050
867	07480324209151087300
868	14036210453220182502
869	13411666420747237956
870	13307186203816374141
871	12325217231304506822
872	11133289196289303889
873	15200026455121515681
874	04652989267234358091
875	11395135829715470265
876	00596954941269444314
877	16107815453336033128
878	02354012911464197536
879	12880262428089510031
880	01600769089825281410
881	00957401044340725792
882	16217333681489909743
883	14501895290182007532
884	17100718690422081733
885	03202444345744403537
886	14968767953928912155
887	06590471131555134888
888	17132286850140666947
889	00381236093603918816
890	03987389181660534592
891	11650864663167725665
892	09309628215598334805
893	10632992969540455365
894	13638302283808629274
895	10488844037194176654
896	14138035799588651887
897	13535052538670876552
898	07136998161892755754
899	07630073786294646747
900	18150202281614183620
901	04517231098738275618
902	16959961840668220869
903	11875099118638343607
904	03375146512445632130
905	05751771276767404067
906	15465920728656072018
907	06102338116065020670
908	02647145796552973622
909	07516861299655178751
910	16677315697477565651
911	01294574294111320608
912	03556934345556733080
913	11089304612903844973
914	18310512009542870381
915	00528601041734015911
916	16899730849317458911
917	03155563069922167744
918	12380698071866845884
919	17693826154640614448
920	07579094861070488145
921	03287437396742155745
922	08257507144814831341
923	10654659812109280650
924	08604404172322675501
925	08312118643895848613
926	01796081566826863659
927	06075444643885143967
928	04112733868483964006
929	10906711250505297481
930	07084217509087307234
931	10828423133323097209
932	11491826161515312999
933	06836126412261385869
934	00650459211669493624
935	01409038179238852796
936	12604453901767447697
937	05080394027475602376
938	11596286798341737692
939	00171135370030551215
940	15073618863825858431
941	12693792565968171340
942	13107649173265095611
943	11266009436577202535
944	16400007854143466037
945	03143241297174898973
946	06866316153681009784
947	03627449132541963132
948	03044081617016362475
949	18442769804457940735
950	17424928633657149341
951	16759789511785933128
952	10275115794798800262
953	09384684292036973243
954	15688427052114809912
955	17102601342536889410
956	13305443044243254981
957	12823567051224327862
958	08945166888022432791
959	18079074069841499787
960	09029801959144080536
961	11643230746437971121
962	08377329101975863623
963	14766713107570577831
964	02896758129566900341
965	05967507849686611379
966	07642731415118238152
967	17157666407526208532
968	10527552091860938692
969	14221471278831653900
970	16708845245932890018
971	17998438230380184157
972	17684645963136448389
973	16854164856673038680
974	02476052329464253874
975	13839887222798766439
976	07560739074031658827
977	13056798494574794878
978	14829796842428614239
979	11348063806643778115
980	03868611298179041492
981	10842216692664284849
982	02134683321257274070
983	12533956903508593207
984	13870303821448987630
985	14019565853054031914
986	01299987218002409722
987	10704215362311809492
988	01402678608884631096
989	01020181446630746483
990	07541007141226670702
991	05152047514775109058
992	11823624745774034953
993	03175384423717524420
994	14555579937549412390
995	14493144917849478794
996	02019069835564483519
997	03409840491453185354
998	02721390428293778432
999	14332959347301733198
