901	3932359647
902	1657265915
903	1835390980
904	2726403163
905	0222706662
906	0566345745
907	1182244050
908	2317233820
909	2835047814
910	2558438664
911	1967872565
912	4089764479
913	2663696430
914	0248702616
915	0825003371
916	0260306874
917	1466261257
918	2790451978
919	3330397929
920	2564043089
921	3404742323
922	0754703203
923	0127261942
924	3682556270
925	0991302559
926	2388729322
927	1483701047
928	2499745659
929	1071266454
930	0646322088
931	3539669732
932	4266792865
933	3905629104
934	0345697706
935	3447086504
936	0600421345
937	3388794083
938	4157825273
939	2662289468
940	2023400382
941	0547610037
942	1621901956
943	4065368889
944	1866863585
945	2271859129
946	1192075132
947	4172025787
948	2040076640
949	2393967243
950	2544751943
951	0853078688
952	4009076199
953	0907850532
954	0535916039
955	0560596010
956	2293381337
957	0636730508
958	1697578814
959	3169250531
960	0530385642
961	4285252343
962	2519228851
963	0249056494
964	3101882505
965	1221285657
966	2284157709
967	4134683886
968	0941061986
969	1172676116
970	0475278305
971	2212821892
972	2135102228
973	3079464086
974	2596526276
975	3113714002
976	1231425552
977	0910388402
978	0495322093
979	3432231069
980	1589549727
981	2243113166
982	0106732255
983	2904664080
984	1991059353
985	3736762100
986	2121438935
987	3000834498
988	2316405416
989	2267666706
990	2863790890
991	3633479067
992	2743382818
993	3117032007
994	1253588090
995	3332330307
996	0929237578
997	2707176312
998	4073944613
999	1907710882
