422	0114577640
423	2615495595
424	3071327296
425	1474943199
426	2529082808
427	4162279706
428	0731572173
429	4137193578
430	3916124528
431	2016365053
432	1427855382
433	1301682622
434	3102831072
435	0853583676
436	4068925472
437	2530866004
438	2028096530
439	1487920019
440	3467711180
441	2470420533
442	1423184733
443	0286867258
444	0853969195
445	0850569583
446	0148821302
447	0163356526
448	1059442778
449	1312393659
450	1431692896
451	1981365061
452	2704955315
453	1267261000
454	3791009632
455	1807143024
456	0247968931
457	2969696939
458	4020192354
459	0684342999
460	1371217284
461	3135630997
462	1709820280
463	1075927692
464	1670537380
465	0620124307
466	1861146301
467	2021877036
468	1993645991
469	3440401938
470	3804379663
471	0905250964
472	0659039327
473	2391685979
474	1717021206
475	1325852143
476	2338047505
477	3217413073
478	3957387265
479	1261208895
480	1244139982
481	1751077556
482	2220628065
483	3263604288
484	2969119749
485	2788838328
486	1880385703
487	0678329682
488	0161825131
489	0165248520
490	3347836901
491	2900538366
492	1218872783
493	1089326964
494	1436613908
495	2622817564
496	1501286315
497	3556033229
498	2284607847
499	1914263186
500	1823199864
501	3595049760
502	1574275714
503	2836504203
504	0954177493
505	2307420470
506	0553327764
507	3797729928
508	3151096744
509	2954237808
510	0605540000
511	3889682968
512	3779119665
513	3480257345
514	3251338676
515	2039636052
516	2982756077
517	0573817761
518	2021747434
519	0545801095
520	0837556197
521	1765708131
522	3599854730
523	0261877615
524	1237817351
525	2965350447
526	2093392866
527	1260638590
528	0884676667
529	0953400680
530	3250584316
531	3961147384
532	0041819747
533	2930519355
534	3205784790
535	1074326743
536	2207107570
537	3803190559
538	3152856830
539	1589422763
540	2519864722
541	1354039715
542	0556363340
543	1781348492
544	2521569746
545	0400863327
546	1195664851
547	0927813171
548	4122593330
549	3924828176
550	3661049656
551	0386625866
552	1771659283
553	0787406569
554	2004475928
555	3834565483
556	3595414635
557	3529020181
558	0640686399
559	0138213527
560	2923229268
561	0997094309
562	1576997556
563	3112068322
564	1303043297
565	2588900771
566	2483632302
567	2314448026
568	0051889823
569	2117050531
570	0150956367
571	1824442817
572	3319253878
573	0818057476
574	1281894604
575	3311910050
576	3121749385
577	1585166043
578	3068456178
579	0464358813
580	1092643572
581	3220763418
582	3850196600
583	3791078419
584	4032657446
585	1514232326
586	1150145913
587	3451691497
588	1609025378
589	4262657133
590	2481255664
591	2276907541
592	0495624698
593	3595674318
594	3557562398
595	3124053776
596	3690094911
597	1995312673
598	3143196901
599	1162578122
600	1391504340
601	3931765328
602	1333139754
603	4241165367
604	1252006626
605	3107161862
606	3402217477
607	0676263436
608	1943135789
609	1417094998
610	0588165481
611	2419866751
612	4054008252
613	3817562094
614	2367003712
615	0225335101
616	0613396045
617	1002193083
618	4048193315
619	0924329263
620	2035168399
621	3760346326
622	2080217363
623	1913278121
624	3567843387
625	4137212351
626	1002191270
627	2700301399
628	4036815458
629	1818781723
630	0915457549
631	0119112769
632	2891860832
633	4002383343
634	2206060610
635	2157342572
636	3390020177
637	2788941698
638	3861189153
639	2513241758
640	0760827511
641	1965900038
642	3864392762
643	0315630450
644	0447226557
645	2304453527
646	3625775866
647	2738965601
648	4274444607
649	4057298946
650	2590232494
651	2079458193
652	0590286542
653	2185444021
654	2752174509
655	3083350229
656	3592480552
657	2413029315
658	0125096478
659	3014075183
660	0679734100
661	3158370464
662	0217834916
663	1531768380
664	4104591780
665	3066871455
666	3285647588
667	0785102897
668	1238902019
669	1400302748
670	2376703008
671	2635118732
672	1817649526
673	2516451894
674	4214805685
675	3100627087
676	1259180643
677	2185255676
678	4041467662
679	4012501349
680	0111509950
681	0456286559
682	1795421702
683	4286256106
684	4205286895
685	1430858794
686	0483844861
687	1596971003
688	3347025106
689	2885062312
690	0829400172
691	4202320016
692	2478840334
693	3768132146
694	2238942072
695	2960964141
696	2431310470
697	2171534661
698	0693077266
699	1303715804
700	2241078595
701	0588329389
702	2204613088
703	0212235629
704	1246584025
705	2691561117
706	0771901738
707	3535698980
708	1630702621
709	0633864808
710	3501456494
711	0074248547
712	0016743883
713	0364948805
714	3501237412
715	1233408364
716	1945952023
717	1469543552
718	1795137030
719	2048341480
720	2593327757
721	3560423866
722	3348558289
723	3445809627
724	2097414493
725	1303911621
726	1482449656
727	0386191609
728	2468977401
729	0332991157
730	1617653092
731	3624497689
732	2043332311
733	0966274278
734	1690149251
735	4203212096
736	2056921720
737	0453306377
738	0306847239
739	4057614203
740	3948689944
741	1537350853
742	3777491061
743	3758814974
744	2714261943
745	1949215566
746	4223358804
747	4241669939
748	4021114439
749	1834853596
750	3523169014
751	0018783846
752	2421921995
753	1918643318
754	0658200394
755	3375616638
756	1978129457
757	3413231751
758	0215179305
759	0679866101
760	1723666101
761	4127207941
762	0944734473
763	3130051944
764	2556575869
765	1049212731
766	1159959426
767	3455664113
768	0774313508
769	3330052191
770	3094947461
771	3231965642
772	2920904078
773	0831048366
774	0315819831
775	2597014844
776	3308196105
777	0632154741
778	0402636275
779	1398882088
780	4177291916
781	3474196280
782	0669017492
783	0913386143
784	2530947271
785	3632385018
786	2271806220
787	2296350977
788	4053697154
789	1480905081
790	0152798886
791	3732320827
792	0317146823
793	0565068350
794	1130319980
795	0900507601
796	3418580827
797	1801102312
798	2686663321
799	2025545248
800	1873455429
801	1247076396
802	1501343879
803	1180001872
804	3658548687
805	0404132294
806	0409146512
807	1981189861
808	1274967730
809	0699604440
810	3974673771
811	0838296785
812	1168639110
813	2245377789
814	2454662238
815	1839452458
816	1667432544
817	1205283916
818	2081082442
819	0050057645
820	1278672813
821	4292981868
822	2379095425
823	2171006869
824	3375438826
825	2299876776
826	0344380185
827	3248137674
828	2404418152
829	2487504138
830	1069724061
831	4020696595
832	3413059703
833	0866347664
834	1492790098
835	3288201081
836	1501012753
837	1304711371
838	1663030964
839	2485672567
840	1853151988
841	2850936895
842	0735447103
843	2732795680
844	0584407313
845	0720590010
846	0313885802
847	0421716195
848	3357774508
849	0030080373
850	4008322297
851	3279109657
852	3856182977
853	3093216107
854	1410147146
855	0845771167
856	4012898018
857	2506463436
858	2885857962
859	2418165554
860	1803253930
861	1768688321
862	4195666411
863	1470484627
864	3723055310
865	3052209516
866	3000988267
867	1274536782
868	0273240002
869	0697806538
870	1890389219
871	0925286368
872	0835578865
873	2188998967
874	1822810574
875	3245990262
876	2333820555
877	2360131051
878	4184120519
879	4210715634
880	0075156127
881	2110435675
882	0150730595
883	1000094910
884	3033678217
885	0128374882
886	3954534270
887	2589369617
888	3126255946
889	2110426731
890	3187175514
891	1971987945
892	1164081545
893	3684852758
894	0835390909
895	3385188177
896	3292418074
897	1487579067
898	1448043116
899	0565923183
900	3471386052
901	3039508620
902	1019388317
903	2938689741
904	0377799908
905	2169048545
906	1339354141
907	1996142789
908	2906879130
909	1025534259
910	0323200793
911	1323586625
912	2288687980
913	2493030718
914	0972338543
915	1365297805
916	0371952285
917	1981603106
918	0555195618
919	3881260240
920	3191366192
921	3275606583
922	1238940289
923	3953611853
924	2257505232
925	0161929899
926	0972921300
927	3479630591
928	1339430260
929	2881462738
930	1024952119
931	3970098457
932	1548875094
933	3356912234
934	2132954764
935	1391146977
936	1667834872
937	0969575820
938	1228536542
939	0331175829
940	2022703231
941	4274464096
942	3769923039
943	2566530666
944	4152320939
945	0764649986
946	2817083857
947	2615673208
948	2443301333
949	1155476151
950	1388976628
951	1843508209
952	0357465732
953	1094769155
954	3892106819
955	0893856245
956	0748037233
957	4107448001
958	2850061107
959	3244911509
960	1480880171
961	1602490952
962	4110838415
963	2528534284
964	2310485281
965	0882593648
966	0958666887
967	3999051643
968	4213676146
969	3579052743
970	3675577335
971	2703684097
972	1281429376
973	0587541079
974	2597098572
975	3759244417
976	0760513751
977	2339209180
978	0274060798
979	1235411388
980	2469962334
981	2452548809
982	2465952390
983	0917353205
984	3500810374
985	4188061158
986	4279703269
987	1163708317
988	3023904130
989	1584084577
990	0448696573
991	2132077232
992	2223312867
993	2469827887
994	0926914903
995	1594726860
996	4155926565
997	0252049853
998	3446427359
999	2386699471
