116	00146339086394773545
117	16375831281422903475
118	15067483258248880703
119	17316332966365499021
120	06198286904104375054
121	16053759136568072405
122	12904807485698771134
123	12641224064203073084
124	04138758379185006037
125	09040367776941621611
126	12231714311568835786
127	01456525650123819318
128	14822641992216520691
129	09662465138636619415
130	04071799208313029809
131	06270134564729838142
132	02299084340566399653
133	01986323988029908145
134	02012258221800188613
135	05560711639426519537
136	03072295807018083965
137	15053382557103461067
138	16760768220671170028
139	10102172844907709900
140	00283504579177673761
141	14492211984676009349
142	10702909593860513842
143	03026874720795803943
144	07533551343598761113
145	17999833984247363367
146	05121016767937967490
147	10501963905422938542
148	11272821414121113636
149	14533370928368004848
150	14257566121996528106
151	03277956934780708327
152	07443443127718814149
153	01734126157239284555
154	09063369407971594146
155	05694250653208414679
156	14033466466291184975
157	09456149555491568660
158	09832340565317006344
159	07599777058818885077
160	16585185886459027423
161	05398188175898241232
162	15712949784181161418
163	10743013276035701206
164	08775466246063587986
165	10716643568947103428
166	04043763782976469494
167	04973367552237363120
168	11700415997153689906
169	04250787730080597343
170	17639693508212170963
171	02349322978884656027
172	16873801377327435844
173	15107269624717855100
174	05422421295466577500
175	03164332952341550189
176	10396936470503822869
177	17235361586954314933
178	07844180595588665478
179	14420480649728776767
180	06654022391729747791
181	00499116261988709392
182	16855606065559083139
183	04786598172747471948
184	09540179049828966359
185	01794527147109956969
186	05244029231528283675
187	14443335375163377693
188	02350378151434754801
189	01768286456919985945
190	10582550463039673401
191	18014870095175861201
192	10283517046308145470
193	07609227250517111851
194	01027208526279976529
195	18403341659298088190
196	06015975467809110049
197	09168035724764725801
198	02067324417211626535
199	00263168422635224940
200	00592443704416121575
201	14141763502539742451
202	11434994292390407672
203	15382753540324542984
204	03574857225622942562
205	10244936551216620065
206	01725549675089044206
207	09505537860077780869
208	06492895419135609740
209	07424696380036323867
210	02834344161889272661
211	16181303707720472511
212	02958802994585587620
213	16036091021654652328
214	05439133312773845274
215	14726288465706279619
216	00761136480767610812
217	08522878321791605081
218	05456126404862218585
219	02933066073242990675
220	01258583849938091159
221	16645639142768015243
222	13434748619821461045
223	15181725816240198689
224	11615848878138272431
225	06178008839159998074
226	15752145048518925530
227	01249606570665326269
228	03620262709852583102
229	13017026608381107134
230	12014128347742028817
231	06213768142357117890
232	11659988071510976475
233	06445036727556944148
234	14843724678937998910
235	02897175962087758703
236	01255958123012324567
237	12734379922177018315
238	03734201938824232968
239	13537875936154991461
240	12215080583585046234
241	09771498635973853340
242	06111360822125986136
243	00882495239099004536
244	08235767948165180287
245	11382860892795633097
246	06373748500906588964
247	00883877347951437257
248	08389595782645506533
249	02941947435507485482
250	00781092861635024796
251	01238974277997424868
252	05630836758259726075
253	12530207679947224763
254	16974437058237934265
255	13424998808783379992
256	06526079729367325439
257	18437308931116926035
258	04223336587419143086
259	06671036003737639750
260	14375887846929613046
261	16415518792044483613
262	16731089087746670990
263	01459883458990835658
264	03656129807727692390
265	00330525009385662820
266	15755806277911643257
267	05800389168399011093
268	18042852762605785008
269	01933281576734845390
270	16854534965007157871
271	13468053968714865101
272	15735999376944133149
273	03058208077384135799
274	09254491486161404303
275	09693779763561238924
276	10972333554015949193
277	13050153056677349048
278	15662367176800944641
279	10617405722130295516
280	10869164802482212881
281	10959997633840646001
282	07936648403417255192
283	00501974612032839651
284	18370547001105787804
285	16200088456892551621
286	00684933773232854548
287	06394413033676060971
288	16299410748472549456
289	16579242041613115586
290	16630234317035990880
291	13192576277032960917
292	14215972318691865600
293	17072069300056654737
294	08788100591809191882
295	08975176037837346846
296	06847774563119877339
297	01172250243842764914
298	15703959911756435087
299	05271343181602811953
300	18099173089288879676
301	04489294665956813744
302	02849393521681175654
303	17269973737191634026
304	12111378057492023978
305	07869900815462920665
306	12220901684367864761
307	07229412660897709833
308	16354847458056170338
309	08133843078887882089
310	17479904354678840327
311	06737504498311836841
312	17157551147516128176
313	09680794361978916809
314	07322649287214693444
315	03569346503094823620
316	04458221907448661664
317	07693704416110681926
318	02861894410259381632
319	02589694241003554647
320	00106626768724599262
321	05368099096414574104
322	03692612829223130184
323	04251477723350866548
324	10650874322144330451
325	01903217306758677640
326	18253142577959931148
327	07804117122555300585
328	00552443955894950462
329	00067837801632280541
330	08716192534163026522
331	13158093657562924658
332	02563072426817105785
333	07178725328841588728
334	12644876621885857087
335	08909027457083628829
336	06749170019043651840
337	07988588468756604700
338	02541570918697134596
339	03122435598656773652
340	06958685422559261585
341	16387922108235898996
342	13723124616146884637
343	13461380929984092752
344	08745924992392632097
345	11695764393966699827
346	10357310112727559931
347	06165713269044764930
348	03813917748317551511
349	03559793680665814441
350	06146374169729880818
351	16150450825207503562
352	08140430617223975429
353	08373186857611767660
354	06288879011118237331
355	01958386637275111122
356	10746805567822763676
357	03639974015052550604
358	09679127370662521337
359	00990509386941182833
360	16690978140805624960
361	10886191555887089011
362	04220824741514491628
363	13558469456293814313
364	05035342789760489077
365	07162094159983076000
366	09532607592858596174
367	10211477910647007193
368	02348495960461191308
369	03553577465399541780
370	15461370608495454130
371	17835517767518348231
372	02678713425633658954
373	06142486471703519635
374	07329705336204037106
375	11434959894328374551
376	03900974463354783433
377	17766666580374635931
378	09948363059090175098
379	02371478204991692333
380	02856465322155834735
381	09009199964563760255
382	16735147556856207213
383	11744363144113958265
384	15427380001731942614
385	12051418508453417464
386	03305939160399478955
387	16044825331498061285
388	17009089077400100458
389	02825232926438784810
390	11560790138379604420
391	17511169627826862602
392	14710041473608804628
393	10817692845141033415
394	17368870410077987675
395	05738222224213486490
396	00707080879425250200
397	17042029765394948170
398	17323830156104650216
399	09637048295277471490
400	08181309742340896739
401	02787280809072760427
402	02540739073132443026
403	06372027687012988757
404	01019616382858257241
405	02592534083784913752
406	15685616546756838758
407	01599565940572533716
408	18002236299796756571
409	08271848645476044245
410	17876184736091164158
411	04651490075240008954
412	06627553787105683904
413	16004911855342527945
414	13466260868198310406
415	01535989637809011157
416	16155707953226036749
417	03376313482325226586
418	06157905372385526601
419	11653662704348768945
420	01700934141442295085
421	04392298277942168544
422	15977368111979604263
423	05151351880634300027
424	01106997259680884347
425	04800348201498373392
426	04138061749624807386
427	02122459713567383492
428	16225063839873110939
429	04143658566234204390
430	09049443816514161381
431	02276965909657615694
432	17259614345952444550
433	10887376625181540574
434	04919989771594705982
435	09061453575537798732
436	16889921625328150309
437	16784189865135990920
438	06113696289591431354
439	16670023908821449251
440	17463260304318722646
441	00168010418735622865
442	02646465985335141730
443	01602354944354309064
444	18153564268597910579
445	07659266933277781902
446	14715856915708106027
447	00293231775241678371
448	16789155620403620501
449	12058068312379217341
450	07108704109367498446
451	06352460853931261134
452	07459100652279283167
453	16480259683216884766
454	04373234971491039750
455	11789470348048347871
456	04827419543720795332
457	02277354317360363546
458	03249828079514619810
459	00389447857436392652
460	01042958011547136573
461	04352288633846643630
462	01423362030755804448
463	04054453751372728443
464	12662209745403613040
465	08329627661077954177
466	07267899641398762221
467	10340222794504010703
468	14214455709192692733
469	08172783235185522110
470	00370844227145954698
471	18061590011761399915
472	04917965298315837158
473	07604494241600223776
474	13476454765098587472
475	15390101776618528557
476	03084533398929968487
477	16917747900113462244
478	07853589193603257658
479	00920520596217238912
480	17935728259588937556
481	16252140232101900078
482	15408309315525422819
483	06351103038789092798
484	03040818892798435428
485	11989776401832348859
486	13150113786529092732
487	12404005593451146065
488	00303344585096789155
489	05850320149699167281
490	15020589816541825373
491	02526613709123487917
492	10815417817499295287
493	13196505353620136484
494	03403838585844742471
495	08474664781162489317
496	13077623711249160345
497	10506758968916999993
498	16191207640303841887
499	11646772301979677039
500	06145524649318519653
501	15950900450481744499
502	14600975956652289702
503	08739215398904614603
504	12197602727262431064
505	03378289272008010405
506	02412775718098348927
507	10334789927963442464
508	05477639796825384730
509	08140299695384367245
510	09899770712323284658
511	06470570069463300875
512	00001659356637686027
513	15634342989983937339
514	07561298370379891477
515	10121721707816456534
516	09139750656810691562
517	00396822597018451132
518	14057354858189711975
519	12029183128495409344
520	05321222280538943455
521	05181561173263727523
522	05252881707643177768
523	08155539557939122633
524	11704288776413613106
525	17130609929600446807
526	00191083945980479863
527	10609979805234633577
528	11533703059885379631
529	07513877877677398980
530	13729485077931838611
531	17142489755211810766
532	12829176929038799784
533	06256883560452562818
534	02124545178333470716
535	14849107106962215463
536	09253915243973467605
537	17810817313987720927
538	09485752229231599497
539	01431019981061459142
540	13359763178082471734
541	14462385625285776983
542	15281271208302747577
543	15345805606933368656
544	10696804225765235307
545	10753540215465989820
546	13217537161799405978
547	08384513770028416735
548	02479065252562320340
549	17667023627353982516
550	12402046126298781984
551	12699699430609273063
552	17247688337351112294
553	12005725898057067451
554	18338079175996432133
555	08632844149449753453
556	03879683153070515093
557	12333982722661838527
558	17105256998748961615
559	10568455567252301489
560	09514317880826585569
561	08326645811940825188
562	12165624156325413899
563	08110112012579900406
564	05026387241635313792
565	18177393618254343445
566	05275084280181942787
567	16248967397751982212
568	17394462663052412819
569	15672446095747871699
570	03496995548770979801
571	11766418940092486485
572	12803958054697249912
573	11694528312541180016
574	08432078160151756691
575	14628564252029359662
576	14119627264170893890
577	11477450496806079180
578	00057455463914287139
579	00057603961375340977
580	05500803135029071566
581	00473650148057533912
582	06996100463622675275
583	15280825333449993574
584	13838020039655873987
585	03476448341867027619
586	01053416140418958349
587	17112457803822473769
588	09735796034538412308
589	18083808524848293731
590	12016665261409430283
591	10052715264551756778
592	10266023288605580137
593	11319782405841971996
594	13458605993688277372
595	01792062696977118221
596	04742039408041652523
597	12940804058806517856
598	07649922700305837132
599	17032807290256247607
600	11464709295347732742
601	13702130750191526211
602	13062956494205574695
603	14123506629022683086
604	09560137234641264282
605	03268592737298170078
606	06388955702355599337
607	06461543740655847681
608	00161321351461455859
609	16577673114300844036
610	06325832175037146266
611	05211123092698141867
612	03469513355413491054
613	06210391444633022068
614	15204427210403858673
615	17653144073981113117
616	12438737221694086235
617	12811853977451391944
618	17523211465510094907
619	17754411362246580356
620	05542305992448142790
621	14922289790656756019
622	02939967166329746508
623	16211953643460588044
624	03816159929033046004
625	14853070034179436188
626	08935908437776611132
627	00958051836667564924
628	08755642298211139369
629	01235258557763960055
630	05312788969856703349
631	02426247290986931517
632	05479887510822933676
633	11179574850982206855
634	16881198036159781673
635	09207064923121699863
636	16115702895822957432
637	04206302283554661196
638	11172991759430229780
639	10481465925163700982
640	14594599399803739549
641	13280888648587884051
642	12383774315094806716
643	15822708305716420718
644	12201694328185105735
645	09237276695660755967
646	17873055795539437563
647	15920720692096851762
648	10819024685978281412
649	09433622384375701177
650	13672538303606860219
651	10251522041343477014
652	09706719431574757304
653	05404073127934530189
654	17882928908780778662
655	05611003780673091525
656	03708693800553836200
657	08052665598843343202
658	08471745866921255070
659	01014829292117865473
660	15188217914396229336
661	15515018731084274026
662	03820598053958854565
663	08620048314781163706
664	07521023226736182328
665	03783581124543196777
666	00932117053278264410
667	06200604168373188198
668	14121376138629188598
669	18133634018230800038
670	03228935856622195283
671	09496300209715095148
672	06277644006789928045
673	12139487452615157981
674	13255523652092685705
675	05688711820355707909
676	08595676342608073686
677	07030929131843431083
678	08180883599608450393
679	07966998130848661467
680	07377930375788987333
681	11348913608672246859
682	14416964498707737057
683	14991876107243395131
684	02356189784371599047
685	16192596923802564640
686	16217431379804332064
687	13794235502484293679
688	11079941233844925041
689	09080241929906132348
690	16213806755489937118
691	16068916181638924012
692	08877145247470090933
693	03604650544982016678
694	18167523450871332555
695	18005635366973741578
696	09796429274671947318
697	15929344258379964135
698	09242936281137322207
699	05299982463953966760
700	17365061377524015246
701	09243267555012213752
702	17301168855162128457
703	07720177880953698245
704	04500306551446718221
705	08705099032085158579
706	10028011094612684814
707	12026953633580844160
708	02017065444282770983
709	08120529775653768530
710	15173564422951261888
711	02674260948492895978
712	16648846588649476399
713	14813361844887756407
714	13743516564239525543
715	06994763169710600853
716	03428481981200720099
717	14474914793920493519
718	18245737761878330412
719	15358123734847486966
720	17307038202867067703
721	11137808735400838922
722	00687788491867489374
723	09001605603192702925
724	15738721873117325136
725	06322195401908326655
726	11129180169426406887
727	02490505489302077707
728	04582340044256757587
729	17684090737468898391
730	02228880674172220595
731	14230725740400169482
732	09863872392442440774
733	16497107694087821166
734	17443766454940531757
735	18341984850271119447
736	08433211728202340703
737	11066850982225174671
738	14947271959621080502
739	09981491160635278969
740	14833332580948558554
741	06769357817340015064
742	06993815176399965180
743	17732884361777329363
744	06863473445009742908
745	12508331470225999601
746	01041368365370497429
747	15017425881174428387
748	10613596543766275607
749	08652457800271090135
750	15841325424504018910
751	06066120020961430683
752	06401408942881353357
753	07204863391616196039
754	08545567436703847263
755	02632701082208100229
756	08534820328139685032
757	16960043850584931888
758	08898407243758959405
759	09852807380117933036
760	06869475704627763931
761	04136446529971752199
762	05686842608784352238
763	15658067490555040919
764	12218533426894334085
765	07440507903831543702
766	00046979751784786287
767	17659500524886042375
768	16670764770040743200
769	15890040827481268989
770	08371090144085598267
771	11381839079165127770
772	03190673545230776736
773	15722980697439249009
774	12054857927605470426
775	01197935079581618401
776	08231597422208079023
777	03648149527253079875
778	05176975875584996856
779	17167673239046686354
780	04862085686513857060
781	07006866228222763853
782	02166867374593879884
783	16469436672578221161
784	16008615216537117336
785	06733278587267546901
786	00085537434314323438
787	14887265877851087370
788	17090109790169930754
789	05100660596559568261
790	13902331624167882778
791	06441884784781418870
792	13957205285348045159
793	00573172453205621975
794	07562691399330939500
795	15145055255624634036
796	00382655974357976670
797	01462303846828297678
798	02213989239421363292
799	15848597746588269272
800	12139311156146822487
801	01081860211727250585
802	09620881655588246296
803	16276809592723378042
804	08034055271131604001
805	08332715116089754558
806	04787204563797740734
807	09130818220331152673
808	15025202296140161655
809	15303643234470052927
810	08051069158926168604
811	10854020472598002968
812	01397023962752938834
813	05398044600073156623
814	03799640308324916314
815	03515249731197773522
816	00540471724138370944
817	11787192896158908185
818	12877680975194327423
819	09913505350581904293
820	17516257022592313614
821	18081090698318475068
822	18286606026169774434
823	06637216644513988643
824	12490420845769311623
825	04091466616472300452
826	06522560385673628708
827	12161812621746967834
828	14726380553692511319
829	15235180091168385512
830	08552236076772076922
831	09017702603275573254
832	01296838064949595426
833	06351924506770573694
834	06226862432770101564
835	14694122663377448989
836	15799622224456122108
837	14773649276365921115
838	00701830901376885914
839	10841324140789052110
840	04986502236843805411
841	10869039553051714949
842	00918028220576823898
843	08914586863735239930
844	12527535735619239397
845	04554843789584974842
846	14970299522963411453
847	03173638301698526717
848	03729711268591072314
849	09739781901960920798
850	16831861480739614315
851	05908890233454923898
852	00311361563171862387
853	12182053714673864805
854	08029964531390224695
855	17043066954208302279
856	18376834287236455142
857	11570803652312922930
858	15293216836778970136
859	09211232563841219795
860	02803138167495311409
861	14088690420990157957
862	05039026627443249632
863	16976166604132076978
864	15209449558819425088
865	10909548801628222052
866	11624245275426699447
867	00108575734172067662
868	07387960924821152255
869	18312625277447183198
870	17924308060016669191
871	13429219425691473859
872	15865168339477525884
873	03641095914997065471
874	04789324879544567050
875	05148907500388598655
876	09208856745653821068
877	05233558238159846448
878	15120175029359005538
879	06002873139470011092
880	01824650772934158091
881	17676233257568981753
882	09232443126638004415
883	09323764766589906693
884	15052271684245633515
885	12297617196753996778
886	01720404821116084930
887	18064071542549138661
888	01553672380136550798
889	11745971553097859633
890	17388202129051801557
891	14402636589320367720
892	18091729358503683797
893	07393239555847605463
894	04639487643109870265
895	14296883861469258796
896	05013676679442890737
897	07679343761543259208
898	08137182252844373566
899	00018418669660981940
900	00438407020377432128
901	12267966216212705680
902	03905600650868518712
903	00041345021350525551
904	01579709467984085154
905	06851902990046869300
906	09159963901808322103
907	08781697641131386583
908	15219309668163085391
909	08869372507488106617
910	08485607726960097376
911	07907894373968197703
912	16099876270007607837
913	08974520782189352948
914	11494915630543705895
915	02924812875734758810
916	06282301835884488237
917	08341109025392745209
918	16779194505269128309
919	00683314086627184904
920	08547850915357218088
921	00971969660259115073
922	13357425789898059623
923	06108747840919688017
924	07116220057409988505
925	00771890710885105312
926	07662312016185289018
927	18338422787627814895
928	15791709973288081466
929	09959628966582011507
930	08365517055824751309
931	15108366391107408149
932	10045032863264796434
933	17696487302322279712
934	04658349505850813411
935	01504112502130533045
936	03549139353600148093
937	02741842196206530004
938	02034089477850789233
939	05886472909999382225
940	00301202947169979809
941	04333816808925018176
942	14089173525402406894
943	15160039266163590675
944	05587197189131453455
945	03184384216009251654
946	03156691484486174512
947	16882110712203121306
948	13824471746933148658
949	09890574143707113745
950	05650886454807510375
951	01831716847084571967
952	00197120472668617624
953	03070658265658118051
954	11162449333790074334
955	02036461488792356115
956	08382176504692227676
957	10559079433096896663
958	12429718226765019082
959	00472686184923941333
960	12214029178575034831
961	14802769713122475437
962	09326555652145300308
963	15796505308960614418
964	17894245237952608798
965	07206522065502677747
966	02532721745160388843
967	01032041127023177221
968	10117872794787826695
969	17517561880997557092
970	17651678588199964122
971	08297541006280522843
972	02720093700443516661
973	15593320306137208409
974	12425338337286875787
975	04219364692871848878
976	08543675718483833186
977	09333991260942138646
978	08737927425756188400
979	06460218169470149818
980	14596446941728649677
981	11682257711527389698
982	01228474561137230074
983	14312603639825648738
984	04610724663146569011
985	14801083886943598355
986	08548446935875707819
987	06074580826434140955
988	14763137151611321368
989	10101147046768587036
990	18351829746954695743
991	01141422947075229332
992	12137424333330526452
993	09907743102372790458
994	04203293224062833411
995	12317497695891895386
996	04587580553124837615
997	00417665962442114676
998	04771726397998241907
999	13326840191057448342
