332	0869655840
333	3973787829
334	2843696015
335	0078816510
336	2154985092
337	4256579501
338	4175830281
339	0772077724
340	2888080122
341	1384503081
342	4110012172
343	0915333674
344	3436925075
345	0354377351
346	1398608585
347	2828355344
348	3736441472
349	0642991175
350	0049954250
351	3300121028
352	1576497164
353	3481563256
354	4264549542
355	2807981626
356	3979866399
357	3713286569
358	0279092734
359	1656166364
360	2037737379
361	2778769677
362	3870630891
363	3913929193
364	0688920473
365	2010680262
366	2584341429
367	0925610595
368	1584243052
369	1936729120
370	1067142548
371	3529076006
372	2054370667
373	3767070070
374	2437480523
375	3391569432
376	3359304125
377	4230351829
378	2482421542
379	0387517183
380	3974938684
381	2970263269
382	1310673335
383	3852285938
384	1861844403
385	0341737445
386	3007083306
387	3481053752
388	0098368586
389	1325088389
390	0584545342
391	2573891289
392	1797840041
393	1471757042
394	3208392424
395	1308204147
396	3301505256
397	0067422570
398	0963566930
399	1985083942
400	3832028938
401	1893419459
402	3372070093
403	2460507744
404	3064352981
405	0856721114
406	1637735572
407	1262233169
408	2729305478
409	3214301472
410	3184428782
411	0735220004
412	1834289710
413	2541037500
414	0741628124
415	4096067853
416	0845992288
417	2414746040
418	2223806799
419	2259914723
420	3789284112
421	0185555211
422	3611292486
423	2509064635
424	0612377604
425	1814689985
426	2266800906
427	2995178956
428	1197489416
429	4156424465
430	2343072825
431	4087324891
432	3369724387
433	0801712578
434	2152400107
435	3663891613
436	1470013545
437	0518240431
438	1978889463
439	0355233141
440	1190647409
441	2976100578
442	1098753825
443	2272750686
444	2461657444
445	4081626158
446	3977328449
447	3062633412
448	1581636469
449	2514134869
450	1129293495
451	1874349029
452	0889626469
453	3336123029
454	3756536309
455	2591382116
456	4052369145
457	3410282110
458	0626389322
459	1399970607
460	2116302939
461	3237532929
462	2343819547
463	2725904653
464	0794482440
465	3566482835
466	1392270988
467	2713864871
468	4293054090
469	4131397621
470	2841507435
471	2961980599
472	2572586454
473	1625701215
474	3051454292
475	3346859483
476	2629072403
477	1382455580
478	1746274381
479	4070428712
480	0788560613
481	2801161764
482	1008773725
483	3145403865
484	3973176848
485	0110492527
486	2880578079
487	1389770509
488	1488843820
489	3778389451
490	2787187960
491	0269734223
492	0754382247
493	0547083743
494	1633312695
495	0595094604
496	2957490215
497	3102120962
498	2996360576
499	3267705911
500	3415707732
501	3603981304
502	3964892022
503	3344925874
504	3258604956
505	3738570147
506	0911020177
507	2993500391
508	3882722833
509	4080548726
510	0837247915
511	3519666148
512	0586991541
513	2790518351
514	3644825572
515	2125555121
516	3127440604
517	0418435402
518	0657375539
519	0870000368
520	4074534594
521	1436173331
522	1637656713
523	1896337961
524	3765939156
525	3468383438
526	1752700378
527	1781896484
528	2604382539
529	1989490951
530	1946055676
531	4011802294
532	1623372523
533	1773698219
534	1843493171
535	3898518935
536	1044809388
537	1607340959
538	3646737857
539	3064780789
540	0977750672
541	2599072332
542	1024967155
543	3956678745
544	2371965321
545	0324403285
546	2706985368
547	1253667852
548	2742417502
549	4098482520
550	2441447999
551	3835789464
552	3898987879
553	0230747615
554	1382013780
555	4132848216
556	0394787405
557	1458170027
558	2138603236
559	0920609425
560	3415156595
561	1864305654
562	2880332103
563	3390395591
564	4170106327
565	0645806666
566	3105544234
567	1877495873
568	1632894123
569	3135170889
570	4257352531
571	2600763013
572	1889770027
573	1370798796
574	2561169565
575	3450687128
576	1904295379
577	3170188454
578	2383496984
579	0943443268
580	3841923768
581	0021262782
582	0004031299
583	2527574498
584	3285195461
585	1074385085
586	0433165339
587	0372898980
588	4209440606
589	2659273932
590	0756528229
591	3343805569
592	0934468776
593	2595866498
594	1330857527
595	1870874992
596	3921660590
597	3952584546
598	3410021400
599	3716848550
600	1341324791
601	1135163477
602	2933956777
603	0051026635
604	2439854380
605	1045701585
606	0532098285
607	2085489161
608	2171934803
609	1429585224
610	2829546362
611	3063460361
612	0499295235
613	0499427119
614	3579829774
615	0719039708
616	0256265420
617	1218013191
618	1751850032
619	2547393697
620	3420605331
621	3924875505
622	1570804599
623	0873847517
624	2487430672
625	4220726508
626	2173630503
627	1448244786
628	1875189391
629	3960960852
630	0681450843
631	3479785418
632	3692889014
633	3856257643
634	3488855443
635	3267913302
636	0066065801
637	2705189232
638	4041949795
639	3601445140
640	3169780251
641	4168112703
642	2159082190
643	0726726707
644	2030824382
645	2639532201
646	3735395872
647	1452906406
648	0675658103
649	3538903643
650	2172501038
651	1648593034
652	1974964042
653	3440226798
654	0378714337
655	1646816660
656	0559811972
657	0165324768
658	2055189525
659	1695137800
660	3659728755
661	1448324688
662	1464958198
663	0507141671
664	1143413181
665	4016479174
666	4053143928
667	2200859174
668	0657252242
669	3908989383
670	3552089840
671	0670442889
672	1503909339
673	1760946560
674	1576104375
675	2400663968
676	2135034237
677	1557079005
678	1098418071
679	3540504418
680	0604384771
681	3215531098
682	3380445010
683	2545188572
684	1276258145
685	3881365702
686	3242375482
687	3897793786
688	3608508037
689	3850842715
690	3743640079
691	1761341299
692	1662562197
693	3498074622
694	3512138771
695	2361118598
696	2389631396
697	4185548630
698	2779219985
699	0213403764
700	0368360744
701	2340067233
702	3275436788
703	2361359279
704	3622144126
705	2616435372
706	0938170251
707	1465471555
708	3554079312
709	0873781352
710	1549574131
711	2220367975
712	1047028511
713	1362022047
714	2287691422
715	1936046750
716	0510010613
717	3313658384
718	1769004695
719	3268912599
720	2856892093
721	3772552277
722	0806193623
723	1398368026
724	0029881891
725	2432713944
726	1258002976
727	4110787826
728	2938936456
729	2122186143
730	0792028736
731	1465497680
732	3556890297
733	1987069210
734	1759300518
735	3994638310
736	1609370054
737	4207581327
738	3571420097
739	2467502947
740	2049237202
741	0702400520
742	0843145114
743	0569922760
744	2510443577
745	2277108252
746	2332311039
747	3569311792
748	0369797036
749	3144438116
750	1854129706
751	0112790711
752	2302918253
753	0616470837
754	3599353489
755	0051862718
756	0003480009
757	1565034769
758	1010278100
759	2838890244
760	1371617179
761	0057018437
762	3186283188
763	0026916330
764	1798850350
765	0510179480
766	3697271758
767	0831275850
768	0910323797
769	2041765855
770	2095381913
771	1021589435
772	4054253178
773	0360963554
774	3204440725
775	1353581121
776	0670175448
777	0456781716
778	1344154298
779	0199951045
780	0767706677
781	3437354281
782	1621097052
783	4039695016
784	0950282510
785	1447333150
786	1252218155
787	3843354397
788	2978990732
789	2688548805
790	0999437524
791	2226343869
792	0397455737
793	3279917905
794	3570799759
795	3846817666
796	3827097623
797	2123289222
798	3526856384
799	2723063021
800	4160098169
801	2013530154
802	1765925646
803	1373166786
804	3334341744
805	1107708626
806	2180430940
807	0853580849
808	3887656217
809	0965356867
810	2388820691
811	3587649213
812	3047511090
813	0592526313
814	3113572588
815	3239025433
816	2927392276
817	0283777005
818	0096465973
819	0456888288
820	0012898059
821	2381684090
822	3699690191
823	2838750204
824	0009795459
825	0454061780
826	3062883477
827	0230300639
828	1710832028
829	2978044645
830	3940941888
831	1007149653
832	0542486841
833	1437822934
834	0039314094
835	0105145490
836	2681650133
837	1662144680
838	3131844918
839	1877333151
840	0565091616
841	1844949392
842	4163973350
843	0846214743
844	0272279326
845	1219347454
846	0238360874
847	0782855293
848	1402115654
849	4009805943
850	1227683975
851	0772231725
852	0603737554
853	3513445286
854	0291009865
855	1266705951
856	2837167649
857	3265853752
858	0014023187
859	0837205093
860	3840466171
861	2266165712
862	1893064931
863	3670904129
864	3048504752
865	1714196848
866	1042686635
867	1211969975
868	3811882538
869	2504921053
870	1670060842
871	2497260795
872	0829539521
873	2937754827
874	3731912932
875	4091716203
876	1051601002
877	1199946286
878	1752478056
879	2601552023
880	2398301185
881	1937333112
882	1523908598
883	0704441570
884	3300767526
885	2370605792
886	2316026783
887	1855442175
888	2030976325
889	1224187133
890	3745343803
891	3532179005
892	2049977943
893	0205663725
894	4287320990
895	0556994177
896	2274958659
897	1324427825
898	4268728735
899	3286503294
900	1497086723
901	2178174744
902	4230181384
903	3721637278
904	3942148178
905	2596696375
906	0818948871
907	0380042158
908	3608017098
909	3740570307
910	3670080347
911	2241844342
912	2398402781
913	1128149186
914	2916645323
915	2715122116
916	2146059378
917	3133013301
918	1763554673
919	2403157231
920	0440543095
921	3112272348
922	0059775246
923	3961307975
924	1866581192
925	2124013209
926	4190294390
927	3544289654
928	1287109261
929	3376198293
930	0342049557
931	1201114544
932	3288118894
933	3193305151
934	3350664106
935	3373474393
936	3893696465
937	0398661751
938	0303150461
939	0492419929
940	0531259118
941	4081008500
942	3231275852
943	4261442019
944	0728353755
945	0452861422
946	1051096158
947	1286814508
948	1790090321
949	3603051837
950	4283013945
951	3868383718
952	4105395381
953	1442019110
954	0711945045
955	2243793289
956	3679923657
957	1802784749
958	0627573429
959	3014722202
960	2803793165
961	0630792962
962	2202336061
963	0621603008
964	1032869187
965	0412922223
966	0706030576
967	2518290089
968	3494485007
969	1310214603
970	2331933513
971	0849160719
972	3485303518
973	1645440406
974	1593513120
975	3571525698
976	1482116933
977	4062995895
978	2766405953
979	3571021811
980	0640399031
981	1010839125
982	3391298749
983	0074981504
984	0421507315
985	3179932391
986	1456531175
987	3654962477
988	3609624230
989	0735565374
990	2060171802
991	1719690082
992	3755216105
993	1612939196
994	3131818017
995	2998232491
996	0301402913
997	1180489582
998	0014121591
999	2673535186
